time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1730678400,17.699,17.966,17.653,17.962,17.751,285.15073441,76,17.86211322696751,17.85953310590685,17.909258895338947,17.95475942042886,18.003053003040307,18.074362992073045,18.32641230859794,18.376047711905247,18.414923608232808,18.445862389669415,18.470892890963626,18.508614114177316,22.18751644649785,18.18985,18.8013531561652,17.5783468438348
1730692800,17.739,17.793,17.722,17.722,17.744,319.16026384,44,17.792056613483755,17.81368873728339,17.867645933854504,17.912442163940213,17.95983390697445,18.030465798444016,18.295592928567498,18.354195860762914,18.403363366040605,18.44543557988158,18.4820624900845,18.543307155505822,30.450355592051313,18.145199999999996,18.756418324332635,17.533981675667356
1730707200,17.719,17.900,17.676,17.858,17.847,2508.30323513,97,17.825028306741878,17.82845915819083,17.865502412787222,17.902544001809083,17.94417025702961,18.008930778619735,18.26864132218793,18.32889763277795,18.3802431914796,18.424756608897372,18.46393767574317,18.530309783790393,38.584721051745625,18.1115,18.70783799141091,17.51516200858909
1730721600,17.858,17.918,17.732,17.800,17.801,481.44224905,72,17.81251415337094,17.818972772117156,17.850946216456276,17.883897454152812,17.92197380547953,17.982691776391516,18.231639650725903,18.287525327701054,18.333528944236775,18.371895687094014,18.40434600329336,18.456300419577822,45.55099420684011,18.086949999999995,18.69207031035158,17.48182968964841
1730736000,17.662,17.843,17.640,17.806,17.776,651.56079502,48,17.80925707668547,17.814648514727963,17.84095799364386,17.86973063331635,17.90410426907214,17.960400437508348,18.19287673100642,18.240748877871024,18.277046648211392,18.30436960455123,18.324835700829574,18.35135737882425,52.23213933680652,18.054349999999996,18.646102068014972,17.46259793198502
1730750400,17.820,17.820,17.316,17.586,17.550,732.23420928,136,17.697628538342734,17.73843234315657,17.784300709499963,17.818144242856263,17.855172647048462,17.913656406274466,18.156814151141145,18.20985004413111,18.25174581108212,18.28487369179706,18.311188179463908,18.34913112133272,58.75520429910863,18.009449999999998,18.600260451837134,17.41863954816286
1730764800,17.670,17.846,17.563,17.846,17.699,456.62719066,72,17.771814269171365,17.77428822877004,17.798011652484373,17.82320870760421,17.85375982937876,17.905187090000084,18.136084950516082,18.188437242464904,18.230112362361044,18.263222467838148,18.289590015674246,18.327628540880198,68.37964365720936,17.97705,18.527725394402182,17.426374605597815
1730779200,17.862,17.973,17.862,17.973,17.926,70.69504979,16,17.872407134585682,17.84052548584517,17.83689793610087,17.850443157535228,17.87210198703335,17.913645139765094,18.12453918443457,18.17465393979314,18.214783962732113,18.24671473454971,18.2720961413535,18.30842400332516,77.77248306334238,17.95185,18.452565997347797,17.451134002652203
1730793600,17.975,18.009,17.950,18.002,17.964,113.82845089,28,17.93720356729284,17.89435032388865,17.873587199105536,17.877997182415886,17.89207303404455,17.924590378874658,18.111165167120294,18.155373562699033,18.189527228330874,18.215308531851154,18.23438814836493,18.257919559123707,80.82225237419338,17.92635,18.35747052839084,17.495229471609157
1730808000,18.000,18.248,17.972,18.109,18.058,444.63001595,116,18.02310178364642,17.965900215930663,17.92590120574657,17.919998757040062,17.925454397641964,17.947701251467045,18.114317410110832,18.158629790379283,18.194555141762294,18.223187952518533,18.245794971896018,18.277392790100137,87.96021387947853,17.907400000000003,18.26518563414425,17.549614365855756
1730822400,18.144,18.317,17.997,17.997,18.156,380.24672174,116,18.010050891823212,17.976266810620142,17.94170093469314,17.933998918112234,17.93646092546482,17.953859948536614,18.106547371369555,18.14929392478094,18.1843709901342,18.21258971127879,18.235040728198033,18.26671117145514,87.209402774508,17.889650000000003,18.187680384357034,17.591619615642973
1730836800,17.979,18.283,17.979,18.262,18.185,328.50409939,102,18.136025445911606,18.071511207079173,18.012878495149398,17.993635277791967,17.986542351878313,17.992366183978657,18.115954763991557,18.154453672023955,18.18646606882009,18.21237658444907,18.233014531221666,18.2619561593614,90.89373441435752,17.899250000000002,18.23042540669561,17.568074593304395
1730851200,18.232,19.343,18.231,19.118,18.830,1626.23010195,200,18.627012722955804,18.420340804719338,18.258461050652052,18.19806520367687,18.16061258185455,18.133069084982395,18.180529689707544,18.20785441165108,18.23170772459181,18.25147370376559,18.267357088037894,18.28948192965271,92.11018534205033,17.949450000000002,18.571899829303536,17.32700017069647
1730865600,19.200,19.416,19.083,19.186,19.262,1622.62360372,160,18.906506361477902,18.675560536479313,18.464580814629482,18.37768965898245,18.318364093127478,18.264682465862013,18.24523414542489,18.26190420639007,18.277810763749102,18.291480205325346,18.302566099980705,18.317658172772454,93.15605947869481,18.0044,18.82743885691989,17.18136114308011
1730880000,19.155,19.233,18.809,19.206,19.115,1013.08180831,116,19.05625318073895,18.852373690994014,18.62934071473673,18.52829323300344,18.454936193810223,18.382442298052275,18.312467840668777,18.323653628470495,18.3373682449767,18.35117493177658,18.364022600764248,18.38561816725726,94.58269820039575,18.069250000000004,19.042655953341157,17.09584404665885
1730894400,19.229,19.229,18.939,19.088,19.110,345.57592579,88,19.072126590369475,18.930915793992934,18.731264968405252,18.630057432819058,18.55232561321606,18.470599551326057,18.36043557228064,18.362455778837376,18.36836200585447,18.375362621116313,18.382166023224464,18.393357025026383,97.70340474534284,18.127250000000004,19.193853558028945,17.060646441971063
1730908800,19.062,19.250,19.056,19.230,19.137,532.65906156,83,19.151063295184738,19.030610529332677,18.84209501754919,18.739138778957486,18.65658982034242,18.565574000870328,18.41926149058783,18.415480724297208,18.417806763996403,18.422869257365598,18.4289270637326,18.44094916491291,97.2801606389306,18.196600000000004,19.35653851561193,17.036661484388077
1730923200,19.241,19.725,19.241,19.725,19.428,1102.59189492,174,19.438031647592368,19.262073686216645,19.03829607132944,18.918385158239527,18.820952233782183,18.710439597312238,18.500046156992013,18.482107631614543,18.472168413247378,18.466357030194867,18.46261324727924,18.457475560846913,97.20202609113917,18.301100000000005,19.607200593369445,16.994999406630566
1730937600,19.594,20.700,19.548,20.508,20.180,3077.68816210,335,19.97301582379618,19.67738245747877,19.36489695482739,19.20740625692871,19.080499685170246,18.93514691313828,18.63026824096333,18.59585611796155,18.573318241269448,18.557693874936742,18.546179982569182,18.529712348441095,97.17790435599606,18.435750000000002,20.035812233164698,16.835687766835306
1730952000,20.304,20.304,19.882,20.094,20.130,790.39298552,99,20.03350791189809,19.816254971655017,19.526919879763394,19.368605662277123,19.23642689135205,19.080034046971324,18.72638509060712,18.682067407953436,18.6520753866108,18.63087946468889,18.615222187534552,18.59344900833906,94.50109113681735,18.553900000000002,20.27290714367335,16.834892856326654
1730966400,20.093,20.143,19.871,19.932,20.016,537.09309725,51,19.982753955949043,19.854836647773517,19.616937720729226,19.471041757749465,19.343443860860432,19.18657255456531,18.80652591501888,18.75568809216026,18.72092925109159,18.696409353115193,18.67855940395904,18.654790944386903,91.86082484613615,18.652400000000004,20.448490020015704,16.856309979984303
1730980800,19.867,20.023,19.666,20.023,19.894,1032.47676505,72,20.002876977974523,19.910891098524246,19.707173871841132,19.571399660883287,19.448004931573987,19.29123040766015,18.890768993635646,18.836301248520865,18.800118021473995,18.775964886136357,18.75984957477293,18.74227297676219,88.25785905983206,18.76745,20.6047233574512,16.9301766425488
1730995200,19.975,20.125,19.949,19.970,20.065,265.64846608,58,19.98643848898726,19.930594065688158,19.765579733508627,19.643873606579632,19.528320559106053,19.376141580650057,18.963981347795645,18.905635496919373,18.866937601163688,18.841492234229793,18.82508148275306,18.809047124767314,84.31145411239439,18.87305,20.73175207133903,17.014347928660968
1731009600,20.091,20.303,20.074,20.302,20.185,997.84252459,65,20.14421924449363,20.05439604379627,19.884784280427077,19.76353385382361,19.64735495198413,19.491924602527764,19.053103273321902,18.9881689588573,18.944553305283684,18.915618873007663,18.89687526092535,18.878698862916544,81.46005620474119,18.998150000000003,20.887664675783178,17.108635324216827
1731024000,20.336,20.573,19.973,19.973,20.197,1400.56872218,199,20.058609622246813,20.02726402919536,19.904387751331893,19.80161814142633,19.69745068595513,19.552032838732977,19.111006657213533,19.040321958916294,18.990790716722337,18.956105182546242,18.931911806308634,18.90388808139862,74.69675405341145,19.106500000000004,20.958290754918064,17.254709245081944
1731038400,20.091,20.278,20.091,20.216,20.186,320.70927598,53,20.137304811123407,20.090176019467165,19.973634955019502,19.876961076577146,19.777233358594902,19.63507249185595,19.18471063317055,19.109914599237165,19.057124808558395,19.020051007302825,18.9942391436625,18.964769093249924,67.5768841592177,19.238000000000003,21.01106909058841,17.464930909411596
1731052800,20.192,20.292,20.127,20.236,20.272,460.56879138,38,20.186652405561702,20.138784012979524,20.031938313049103,19.942241187732957,19.84781514844034,19.71020566836001,19.253486755955464,19.174159854331727,19.117218224832268,19.076529908138557,19.04765147173612,19.013484926513684,59.925072715754446,19.3575,21.05994559384434,17.655054406155664
1731067200,20.232,20.391,20.114,20.115,20.289,846.24755589,115,20.15082620278085,20.130856008654106,20.050396477013013,19.97365211694712,19.88892228448978,19.76081821980428,19.3097997958361,19.227724870584204,19.167880744527977,19.12445889964172,19.09313583361495,19.055012583596344,50.28273258524545,19.464599999999997,21.072030421511297,17.857169578488698
1731081600,20.251,20.266,19.875,20.266,20.011,623.43414692,91,20.208413101390423,20.175904005771525,20.09830839306103,20.026806737847856,19.94693770055064,19.823991799307823,19.372916635105074,19.287934254796685,19.22532850153926,19.179508451387175,19.14620424266182,19.105271286156853,41.89509228128105,19.577800000000003,21.072184234392214,18.083415765607793
1731096000,20.281,20.433,20.058,20.393,20.175,1348.29849546,108,20.30070655069521,20.248269337178677,20.163795392512707,20.093386823405822,20.01555885501397,19.89508931541741,19.437155653528855,19.34654013976442,19.278009075172562,19.226295999921238,19.18729894670491,19.135855220866496,36.52294465285185,19.692,21.064025218427126,18.319974781572874
1731110400,20.419,20.497,20.176,20.212,20.316,474.12877882,83,20.256353275347607,20.236179558125073,20.174507589422046,20.114954148022843,20.045790283761114,19.9347757494315,19.491150794315793,19.401717496119055,19.33446616103266,19.28436289132008,19.24734417548364,19.200771594272545,30.90593375923016,19.802749999999996,20.94855362628157,18.656946373718423
1731124800,20.269,21.358,20.269,20.705,20.992,2620.33697049,410,20.480676637673803,20.392453038747764,20.29239476802557,20.222234716261816,20.14720343721331,20.031025934775087,19.567927411739216,19.47140022919909,19.397141970492118,19.340295674449905,19.29688927961147,19.238724499974353,27.719753344498667,19.9249,20.895060996948445,18.954739003051557
1731139200,20.798,21.000,20.640,20.922,20.934,2648.43341295,180,20.701338318836903,20.568968692503812,20.43230709692493,20.349465918714742,20.266411557982554,20.1424623353759,19.658853192353664,19.558307686800376,19.481227699158246,19.42260875271155,19.378303451421797,19.32029935339257,32.019224820175836,20.015099999999997,21.003680983025667,19.026519016974326
1731153600,20.949,20.949,20.521,20.609,20.571,821.24767761,99,20.655169159418453,20.58231246166532,20.471572146070507,20.396653089526826,20.31911112912014,20.200732138992265,19.717537729948507,19.612045855584636,19.529125881346868,19.464259209204837,19.413597545435263,19.343202472250674,26.143587985524967,20.08625,21.029703840948248,19.142796159051752
1731168000,20.509,20.792,20.469,20.679,20.533,1141.15566111,103,20.667084579709226,20.614541641108715,20.51766720917279,20.447988566828325,20.374476208094368,20.26049738913299,19.77856168595862,19.66953892183243,19.582480724546173,19.513254114022963,19.458233280437266,19.379557050443776,24.761576025472788,20.1599,21.045174172220108,19.274625827779893
1731182400,20.672,22.100,20.670,21.807,21.795,7103.08862628,325,21.237042289854614,21.0120277607395,20.804185610809544,20.695081631402,20.594865060410246,20.453814524987877,19.90966642454737,19.78870799827146,19.691640687277737,19.61388508435376,19.551520735219533,19.46090437672262,33.297704907068706,20.295849999999994,21.30707426296049,19.284625737039498
1731196800,21.800,22.430,21.283,22.171,21.887,9881.99467866,635,21.704021144927307,21.398351840487315,21.107922082655637,20.96342919220223,20.837338088242518,20.668393425920453,20.05173661540238,19.914285330732547,19.802186050549277,19.71054832747243,19.635291427734415,19.521480135096727,41.260244658826814,20.442899999999998,21.63122233000983,19.254577669990166
1731211200,22.208,23.049,22.206,22.987,22.782,4176.74301057,390,22.345510572463652,21.927901226988713,21.525494923775398,21.331350543462147,21.16805069233129,20.958184771708293,20.23920644197812,20.08162179114305,19.9523682098227,19.845779641362782,19.7572993317809,19.621031474418494,51.07194452344278,20.606,22.18622669259825,19.025773307401753
1731225600,23.063,23.369,22.845,23.331,22.971,2022.94111612,256,22.838255286231828,22.395600817981787,21.92671816294489,21.69492085248964,21.500794692067416,21.25465639585017,20.431489611006374,20.249408430909543,20.097625428505,19.970015952504024,19.86180370998465,19.689492870551486,59.062738184892645,20.747149999999998,22.722150584810038,18.772149415189958
1731240000,23.352,23.571,22.792,23.233,23.124,2176.00923601,315,23.035627643115916,22.67473387865001,22.217002968694953,21.974570626872424,21.767280453139946,21.501894317413424,20.609196324648742,20.409784623106965,20.242311041935647,20.1003556346668,19.97895312514088,19.783211935770527,65.6045726380082,20.9041,23.129557966352095,18.678642033647904
1731254400,23.277,24.163,23.076,23.396,23.929,12170.35844014,632,23.21581382155796,22.91515591910074,22.47900231661797,22.23301249042786,22.017853888751365,21.738666478229504,20.78948389983405,20.576560357886667,20.397492938331528,20.245519749728256,20.115403564243646,19.905317379371024,75.34055733561225,21.0773,23.503323008959313,18.65127699104069
1731268800,23.377,23.456,21.993,23.099,22.827,4831.45147791,488,23.15740691077898,22.976437279398237,22.616779556127327,22.390464275040518,22.184180378100297,21.90868065397308,20.936966992504868,20.714006446072492,20.52514402679909,20.36381951370198,20.2248801655766,19.998797536764307,78.4989673659085,21.2311,23.758176247365718,18.704023752634285
1731283200,23.001,23.514,22.927,23.510,23.175,1299.18394894,268,23.33370345538949,23.15429151959227,22.815272919967388,22.59401480268308,22.38814193764035,22.108765680791084,21.09856159192493,20.86153030268347,20.658755573368335,20.483871809015557,20.33185236436308,20.081309166152536,75.97310232374336,21.4081,24.050334047165393,18.76586595283461
1731297600,23.293,23.434,22.358,22.567,23.220,7498.54573046,300,22.950351727694745,22.958527679732722,22.760101207186192,22.58910400598894,22.415665970200322,22.1661003311474,21.196353734341994,20.96168991715709,20.76014991091777,20.586041242344002,20.434650262663457,20.1854040329002,75.12436787594382,21.52135,24.158397005648556,18.884302994351447
1731312000,22.620,22.943,22.620,22.943,22.786,1405.66859889,150,22.946675863847375,22.95335178648919,22.800745390717342,22.653448885621327,22.49679543575337,22.26322140874701,21.309516091363058,21.07260517706335,20.867924057755257,20.69032348673176,20.53537483098136,20.279335081129613,74.29064739922315,21.66985,24.275718014692995,19.063981985307006
1731326400,22.978,23.421,22.428,23.164,22.767,2811.31966066,400,23.055337931923688,23.02356785765973,22.881468640051636,22.746276419981577,22.59944273535907,22.37582204765095,21.429343099567138,21.18911780815533,20.98042532175006,20.798569168968537,20.639365060155093,20.3752673609904,66.64463512446405,21.817249999999998,24.410973568540022,19.223526431459973
1731340800,23.164,23.528,23.125,23.353,23.330,3378.84330584,408,23.204168965961845,23.133378571772692,22.986253381900863,22.856589697834995,22.715373868161716,22.49796365619914,21.553139091756695,21.308782634789903,21.095314820766994,20.9084506788872,20.74424040495883,20.470597665590642,59.62788197068072,21.973099999999995,24.542512454239294,19.403687545760697
1731355200,23.350,24.470,23.155,24.378,23.726,7085.38883189,653,23.79108448298092,23.548252381182746,23.295530418039753,23.133209959339453,22.9711640563163,22.732979801664857,21.736028280342843,21.48042881499695,21.257187263352517,21.061731502571345,20.889914893477716,20.603445075213653,55.81499801962076,22.186249999999994,24.810435654636496,19.562064345363492
1731369600,24.384,24.414,23.297,23.416,23.748,5274.33763393,588,23.60354224149046,23.50416825412118,23.322301429468244,23.184626188723822,23.03959929078194,22.81834937046319,21.84397462841988,21.587182875934577,21.361301058937443,21.162424131693157,20.986800520408487,20.692412545517456,45.93322652429226,22.343749999999996,24.864089332312215,19.823410667687778
1731384000,23.434,23.568,22.730,23.568,23.318,4734.17661901,527,23.58577112074523,23.525445502743754,23.376901073360905,23.25432971539278,23.120885675063203,22.912010615191768,21.95271483484712,21.692821466194903,21.462178100588243,21.257568785827438,21.07569033612592,20.76829191157862,37.17396429306771,22.502499999999998,24.908737020744216,20.09626297925578
1731398400,23.563,24.620,21.946,22.726,23.649,10695.96821962,1201,23.155885560372614,23.258963668488168,23.232256310669307,23.158268102812908,23.060121524135003,22.88866580536844,21.997446841473632,21.741082632768617,21.50979677157952,21.301827889721253,21.114834086375673,20.794321580178757,27.06387381579247,22.628199999999996,24.79326051647523,20.463139483524763
1731412800,22.701,22.868,21.885,22.295,22.446,3474.78836765,444,22.725442780186306,22.937642445659975,23.023977142959545,23.001310525620003,22.94241247212006,22.81447216568558,22.017448513734422,21.773281551035026,21.55028862986607,21.348065215558684,21.165105415129982,20.84947780096921,20.81282884319457,22.707699999999996,24.69381954322996,20.72158045677003
1731427200,22.244,22.810,21.960,22.731,22.438,3215.34416638,266,22.728221390093154,22.86876163043925,22.95887110355775,22.952162997975037,22.909886278776334,22.804029194482123,22.06299030381471,21.82561325102522,21.606540895821322,21.406317585270042,21.22406444503622,20.90751367747561,14.337360502168588,22.798149999999996,24.607655377168022,20.98864462283197
1731441600,22.708,23.280,22.501,22.734,22.827,2423.90894724,307,22.731110695046578,22.82384108695466,22.908899696890284,22.912495947810793,22.882818955766187,22.795216538219606,22.10302589777709,21.870311450768277,21.652682341891254,21.45168028279894,21.267134976076935,20.943313255901717,15.201637971632696,22.9044,24.411549946090304,21.397250053909694
1731456000,22.786,23.135,22.074,22.074,22.681,2135.71652513,310,22.40255534752329,22.573894057970293,22.723366436286042,22.760042251253402,22.758386113042437,22.705070769437057,22.101500740836634,21.882243137934832,21.674179785815213,21.480057267831064,21.300499831224197,20.98295584659606,13.828069906770583,22.97415,24.15714303041058,21.791156969589423
1731470400,22.079,22.308,21.260,21.808,21.748,3844.80692533,273,22.105277673761645,22.31859603864455,22.51995164863709,22.58694315845768,22.612169094556112,22.59290874578023,22.081010686106936,21.87536426571,21.676478345433342,21.48841214685964,21.312693240323316,20.99850510593682,11.572178913617426,22.9742,24.15699577273509,21.79140422726491
1731484800,21.783,21.956,21.557,21.886,21.824,1458.06781740,173,21.995638836880822,22.174397359090708,22.3790734456931,22.45949772024057,22.50044154610734,22.50447620061349,22.064625342142158,21.869215319628495,21.67634967645167,21.49125236194841,21.31631256273574,20.99945877357237,8.849911143402043,22.95995,24.187143297732675,21.732756702267324
1731499200,21.918,23.016,21.793,22.840,22.511,6237.52750191,553,22.41781941844041,22.39626490606537,22.481501619759115,22.528681015260254,22.55268929246432,22.54647634548852,22.1179414448087,21.928980338590446,21.742069177779623,21.562395094350688,21.39238901707582,21.084160227025894,6.241177725244082,22.9526,24.18081763543763,21.72438236456237
1731513600,22.836,23.006,21.709,21.728,22.454,1992.41195940,356,22.072909709220205,22.17350993737463,22.31405679162107,22.383102153092427,22.42581029073141,22.444138956324988,22.0912476976842,21.915092913755398,21.737203376666073,21.563761259957445,21.397932362709827,21.093903669358742,6.215235558418088,22.87245,24.196879760311962,21.54802023968804
1731528000,21.691,22.113,21.355,22.068,21.761,7849.14067747,471,22.070454854610105,22.138339958256033,22.259377569898774,22.325812215861568,22.370772800111027,22.397198163222406,22.09397249125024,21.931072840669593,21.76483342165225,21.601728314564,21.445158665758715,21.157097914626032,6.720118074505194,22.8142,24.17212880520298,21.45627119479702
1731542400,22.113,22.582,22.002,22.541,22.295,1267.93401277,301,22.30572742730505,22.27255997216416,22.32196026429455,22.364935851074893,22.396950954467744,22.415093832883976,22.11842373409658,21.957180967229164,21.7907537780806,21.62589750626696,21.46636749463575,21.169997300861034,8.873284477929783,22.771449999999998,24.107073371313934,21.435826628686062
1731556800,22.620,22.724,22.216,22.619,22.486,2061.28515154,230,22.462363713652525,22.38803998144647,22.387969132899048,22.411130135351623,22.431118378609607,22.440627187737004,22.153206213958597,21.998355496793078,21.83792284194111,21.6785214765692,21.52390246264207,21.23590777590222,12.878676394898653,22.747449999999997,24.07589879088356,21.419001209116434
1731571200,22.694,22.698,22.107,22.315,22.464,1475.10959507,189,22.388681856826263,22.36369332096274,22.371753753635765,22.39365158661574,22.41325143997667,22.424904562285437,22.16258378935142,22.014067485139538,21.858309053360482,21.702166184830045,21.54966593804878,21.263439856104597,14.170202374303358,22.6877,23.980604497633138,21.39479550236686
1731585600,22.240,22.431,21.383,21.517,21.762,2548.01927353,310,21.95284092841313,22.08146221397532,22.181808476746262,22.234260424460444,22.275366869197835,22.311418480998142,22.12104295333622,21.986647042744643,21.841958366942364,21.69453219883338,21.54892905439772,21.27256516476118,13.020811796721748,22.635200000000005,24.025081664027557,21.245318335972453
1731600000,21.439,22.372,21.383,22.344,22.059,2129.02421266,245,22.148420464206566,22.1689748093109,22.217850975274455,22.25421177614769,22.28591605390748,22.315418240932388,22.13140380747073,21.99937132882439,21.855501893810093,21.707490280627034,21.560156744497657,21.27792592750871,18.796299516174408,22.605249999999998,23.993124039673628,21.21737596032637
1731614400,22.247,22.647,21.517,21.789,22.204,2596.60575923,299,21.968710232103284,22.04231653954767,22.122550832049818,22.16962935133367,22.209478962991128,22.2497021507461,22.114068250968366,21.99610880803949,21.865194445861487,21.729091948105154,21.59271010932913,21.329863111491164,21.14975472891944,22.536499999999997,23.942949643606195,21.1300503563938
1731628800,21.841,22.325,21.613,22.242,21.904,4589.23937609,437,22.10535511605164,22.108877693035236,22.149095127497702,22.18278840062836,22.21448783276456,22.248781482368774,22.12464455253713,22.01388460850021,21.88989421018713,21.760212822659646,21.629689950978047,21.37695363683315,26.29427978941253,22.48095,23.84101212725743,21.12088787274257
1731643200,22.156,22.301,21.583,22.111,21.804,1103.73991639,134,22.108177558025822,22.109585128690945,22.140629551807738,22.169736135304635,22.198567914070363,22.231568410564897,22.124294625517074,22.020219594499387,21.902122781006344,21.77747857457512,21.65119483357669,21.404944727066894,27.552923434086075,22.3676,23.41926009717969,21.315939902820308
1731657600,21.942,22.455,21.760,22.455,22.257,1372.61661067,161,22.28158877901291,22.224723419130207,22.21048968165534,22.2216029240218,22.238023750388397,22.259532829715585,22.147587326337366,22.04784118052132,21.934416288042137,21.81436749335459,21.692420319379707,21.453850962266483,34.41785839015128,22.31955,23.256808230158583,21.382291769841416
1731672000,22.403,23.513,22.156,22.207,22.870,4843.94843198,494,22.244294389506457,22.218815612750426,22.209714165180202,22.218947185917763,22.233245897754365,22.25292909803118,22.149372089315946,22.053054203200485,21.942140388134497,21.823659741661274,21.702442755521314,21.46338962877918,38.033045568122496,22.2515,22.993617106661745,21.509382893338255
1731686400,22.268,22.856,22.268,22.784,22.610,569.02213818,90,22.514147194753228,22.407210408507492,22.33733331450114,22.321685625200335,22.317989052645444,22.319400808206204,22.195162279743762,22.10224909319244,21.996392037283453,21.883818697315675,21.768889329232465,21.542545537586925,45.071447593448156,22.254399999999997,23.00432356943891,21.504476430561084
1731700800,22.882,23.055,22.882,22.983,22.977,837.12235313,96,22.748573597376613,22.59914027236161,22.480815042162114,22.44192965443524,22.42033639856165,22.402634470950826,22.26164548142819,22.178916651523625,22.087110347753544,21.991060912737712,21.894131228965616,21.705599100460656,52.63245360613875,22.288800000000002,23.103351312073098,21.474248687926906
1731715200,22.967,23.496,22.857,23.496,23.195,2604.26383951,194,23.122286798688307,22.898093514909586,22.706411718683288,22.633579209501278,22.585826122735998,22.53932770406373,22.342524875270172,22.254291351421735,22.159220076819746,22.061215847471253,21.96311645878652,21.773501864209766,60.137261673962904,22.32705,23.28098909134703,21.37311090865297
1731729600,23.496,23.845,23.406,23.639,23.604,4683.44208787,309,23.38064339934415,23.1450623432736,22.91365356462997,22.816383107629303,22.747853760219826,22.6767933710504,22.426534201836777,22.331867669311542,22.23239958230645,22.131204217422752,22.03065116039579,21.83737194190017,70.06660179215052,22.3723,23.473631212669467,21.27096878733053
1731744000,23.695,25.835,23.505,25.421,24.793,9294.19262232,930,24.400821699672075,23.903708228845858,23.4708416280198,23.289949118912695,23.159101793778763,23.019780082700752,22.61756749987244,22.49966258027839,22.382069864054742,22.266043368730532,22.152904724146694,21.938901337928797,73.57998927601946,22.539649999999998,24.254882960854005,20.82441703914599
1731758400,25.453,27.682,24.934,26.534,26.578,22323.29611128,1428,25.467410849836035,24.780472152567768,24.151543528603803,23.879777389902856,23.678323201090354,23.45910464532507,22.87283753233703,22.72839366034131,22.591668386247687,22.461469019225937,22.337590208836772,22.108774361594982,81.37747481611352,22.775949999999998,25.184803957798188,20.36709604220181
1731772800,26.600,28.637,26.600,28.159,27.745,25058.91953031,1691,26.813205424918017,25.906648101725306,25.04208955107473,24.65782078589039,24.36768004983434,24.046755657026665,23.22293308296383,23.046133488522063,22.887874733143214,22.74356696707711,22.610771804887143,22.374120973861952,86.69642152891531,23.089599999999997,26.413169671302224,19.76603032869777
1731787200,28.157,28.434,26.554,26.743,27.632,3361.89866268,646,26.77810271245901,26.185432067838168,25.42006987219307,25.03694890052714,24.73314861967685,24.384045764188308,23.46435407507005,23.276886496109963,23.114888532672115,22.971837018566116,22.843829394717986,22.62331081084961,89.66087318434786,23.284749999999995,26.965889436370205,19.603610563629786
1731801600,26.753,31.800,26.753,27.826,29.786,63801.39574006,2944,27.302051356229505,26.732288045214187,25.9547208946663,25.544046657058143,25.208953545252136,24.814152802775816,23.738179144614605,23.516200189649958,23.3240998850563,23.154134062256187,23.001663420755015,22.737872353478128,88.90728636606467,23.58965,27.690726408700524,19.488573591299474
1731816000,27.890,28.020,27.060,27.557,27.393,4178.92522803,388,27.42952567811475,27.007192030138384,26.310782872275755,25.91003721785412,25.570184275569506,25.15695499947229,23.981591945599064,23.735439784955563,23.5225223536727,23.33431163839806,23.16561246568357,22.873956283084933,89.9308740918001,23.8641,28.246157274842492,19.48204272515751
1731830400,27.421,27.635,25.956,25.956,26.767,3968.75407900,459,26.692762839057373,26.656794686761398,26.23194225971831,25.918394624405135,25.629544577333107,25.256865791013844,24.110637364501663,23.861752912688235,23.645756371727803,23.454618307225022,23.2832921196448,22.98732012670971,83.60914718409082,24.03485,28.46326891762737,19.606431082372627
1731844800,25.984,26.533,25.708,25.710,26.128,10050.05271254,293,26.201381419528687,26.34119645783949,26.115955075908712,25.88050437989613,25.641919983757354,25.31348999765133,24.21285275981192,23.96271594839383,23.74381411753924,23.548997374548176,23.373650621735948,23.069416877654206,75.97662858158515,24.1894,28.625124355728158,19.75367564427184
1731859200,25.724,25.998,25.386,25.639,25.793,2688.53264177,191,25.92019070976434,26.107130971902023,26.00996515289781,25.836596452062302,25.641485481936574,25.354288805855862,24.310934043377188,24.066600630098254,23.852781184602385,23.662925432850603,23.49259657410171,23.198588497420808,68.38138811800813,24.355600000000003,28.74681324465119,19.964386755348816
1731873600,25.620,25.842,25.163,25.842,25.565,2787.99797569,168,25.88109535488217,26.018753981259067,25.97263947035537,25.83757697360929,25.672319275951697,25.415143641712127,24.403695573513133,24.154573347422904,23.933446541380853,23.7348177852462,23.55489338670205,23.240740664866998,59.152384945306075,24.57185,28.805765978146,20.337934021854004
1731888000,25.770,27.348,25.636,26.377,26.547,7092.97809770,489,26.129047677441086,26.13816932084599,26.062497434529007,25.935655321652323,25.780742473732577,25.53545624093293,24.53544964362128,24.28591541935908,24.064734966799403,23.866572339353805,23.68760164213924,23.37644922307698,50.88181334407374,24.773500000000002,28.947520100574508,20.599479899425496
1731902400,26.430,27.272,26.430,27.052,27.081,2630.75469339,202,26.590523838720543,26.4427795472312,26.28238689917664,26.138627199389244,25.976321441832315,25.725030840810952,24.69817350126201,24.440234844585692,24.211450331311493,24.0064582531365,23.821352611068022,23.499665289001253,43.546230998992705,25.03665,29.08662734685023,20.986672653149775
