time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731477600,0.64722,0.65852,0.64194,0.64925,0.65199,1595485.41127729,941,0.6543495739151598,0.6622182292324437,0.6701711302600791,0.6728095963212248,0.6739263359775588,0.6737248768932019,0.6618909880597943,0.6575305214084349,0.6535013501368022,0.6498409415311451,0.6465387805009749,0.640887741801607,28.58811060260515,0.680021,0.7305992612987042,0.6294427387012957
1731481200,0.64929,0.66197,0.64895,0.66197,0.65625,1345104.37644391,1244,0.6581597869575799,0.6621354861545379,0.6683486524559421,0.6708386684983048,0.6720862072640482,0.6722503425707388,0.661610602015964,0.6572713485624946,0.6531377646363986,0.6492841313717214,0.6457282723034109,0.6394667708587579,22.45567219925524,0.680743,0.7298358720284319,0.631650127971568
1731484800,0.66161,0.67433,0.65792,0.66178,0.66454,1305036.96476813,1049,0.65996989347879,0.6620169907698858,0.6668889539258562,0.6691916799425648,0.6705009531795448,0.670943913342484,0.6617519279703702,0.6577528624579508,0.6539140970131331,0.6503226295312462,0.647004363829235,0.6411631140056185,16.634037213382225,0.681686,0.7285086045409693,0.6348633954590307
1731488400,0.66188,0.66542,0.65350,0.65956,0.65989,640799.92379724,866,0.659764946739395,0.6611979938466805,0.6652602984336382,0.6674404849427344,0.668817876434389,0.6695220214387857,0.661671048219521,0.6579605128577324,0.6543541991077942,0.6509541435940992,0.6477969220475284,0.6422141674214494,13.419972417242908,0.6826490000000001,0.726739799448411,0.6385582005515891
1731492000,0.65957,0.67649,0.65674,0.67098,0.66564,755132.47322483,700,0.6653724733696975,0.66445866256439,0.6665313425646359,0.6680840193245946,0.6691504070342429,0.669703493049565,0.6622288306482517,0.6586079947216212,0.6550487848636202,0.6516623131033291,0.6484938502837311,0.6428406835600655,11.509152903409944,0.6828465,0.7266903713048928,0.6390026286951073
1731495600,0.67038,0.67800,0.66718,0.67751,0.67233,558833.22909437,728,0.6714412366848488,0.6688091083763743,0.6689710454042954,0.6697978587806938,0.6704366845582025,0.6706806987172428,0.6632915242697226,0.659794198649421,0.6563534288825857,0.6530778279612145,0.65001263197703,0.6445456853807555,13.037772035996687,0.6828215,0.7266769426610882,0.6389660573389118
1731499200,0.67639,0.67727,0.66536,0.67453,0.67171,1251649.83359504,729,0.6729856183424243,0.6707160722508909,0.6702063683848707,0.6706582426045581,0.6710663841436006,0.6711615530828371,0.6639995789089052,0.66058271950696,0.657193817855273,0.6539459398511381,0.6508897566929591,0.6454029391594136,17.529815786245784,0.6823340000000002,0.7263302904799941,0.6383377095200063
1731502800,0.67480,0.71594,0.66954,0.70183,0.69575,3121952.35844611,3025,0.6874078091712121,0.6810873815007168,0.6772338433549434,0.676325861534716,0.6757994486141351,0.67499660732627,0.6665229152872914,0.6630206965675194,0.6595960894858048,0.6563417828374531,0.6532973272171574,0.6478646089191503,26.38817177105051,0.6834245000000001,0.7282113808804543,0.6386376191195459
1731506400,0.70140,0.71953,0.69503,0.71426,0.71237,3981650.47155621,3023,0.700833904585606,0.6921449210004349,0.6854618777182838,0.6832229682943624,0.6817163864359469,0.67990400764091,0.6695738313637787,0.6658161278247895,0.6621840073057909,0.6587502305335595,0.6555447317719347,0.6498277168408959,36.37429638099642,0.684266,0.7306768501969098,0.6378551498030903
1731510000,0.71425,0.72289,0.70025,0.71492,0.70880,5017460.40399466,3186,0.707876952292803,0.6997366140001937,0.6920081261134489,0.6889860440755036,0.6868244776535841,0.6842798331767458,0.6724346493171919,0.668429414167937,0.6645803586930399,0.6609465309853633,0.6575521348821064,0.6514828918829391,46.28043127201168,0.685327,0.7334892009879117,0.6371647990120883
1731513600,0.71449,0.74000,0.70459,0.73648,0.71826,2434866.28610458,2013,0.7221784761464015,0.7119844093330224,0.7018907601807551,0.6976212132968319,0.6944630710911687,0.6907994903639925,0.6762706993886267,0.6716857220246361,0.667282607005992,0.6631068461472286,0.6591799985335193,0.6520803629648866,55.427909197194694,0.6869085,0.7394126846998885,0.6344043153001115
1731517200,0.73718,0.74884,0.71013,0.71228,0.72708,4701004.53460270,3087,0.7172292380732008,0.7120829395553654,0.7041994803186908,0.7002864509610389,0.6972041650219115,0.6934847629133245,0.6786054018324028,0.673961373568451,0.6695089480343757,0.6652885647158364,0.6613194855525741,0.6541393669943548,59.660650473664774,0.6863319999999999,0.7374373662935704,0.6352266337064295
1731520800,0.71263,0.72437,0.70550,0.70657,0.71488,2246845.01294519,1623,0.7118996190366005,0.7102452930369644,0.7047262630326737,0.7014289261673847,0.6986451509808321,0.695121077233625,0.6804459635842953,0.6758374458594869,0.6714158185673367,0.6672216210959039,0.663274486484136,0.656127671478469,63.0865055463463,0.6858529999999999,0.7360021116970181,0.6357038883029817
1731524400,0.70754,0.71540,0.68010,0.68220,0.69279,4025858.63875095,3288,0.6970498095183002,0.7008968620247567,0.6997204279848931,0.697932782443121,0.6961153131643348,0.6935073282483009,0.6806355731816955,0.6763263655533253,0.6721498560671307,0.6681631682864442,0.6643957431754648,0.6575480986384322,63.54542519172829,0.6847405,0.7341720888779635,0.6353089111220365
1731528000,0.68184,0.69365,0.67500,0.68495,0.68482,2050775.21883410,1609,0.6909999047591501,0.6955812413498766,0.6964381110591834,0.6955722849840423,0.6943976361077037,0.6924381362618796,0.6809400758634739,0.6768517926198533,0.6728454043399416,0.6689923482513568,0.6653314776200485,0.6586400152474786,61.458191631874385,0.6836724999999999,0.7321067811962766,0.6352382188037232
1731531600,0.68510,0.68676,0.67009,0.68254,0.67695,1745474.76688624,1395,0.686769952379575,0.6912341609000162,0.6933496429583086,0.6932027999880678,0.6925735449703547,0.6912020692581737,0.6811095011694772,0.6772851029349898,0.6734984279825196,0.6698327962621836,0.6663346155297711,0.65991344429877,57.82016268485815,0.6828264999999999,0.7307162088214159,0.6349367911785839
1731535200,0.68283,0.69284,0.68050,0.69242,0.68735,544872.92144700,722,0.6895949761897875,0.6916294406000375,0.6931430559112899,0.6930604785013401,0.6925499661368635,0.6913546354706392,0.6818571335079354,0.6781576854718496,0.6744701923260829,0.6708829124882376,0.667446446926303,0.66111183702519,55.240212646623306,0.6830155,0.7310251763059281,0.6350058236940719
1731538800,0.69149,0.69325,0.68710,0.69095,0.69128,425655.63841582,517,0.6902724880948937,0.6914029603999121,0.6926557089800042,0.6926767306447099,0.6923036334198033,0.6913026803129223,0.6823678727533318,0.6787338972379459,0.6750675981928997,0.6714671648172795,0.6679917958669072,0.6615286000405384,47.70798856807117,0.6841899999999999,0.7317673870657058,0.6366126129342939
1731542400,0.69068,0.69967,0.68391,0.68544,0.68920,1278223.30363333,1013,0.6878562440474469,0.6894153069331609,0.6910522169110294,0.691360936707756,0.6912475039618657,0.690568456289931,0.6824894456684377,0.6789706900088768,0.6753650915843308,0.6717836715358103,0.6682960525863251,0.6617456305482509,37.702336703673545,0.6853809999999999,0.7318176811475583,0.6389443188524415
1731546000,0.68422,0.70593,0.68421,0.70488,0.69774,3565282.20429853,1689,0.6963681220237234,0.6945702046222032,0.6941250585954122,0.6938189690490291,0.6933449676240744,0.6923585694477428,0.6839985559891701,0.6805244786451524,0.6769804817161175,0.6734678112471567,0.6700508490826956,0.6636375172437154,31.19303088622947,0.688265,0.7319408512223861,0.644589148777614
1731549600,0.70443,0.70585,0.69200,0.70014,0.69861,869354.88617568,764,0.6982540610118617,0.6964268030816841,0.6954617144798911,0.6949682941465418,0.6943907085260353,0.6933338737446506,0.6851847844461809,0.6818708614471725,0.6785042814354137,0.6751775389806215,0.6719490720414112,0.6659059768938168,24.132192353013867,0.6908095000000001,0.7308775812992088,0.6507414187007914
1731553200,0.69998,0.69998,0.69129,0.69750,0.69531,405494.44332031,511,0.6978770305059309,0.6967845353877585,0.6959146664954107,0.6954285975735871,0.694869010493767,0.693854261616875,0.6859584655843629,0.6827022075231088,0.6793741800707623,0.6760689044026694,0.6728476838460653,0.6667875928538642,19.94709973652213,0.692586,0.7304731552904148,0.6546988447095853
1731556800,0.69766,0.70264,0.69400,0.70029,0.69733,231658.03204103,449,0.6990835152529654,0.6979530235919352,0.6968869638305357,0.696312509816455,0.6957031659023277,0.694659902423816,0.6869478220213922,0.6837940136606336,0.6805706000309986,0.6773678589536382,0.6742448918881288,0.6683650306087145,17.377119418621533,0.6945115000000001,0.729763091893133,0.6592599081068671
1731560400,0.70074,0.70074,0.69447,0.69709,0.69855,654446.04459073,439,0.6980867576264826,0.6976653490613598,0.6969320837030277,0.6964538867767895,0.6959166385476235,0.6949645132601524,0.6876489746614787,0.6846156312017144,0.6815037996504644,0.6784031428953724,0.6753729421190785,0.6696532270452221,17.36531852569478,0.6963879999999999,0.7277822348847681,0.6649937651152317
1731564000,0.69635,0.70500,0.68718,0.68745,0.69813,1361106.57578412,950,0.6927683788132413,0.6942602327076608,0.6948249549015503,0.6948168354577503,0.6946142215998842,0.6940262665317696,0.6876950265778655,0.6848774337362605,0.6819540723615073,0.6790201230031067,0.6761385705583899,0.670672426703953,16.292123274796484,0.6972114999999999,0.7267030182891623,0.6677199817108375
1731567600,0.68754,0.69892,0.68399,0.69891,0.68981,892375.59687308,650,0.6958391894066207,0.6958101551390147,0.6957327486690856,0.6955611717811283,0.6952760469560555,0.6946437311746361,0.6888046436250382,0.686341047696134,0.6838315388769559,0.681351052008772,0.6789460109183847,0.6744546475084553,22.001421300669215,0.6982815,0.7263549253521012,0.6702080746478988
1731571200,0.69893,0.71399,0.69826,0.71086,0.70342,1215258.62662729,919,0.7033495947033104,0.7008267700925285,0.6990943585380461,0.6983427448056728,0.6976733368927248,0.6966689614192658,0.6901280803667574,0.687526939492172,0.6848793280298441,0.6822562257071407,0.6797041921705314,0.674912178029992,29.510503570769878,0.7000979999999999,0.7264368592008081,0.6737591407991916
1731574800,0.71130,0.71295,0.70038,0.71083,0.70588,1066855.45817678,750,0.7070897973516552,0.7041611800617931,0.7017022799796053,0.7006131781533816,0.6996976141184933,0.698440400665798,0.6915359276861854,0.6889495457428315,0.686341750467959,0.6837729028668409,0.6812830333242382,0.6766242869034028,38.28851516524834,0.700548,0.7272942278461841,0.6738017721538158
1731578400,0.71077,0.71593,0.70818,0.70984,0.71095,1075651.83696267,759,0.7084648986758276,0.7060541200412743,0.703510663026201,0.70229079924091,0.7012581098118364,0.6998663119317955,0.6927698722466012,0.6902040951820372,0.6876322987962581,0.6851076684670466,0.6826659122418895,0.6781057263130037,47.48466085602776,0.7003269999999999,0.726686624504154,0.6739673754958458
1731582000,0.71051,0.72137,0.69937,0.71913,0.71188,1223385.73770086,1168,0.7137974493379138,0.710412746693941,0.7069816242849185,0.7053524196385969,0.7040072370475091,0.7022713259077056,0.6943079408261826,0.6915230273861871,0.6887264416346061,0.6859694635597797,0.6832896519580365,0.6782478766171838,53.58354862925137,0.7005375,0.7274219191865847,0.6736530808134154
1731585600,0.71873,0.72627,0.71258,0.71638,0.71856,1298297.95171526,1166,0.7150887246689569,0.7124018311290197,0.7090701493691207,0.7073573746999177,0.7059102914803318,0.7040315653369488,0.6955474136120385,0.6925770242230901,0.6895733581707013,0.6865908805449443,0.6836722614504375,0.6781328300580779,59.242047644389345,0.6995324999999999,0.7221279905899384,0.6769370094100614
1731589200,0.71664,0.74000,0.71402,0.72600,0.72761,4667819.76855167,2404,0.7205443623344785,0.7169345540860558,0.7128323388420502,0.7107469522022283,0.7090010855081111,0.7067781401244091,0.6975408095602058,0.6944847288920791,0.6914283843689515,0.6884133616505521,0.6854745543724244,0.6799146825102955,67.25509869817898,0.7002184999999999,0.7250434827995911,0.6753935172004086
1731592800,0.72600,0.75500,0.70217,0.70731,0.72483,7979439.43176434,4561,0.7139271811672392,0.7137263693907577,0.7116051529924594,0.7101220634875209,0.7087410063332794,0.7068452789783268,0.6982072911542707,0.6952614018575404,0.6923016141065844,0.6893724714604937,0.6865104104218388,0.6810808038753009,67.5994600270885,0.7002554999999999,0.7251204122057568,0.675390587794243
1731596400,0.70667,0.72657,0.70082,0.71284,0.71185,3472070.19067808,2301,0.7133835905836197,0.7134309129271535,0.7118795632491679,0.7106162298082659,0.7093715910245043,0.7075943970012157,0.6991390835868169,0.696216280645445,0.6932701501030214,0.6903462653127367,0.687482181769254,0.6820314311472186,70.16513375077636,0.7017875,0.7257739435671485,0.6778010564328515
1731600000,0.71397,0.73139,0.70624,0.72672,0.72436,2590910.27226571,1715,0.7200517952918098,0.7178606086179827,0.7151774368387889,0.7135441620567277,0.7120403818509208,0.709983638777244,0.7008380281198237,0.6977683586008981,0.6946829239201722,0.6916221390644332,0.6886218884857117,0.6829012651611205,77.82555032836441,0.703876,0.7288865532925602,0.6788654467074396
1731603600,0.72719,0.77184,0.72719,0.76553,0.75242,6746276.19171386,4976,0.742790897645905,0.7337504057455203,0.7263668973827968,0.722996175675501,0.7202698776783196,0.7169293538781304,0.7051452098233322,0.7017694360011222,0.6985020972822849,0.695342530847276,0.6922999219837396,0.6865981686091172,82.9770836540763,0.7080255,0.7430376770102917,0.6730133229897083
1731607200,0.76516,0.77690,0.75875,0.77378,0.76784,5486576.78650779,3369,0.7582854488229525,0.7470936038305618,0.7369031446422029,0.7322296449047088,0.7285025546078766,0.7240383034912451,0.7097177400047809,0.7060260064459531,0.7025672620988757,0.6993015338869809,0.6962116616384995,0.6905255400428524,83.02038347079919,0.7120934999999999,0.7565421509469072,0.6676448490530926
1731610800,0.77383,0.80000,0.76386,0.79079,0.78596,6137957.01877029,4589,0.7745377244114762,0.7616590692222689,0.7488780210787083,0.7428773932598348,0.7380883279637944,0.7324053545111574,0.7162220028777474,0.7129919848794238,0.7103363121722245,0.7081166911531385,0.7062370994471415,0.7032372561592913,84.62087748624056,0.7170854999999998,0.7720875055907054,0.6620834944092943
1731614400,0.79065,0.79169,0.76576,0.78603,0.77695,6709079.92483739,3440,0.7802838622057381,0.7697827128138233,0.7571340057648833,0.7507230998478277,0.7454623020007466,0.7390959708073481,0.7200380967786068,0.7158313002714691,0.712157863486811,0.7088927954530606,0.7059563293642188,0.7008641081054683,82.92248283189144,0.7221149999999998,0.7827319812841251,0.6614980187158745
1731618000,0.78591,0.89890,0.78400,0.82437,0.82611,13434473.82728717,7977,0.8023269311028691,0.7879784752087825,0.7720753333164851,0.7641133513723098,0.7576012416869143,0.7497499469806997,0.7264780342836071,0.721345372564344,0.7168395115274264,0.7128078525351402,0.709156235096635,0.7027593429191024,82.24945565357896,0.7280895,0.8026780231050997,0.6535009768949002
1731621600,0.82477,0.85013,0.78000,0.79397,0.81844,11680195.12907357,6064,0.7981484655514346,0.7899756501395934,0.776940819011172,0.7695419208197882,0.7631970957459351,0.7552823896391185,0.7311046705159987,0.7258625544871425,0.721342840467882,0.7173707959599948,0.7138326231298369,0.7077646254312522,79.03798509100957,0.7327809999999999,0.8114398852959409,0.6541221147040589
1731625200,0.79318,0.80037,0.75660,0.77298,0.77533,8195640.04704957,4069,0.7855642327757173,0.7843104334262702,0.7760606357054242,0.770166998917672,0.7647019534541315,0.7574930627204651,0.7337219946607323,0.7283308126029959,0.7236323513714973,0.7194684093469523,0.7157340521783052,0.7092790543225773,71.0110884694388,0.736555,0.8153235854893941,0.6577864145106058
1731628800,0.77409,0.80059,0.77062,0.79995,0.78577,3472487.67837557,2532,0.7927571163878586,0.7895236222841089,0.7813693825857567,0.775582074560657,0.7701246136310509,0.7627993113511098,0.7379468533114016,0.7322247605350294,0.7272248029120129,0.7227856422152328,0.7187990333937903,0.7118973594390994,72.47781052745903,0.741538,0.8230605371538448,0.6600154628461553
1731632400,0.79904,0.82815,0.79601,0.82152,0.81176,5703396.04985135,3662,0.8071385581939293,0.8001890815234662,0.7902917495678201,0.7839345823974565,0.778032781805969,0.7701482584200513,0.7438275210087842,0.7380517388747564,0.733154545153901,0.7289349176958465,0.7252514214582905,0.7191083865371566,74.8092347709383,0.7477595,0.8336396195795628,0.6618793804204373
1731636000,0.82152,0.83556,0.80591,0.82848,0.82311,3405572.02000730,2182,0.8178092790969647,0.8096193876826094,0.7987780305457268,0.7920338140367879,0.7857943793347573,0.7774433659845996,0.7494897790689845,0.7434313158993563,0.7383508876670848,0.7340255581281689,0.7302953653639603,0.7241800472847313,73.27532868688023,0.754811,0.8428576523838357,0.6667643476161643
1731639600,0.82847,0.82847,0.81333,0.82166,0.81984,1599547.56087255,1455,0.8197346395484824,0.8136329251219101,0.8038629144192301,0.7974204303075358,0.7913124452463943,0.782972523739843,0.7542605912913726,0.7479805206006623,0.7427267166086745,0.7382712212407485,0.7344469117484924,0.7282245063831341,69.00612015351163,0.7609485,0.8496632719999325,0.6722337280000675
1731643200,0.81958,0.83980,0.79141,0.80424,0.81221,3302121.08433474,2849,0.8119873197742411,0.8105019500811576,0.803946710010638,0.7986603269278464,0.793301110864007,0.7856295460835052,0.7574071602343674,0.7509680105316072,0.74551540423409,0.7408435594518568,0.7367975607970886,0.7301403961150834,61.55572401229472,0.7656175000000001,0.853117052884572,0.6781179471154282
1731646800,0.80425,0.81167,0.79427,0.80659,0.80298,2187765.69125689,1676,0.8092886598871205,0.8091979667212452,0.8045341127079271,0.8001021884197516,0.7953463275979349,0.7882553742333973,0.7608986495711376,0.7546222569702917,0.7493609038889257,0.744911276180368,0.7411134133156725,0.7350026914225999,53.771717506232676,0.7704055000000001,0.8558448767474928,0.6849661232525074
1731650400,0.80709,0.81672,0.78862,0.79700,0.80673,1954794.78264596,1745,0.8031443299435603,0.805131977814062,0.8028598643850132,0.799538132147649,0.7956005732859404,0.7893472159602233,0.7631595528239471,0.7568557129054857,0.751499172544152,0.7469169438046854,0.7429667744898815,0.7365306829465286,44.77702558741673,0.7747635,0.8561989712088044,0.6933280287911957
1731654000,0.79750,0.80420,0.78361,0.78588,0.79895,2446271.79112428,1697,0.7945121649717801,0.7987146518763446,0.7990865643404924,0.7970549011993538,0.7941055950507694,0.7889175101872045,0.7648293049744561,0.7588294665463906,0.7537310649155688,0.7493853901031026,0.7456608275501359,0.7396574022868131,35.70323418781564,0.7781010000000002,0.8555146835191301,0.7006873164808702
1731657600,0.78612,0.79801,0.77334,0.79694,0.78229,1874404.10560155,1434,0.79572608248589,0.7981231012514121,0.7986095554026715,0.797034121971607,0.7945424983551209,0.7899266066487183,0.7672477128035807,0.761561078939335,0.7567821906491388,0.7527698097431923,0.7493912374357101,0.74410100200237,32.95670085563628,0.7821290000000001,0.8544965650827082,0.7097614349172919
1731661200,0.79642,0.81516,0.79558,0.81208,0.80519,1213619.13080293,1729,0.8039030412429451,0.8027754008340664,0.8016029853698992,0.7997696909502823,0.7972402357583532,0.7926932415296832,0.7700000284684364,0.7641194788245484,0.7590985141906038,0.7548165040811311,0.75115494314481,0.7452933453290844,32.216158832254706,0.786433,0.8550790950382468,0.7177869049617533
1731664800,0.81228,0.82600,0.81143,0.81395,0.81873,3517121.50039821,2237,0.8089265206214725,0.8065002672223928,0.8043467630911746,0.8023478599074718,0.7998104497443292,0.795346457791611,0.772621534975261,0.7665087262253332,0.7611920518159955,0.7565749261442095,0.7525564340157391,0.7459612536214487,29.43885999987064,0.791765,0.8509081542953199,0.7326218457046803
1731668400,0.81426,0.83364,0.81101,0.82672,0.82653,2815218.63001037,1948,0.8178232603107363,0.8132401781483124,0.8093185940411873,0.8067791690835868,0.8039504630564971,0.7992687671571608,0.7761457751475598,0.7699140665366896,0.7644810831593439,0.7597538944484212,0.7556334905458492,0.7488607583794457,30.232741858793723,0.7974590000000001,0.846108413521645,0.7488095864783553
