time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1720137600,0.43254,0.43290,0.38260,0.42509,0.40991,25169991.87412108,13762,0.4390430767504142,0.44866758071284957,0.4568155699219725,0.4604456387468774,0.46338778495686445,0.4670703769369027,0.47997731673693017,0.4831284502679448,0.4858862082932409,0.4883157906001209,0.49046961250650684,0.49411225564578487,31.78740454804435,0.47593500000000005,0.5125042124607573,0.4393657875392428
1720224000,0.42516,0.44995,0.42361,0.44911,0.43543,8359487.40904862,4873,0.4440765383752071,0.44881505380835535,0.4551032188566406,0.4583845677216804,0.4611908584472279,0.46482275738187134,0.477843958136069,0.4809870892256142,0.48370614074492085,0.486072236127681,0.48814392088933567,0.49158676455242606,35.500721831786436,0.4739485,0.5117920052684076,0.4361049947315923
1720310400,0.44911,0.44911,0.41850,0.41944,0.43245,5534419.47619974,4505,0.4317582691876035,0.4390233692056733,0.4471780601821683,0.45130375959490737,0.4547678175675271,0.4591511690931208,0.47414527427706277,0.4776906137917763,0.48075978209867215,0.4834384090581905,0.485793360493341,0.48973412259329324,34.61020420881391,0.46966,0.5115806989445548,0.4277393010554452
1720396800,0.41987,0.44348,0.40351,0.43162,0.42240,14898174.36625079,6848,0.43168913459380176,0.4365555794699438,0.443720708225208,0.4477247846163352,0.45120579115950327,0.45570361700646167,0.47106209062671284,0.47452941187626974,0.4774387515749586,0.4798956934958241,0.4819848217167108,0.4853160307524366,37.0622597709618,0.46670249999999996,0.5105504152868183,0.4228545847131816
1720483200,0.43157,0.43793,0.42765,0.43566,0.43324,9985304.05834792,5447,0.4336745672969009,0.4362570529800596,0.4419294407399703,0.44553120848303224,0.4488142893348079,0.4531993483346964,0.46884337474846643,0.47248567875029457,0.4755783924329875,0.4782203495007659,0.4804919214903073,0.48417102165325665,40.903243431870166,0.4638400000000001,0.5079447026971049,0.4197352973028953
1720569600,0.43569,0.44230,0.43076,0.43891,0.43640,9645686.60434235,4857,0.43629228364845046,0.4371413686531919,0.4412584520260577,0.44432731308877044,0.4472902570979411,0.4514109720046458,0.4667903878267252,0.4704045594055608,0.47345831573937963,0.4760486472326268,0.47825726968711546,0.48178588766972436,42.872917368749526,0.46136,0.5052143315990564,0.41750566840094355
1720656000,0.43891,0.45471,0.43662,0.44914,0.44699,12790406.93160612,6979,0.44271614182422525,0.4411409124356166,0.4430099087456176,0.44520238077229396,0.4475750862062171,0.4511289933675335,0.46575608050103473,0.46940821602006294,0.47255616290669544,0.47527528238510136,0.47763324971407123,0.48148815204909523,44.91668352197788,0.4593724999999999,0.5016298931401357,0.4171151068598641
1720742400,0.44919,0.47823,0.44437,0.47456,0.46604,19000586.05450669,10225,0.4586380709121126,0.4522806082902737,0.45002103870782556,0.450540099918355,0.45172638740354265,0.45405619512294637,0.46623171834898175,0.4695307911832184,0.47240264351258626,0.4748934457605402,0.47705475106527134,0.4805776829154784,44.353905470207415,0.4587800000000001,0.499819125234342,0.41774087476565813
1720828800,0.47463,0.56595,0.47398,0.52589,0.52165,40472424.20554461,19560,0.4922640354560563,0.47681707219403796,0.4668808133117796,0.46424019506723774,0.4631370256069399,0.46304178552742803,0.4704317790729518,0.47328399558974193,0.47596709708393903,0.4784441838623183,0.4807110861540903,0.4846612888663315,53.726660232374414,0.46110300000000004,0.5108834218945562,0.4113225781054439
1720915200,0.52592,0.54087,0.51400,0.52005,0.52839,10898465.10616576,10702,0.5061570177280281,0.49122804812927057,0.47869618721542345,0.4743874132056892,0.47189272410530314,0.4701667382773686,0.473573699855179,0.47577712128492394,0.47795627331564217,0.4800281048365822,0.4819599565530929,0.4853831693667705,62.942364674891245,0.46340649999999994,0.5192513949412566,0.4075616050587432
1721001600,0.52079,0.54011,0.52079,0.53718,0.53242,14204318.99031268,11907,0.5216685088640141,0.5065453654197217,0.4916925922191254,0.4858042923175777,0.4819372597261301,0.4785459319656456,0.4778172391982403,0.4794362751352114,0.4812258686066441,0.48304428490047163,0.4848192187003178,0.4881165492864156,73.47906159799027,0.4664795,0.5308150296783978,0.4021439703216022
1721088000,0.53752,0.59416,0.53302,0.57931,0.56727,30428413.59653841,23854,0.550489254432007,0.5308002436130889,0.5111631266680745,0.5028053172709657,0.4969175850525219,0.491140721115522,0.4843254731905983,0.48491450093503075,0.4859024899715031,0.48707903787590373,0.4883279445765486,0.4908128753142794,77.35001881918623,0.4719714999999999,0.5529824119254929,0.3909605880745068
1721174400,0.57932,0.63743,0.57900,0.62607,0.60910,48036877.50532923,24547,0.5882796272160036,0.562556829075073,0.5366979840867313,0.5252170084202102,0.5167866661600178,0.5080029858542334,0.49325539141904906,0.4923757380694776,0.4921552970784,0.4923060510396055,0.49266399898448543,0.49365764006337787,84.1120737105787,0.47954050000000004,0.5848087302454069,0.37427226975459316
1721260800,0.62608,0.64499,0.55800,0.56965,0.58807,35882258.35643250,20934,0.5789648136080018,0.5649212193841456,0.544020662228006,0.5332958998864303,0.5249207322890499,0.5157181711349224,0.4986976171095544,0.49757862834935057,0.4973326735513209,0.4976190702258554,0.49822960275574485,0.4999487038058615,88.09747352228544,0.48448349999999996,0.5966989064778985,0.3722680935221014
1721347200,0.56963,0.58658,0.54043,0.57318,0.56376,24359799.92874729,16695,0.5760724068040008,0.5676741462560825,0.5505005149135668,0.5405475512655254,0.5323452110611525,0.5229007207332019,0.503493056341169,0.5017612069420072,0.5010056749214504,0.5008668234498791,0.5011198620027657,0.5022766623921703,88.912599555574,0.48954450000000005,0.6080007737004672,0.37108822629953286
1721433600,0.57337,0.60500,0.57127,0.59398,0.58954,11606765.15723314,9386,0.5850262034020004,0.57644276417043,0.5601626196799658,0.550262478676501,0.5418270107778766,0.531782076964427,0.5091348708830158,0.5065371132584036,0.5050076240734136,0.5041706868213348,0.503789250806376,0.5038328036481908,89.35903232269814,0.495474,0.6220936574628126,0.3688543425371874
1721520000,0.59400,0.60752,0.57334,0.59819,0.59125,13641005.74634507,10249,0.5916081017010002,0.5836918427803425,0.5686131492195166,0.55897658556142,0.550498330820363,0.5400837469183237,0.5149178545226853,0.5116953664122372,0.5096551055224161,0.5084008615911227,0.5076771532593366,0.507203868166648,88.13456438401809,0.501552,0.6354320410218043,0.3676719589781957
1721606400,0.59819,0.62323,0.58605,0.60841,0.60680,19106591.06057362,12711,0.6000090508505,0.5919312285204239,0.577456895870043,0.5679645215301349,0.5594081373116793,0.5486269120366047,0.5210811002064099,0.5173013790505032,0.5148301627250956,0.513248451700633,0.5122795143182408,0.5114949824739481,85.68898601463195,0.5077475,0.6491543626163525,0.36634063738364747
1721692800,0.60848,0.61734,0.58024,0.59763,0.59874,12484330.93912566,11820,0.59881952542525,0.5938308190137782,0.5819398095866647,0.5733582801224413,0.565288688689065,0.5547542770854279,0.5261289212873002,0.5219575260155471,0.5191662221960773,0.5173318487733084,0.5161680050478074,0.515126883418393,82.41694572656404,0.5142845,0.6595665602104748,0.3690024397895253
1721779200,0.59764,0.63305,0.59222,0.61864,0.62011,16764317.71560868,10829,0.6087297627126249,0.602100546008817,0.5900954036256566,0.5815912401298742,0.5734959817025885,0.5627355006283838,0.5318495687137227,0.526889714167219,0.5233444084853486,0.5207954635470358,0.5189576797712214,0.5166873026218135,79.79191501347432,0.5235855,0.6705720251613222,0.3765989748386779
1721865600,0.61804,0.62658,0.58467,0.59953,0.60720,23510208.20488529,16048,0.6041298813563125,0.6012436973393577,0.5921919821186801,0.5848528645855807,0.5775014539262598,0.5673365965183929,0.53631444031717,0.5310996136443106,0.5273284658114754,0.5245923611258462,0.5226052849998956,0.5201314256139957,73.80609217336749,0.5323075,0.6755345440768782,0.3890804559231219
1721952000,0.59956,0.60916,0.58599,0.60343,0.59923,14247593.49293405,8989,0.6037799406781563,0.601972464892762,0.5946893179386173,0.5882304945261975,0.5814902276978866,0.5718465282650045,0.5405482788809112,0.5349475287577244,0.5307790194774927,0.5276547620455251,0.5252978579409399,0.5221507946600691,64.13167987329075,0.5400235,0.6811020480893534,0.3989449519106466
1722038400,0.60344,0.60942,0.58273,0.59575,0.59901,8774693.74047174,6290,0.5997649703390782,0.5998983099283709,0.5949250236385413,0.5895976475942037,0.5836838152631385,0.5748327914732309,0.5440175061700615,0.5381621327986055,0.533697565615035,0.5302653817043446,0.5276036148783376,0.523881919854515,54.07792509242828,0.548839,0.6803886751649353,0.41728932483506465
1722124800,0.59575,0.61418,0.59140,0.60205,0.60218,7131181.20052273,5611,0.6009074851695391,0.600615539952126,0.596508350458006,0.5918616853456558,0.5865091843145123,0.5782334640502734,0.5476799712905263,0.5415669414555321,0.5368099191721903,0.5330766919142723,0.5301186083728913,0.5258413241501019,47.53283926174446,0.5573604999999999,0.6791516183091771,0.4355693816908227
1722211200,0.60139,0.61172,0.59185,0.60220,0.60346,12333982.42515905,7541,0.6015537425847695,0.6011436933013716,0.5977731609923953,0.5937413690040354,0.58892308143905,0.5812287241244398,0.5511666678064652,0.5448810076986246,0.5399160892174025,0.5359653721817441,0.5327929722255177,0.5281175661243135,41.40238143971873,0.5656874999999999,0.6752120844319894,0.45616291556801036
1722297600,0.60179,0.63733,0.59570,0.62743,0.62251,19925531.28583670,12977,0.6144918712923848,0.6099057955342824,0.6043635700197859,0.5998665821350371,0.5948472790892245,0.5870043046135441,0.5561101091901024,0.54950821461333,0.5442482505309619,0.5400303003750849,0.5366194031466254,0.5315455554757857,37.4506199120341,0.5751135,0.6709683749464523,0.47925862505354777
1722384000,0.62773,0.65824,0.62210,0.62281,0.64325,31708639.38737011,19954,0.6186509356461924,0.6142071970227237,0.6084627753194229,0.6040380842089379,0.5991490223527611,0.591478418708144,0.5603251773501163,0.5534243536515562,0.5478407073162502,0.543294654537833,0.5395623059523513,0.5338856370884522,36.16236436464,0.5837969999999999,0.662331521352078,0.5052624786479218
1722470400,0.62300,0.63005,0.56781,0.59583,0.59694,19102888.98682377,12950,0.6072404678230963,0.6080814646819985,0.605655493814877,0.6025457449224081,0.5986387016067931,0.5920245940478235,0.5627387098339591,0.5559979709306488,0.5505160084034506,0.546045523807297,0.5423783117401241,0.5368258844804954,28.969146669015704,0.5898604999999999,0.6503833973116786,0.5293376026883212
1722556800,0.59564,0.59631,0.54616,0.55998,0.56649,16435524.16002192,11151,0.5836102339115481,0.5920476431214836,0.5955053856500715,0.5948065513872628,0.5926914556755757,0.5880208629303543,0.5626624126511636,0.5563993553464912,0.5512543096093618,0.5470375289924958,0.5435728044268179,0.5383373606282589,22.53774989760326,0.5915649999999999,0.6464423514302575,0.5366876485697423
1722643200,0.55998,0.57673,0.54053,0.55612,0.55742,8475402.78753377,7276,0.569865116955774,0.5800717620809853,0.5867530776882549,0.5877726321269536,0.5870650716693846,0.5840332086540976,0.562237761121452,0.5563792991875715,0.5514846945271936,0.5474226956234964,0.5440521548630698,0.5389014545540087,15.531910468556248,0.5933684999999999,0.6405585817015609,0.5461784182984388
1722729600,0.55522,0.55851,0.51407,0.52235,0.53294,11636013.22731303,7772,0.546107558477887,0.5608311747205446,0.5724412814788532,0.5758775837291581,0.5771087236036874,0.5763214384784431,0.5595888256457862,0.5543549582513183,0.5498579978446538,0.54604573774476,0.5428265447218328,0.537799952707224,11.463501059715993,0.5926269999999999,0.6436368077236132,0.5416171922763866
1722816000,0.52274,0.52550,0.43200,0.48868,0.47152,53723872.51939491,34141,0.5173937792389435,0.5367807831464155,0.553827656988987,0.5600233443324153,0.5635033030117369,0.5653587734046943,0.5546011082213863,0.5499746901311511,0.5457502159270343,0.5419833276547465,0.5386553949699864,0.5331341577029491,10.694059133427551,0.5880954999999999,0.6562525963216596,0.5199384036783402
1722902400,0.48883,0.51887,0.48825,0.50610,0.50948,24163056.40974760,12112,0.5117468896194717,0.5265538554307759,0.543221509247151,0.5502190634938172,0.5546717519440089,0.5579493813757624,0.551359164379314,0.5473372809485496,0.5435090648440966,0.5399946582812478,0.5368191621703624,0.5314129278236006,11.974881865273053,0.5820969999999999,0.6566469942588863,0.5075470057411134
1722988800,0.50631,0.64733,0.49278,0.60069,0.57421,73585902.46733445,40199,0.5562184448097358,0.5512659036206796,0.5559922866577488,0.5593956326381814,0.5617517472241131,0.5632939377571907,0.5546509813200169,0.5504947666970353,0.5465954217726878,0.5430482202852008,0.5398653137684734,0.5344921092483846,18.276083414380164,0.5836490000000001,0.658390027528393,0.5089079724716071
1723075200,0.60050,0.64250,0.57864,0.61740,0.61165,38091645.70613096,26002,0.5868092224048679,0.573310602413732,0.5696384446128411,0.569941869445686,0.5703129281683902,0.5700565325380784,0.5586627280925796,0.5541469181392101,0.5499497917384241,0.5461420004625588,0.5427245118566779,0.5369397803098568,25.179098817683972,0.58586,0.6618374513918439,0.5098825486081562
1723161600,0.61677,0.62444,0.56745,0.58093,0.59011,22463609.42850047,14701,0.583869611202434,0.5758504016087062,0.5721476744815331,0.5719396140428566,0.5719455923915582,0.5714102495402418,0.5597977488059688,0.5551005419620446,0.5506405458023765,0.5465092430591759,0.5427273059827247,0.5361508170786794,26.996156834198974,0.5852075000000001,0.6611189233498491,0.5092960766501511
1723248000,0.58092,0.60204,0.57856,0.58403,0.59194,8183514.52048075,6888,0.583949805601217,0.5785769344061126,0.5747881944692773,0.5741379329622422,0.5738052350294641,0.5729914775546697,0.5615685115158314,0.5570751838885666,0.5528335321330664,0.5489281767545885,0.5453754318402527,0.5392550442415424,26.91224185692202,0.5844995000000001,0.660177154423218,0.5088218455767821
1723334400,0.58425,0.59368,0.54575,0.55293,0.56814,10800479.85706025,8827,0.5684399028006085,0.5700279562703425,0.5699308137704554,0.5702818585115103,0.5705930092520771,0.5704789264442736,0.5607427129150275,0.5563692201223341,0.5521078205439338,0.548082599784169,0.5443403760516098,0.5377170494275535,30.70003716442426,0.5817255000000001,0.6577604349904372,0.505690565009563
1723420800,0.55271,0.57930,0.55068,0.56862,0.56971,20318294.45476153,11175,0.5685299514003043,0.5695586375134909,0.5696395210864351,0.5699796870736529,0.5702893540395251,0.5702456987394369,0.5612033748678102,0.5569655712518178,0.5527839272438083,0.5487949525619774,0.5450567269720563,0.5383784543515767,35.46968129795815,0.5802750000000001,0.6561476283978617,0.5044023716021385
1723507200,0.56815,0.58356,0.56326,0.57686,0.57419,14810635.34835469,7734,0.5726949757001522,0.5719924250094357,0.5712440765472279,0.5712307489065901,0.5713009430028686,0.5710778699526513,0.5625104850625792,0.5585970417173719,0.5547664064372486,0.5511430879010567,0.5477767022302638,0.5418375823341138,41.35977429215346,0.578186,0.6519908633627893,0.5043811366372106
1723593600,0.57705,0.58282,0.56439,0.56895,0.57382,15448305.66257414,8220,0.570822487850076,0.570978283339578,0.5707342812840125,0.5708160573720726,0.5709391849445823,0.5708113292890205,0.562895212948063,0.5591177690570286,0.5553746990548967,0.5518006205169292,0.5484546702453458,0.5424991928924563,47.771917928963816,0.576657,0.6498946540039343,0.5034193459960656
1723680000,0.56895,0.57403,0.55060,0.56048,0.56347,13016967.21947584,7757,0.5656512439250381,0.567478855560164,0.5684555567376506,0.5689368708270853,0.5693308056889131,0.5695253397785021,0.5630387756112573,0.5597238853654796,0.5564382430187926,0.5533149296108503,0.5504108294447516,0.545303755841505,54.0910519616741,0.5745094999999999,0.646995962867214,0.5020230371327858
1723766400,0.56057,0.57094,0.55405,0.56393,0.56389,10212649.59279397,6911,0.5647906219625191,0.5662959037063832,0.5674498733803726,0.5680264454537391,0.5684992719941603,0.5688211354500624,0.5628321879233055,0.5594896593439328,0.5560852186679938,0.5527735538326051,0.5496314449734958,0.5439605728047373,58.230534609980566,0.5729184999999999,0.6448651161191754,0.5009718838808244
1723852800,0.56393,0.57079,0.56169,0.56712,0.56644,1884824.07368979,3804,0.5659553109812595,0.5665706024709803,0.5673765687897206,0.5678616498194194,0.5682871712262514,0.5686092029282307,0.5631479583646813,0.5599829095391523,0.5567299784161308,0.5535459416716247,0.5505113449522243,0.5450094621558308,57.830372863334595,0.571172,0.6418905278692932,0.5004534721307068
1723939200,0.56666,0.58359,0.56312,0.56313,0.57027,3547332.83222134,5005,0.5645426554906298,0.5654237349805339,0.566432885592552,0.5670013238840351,0.5674935650985529,0.567922843963382,0.5630663303313744,0.5600151747782884,0.55682324841313,0.553657046885978,0.5506071629164087,0.5450082131858436,56.14127763723121,0.5692185,0.6385455000144243,0.4998914999855756
1724025600,0.56312,0.60965,0.56149,0.59839,0.58946,16673392.22936699,11562,0.5814663277453149,0.576412489987033,0.5735344666794124,0.5727083581478292,0.5722468796312733,0.5717313644378573,0.5653522263941244,0.5621594226459018,0.5588698020928137,0.5556283500114031,0.5525154614548492,0.5468098535876706,59.50304826886007,0.5677665,0.6332667232896957,0.5022662767103042
1724112000,0.59864,0.61499,0.58637,0.59408,0.60022,15191916.46756733,9923,0.5877731638726575,0.5823016599912878,0.5781001400495485,0.5765940965752289,0.5756057112216579,0.5745241217637904,0.5671602756464698,0.5638524286596666,0.5604639779676592,0.5571279175679464,0.5539205348339504,0.5480241251098084,60.67110423417826,0.5663299999999999,0.6280920255496854,0.5045679744503144
1724198400,0.59357,0.60524,0.58536,0.60026,0.59634,10639305.98546859,6923,0.5940165819363288,0.5882877733273354,0.5830245513985977,0.5808969469119701,0.579398369115723,0.5777387926751888,0.569168087957577,0.5656488986991338,0.5620579508075428,0.558518443918552,0.5551047600919035,0.5487923114149048,64.2655375633838,0.5665514999999999,0.6287652487296818,0.504337751270318
1724284800,0.60026,0.60443,0.59296,0.59745,0.59829,5879585.57930866,4926,0.5957332909681644,0.5913418488847421,0.5862302051026173,0.5839065607627975,0.5821753013534912,0.5802008869172521,0.5708930550830986,0.5672390302985206,0.5635132223067608,0.5598326017000533,0.5562711031146998,0.5496502047717422,68.47494761445743,0.568425,0.6319766880971701,0.5048733119028298
1724371200,0.59743,0.61650,0.59101,0.61127,0.60319,12742068.94055055,8323,0.6035016454840822,0.5979845659232087,0.5917946044606072,0.5888817418024475,0.5866514860183593,0.5840851028621288,0.5735298412728069,0.5697415764702207,0.5659293965707654,0.5621898584523528,0.5585857213233235,0.5519059657083324,73.0620890998489,0.5711825,0.6371010712451355,0.5052639287548646
1724457600,0.61127,0.63068,0.60510,0.61316,0.61676,11419333.90399698,8000,0.6083308227420412,0.6030430439486358,0.5965424683691283,0.5932959336789668,0.5907294417087627,0.5877173931310391,0.5759723225404358,0.5719511924746847,0.5679223537609538,0.5639718706343745,0.5601590833569301,0.5530686058309365,76.52715761099981,0.575723,0.6400525652402532,0.5113934347597467
1724544000,0.61302,0.61424,0.59579,0.59993,0.60401,6269021.24690949,5099,0.6041304113710206,0.6020053626325659,0.5972952546517032,0.5945021583632668,0.5921451437574767,0.5892456994182591,0.5776134451552937,0.573674714235389,0.5697434284143983,0.5658978119550031,0.562192123315632,0.5553113643287168,77.15404628310577,0.5812855000000001,0.6324365150339171,0.5301344849660832
1724630400,0.60041,0.60217,0.57889,0.58772,0.59045,6603922.35761639,6380,0.5959252056855103,0.5972435750882711,0.5951674191821128,0.5932690156435713,0.5914641794187468,0.5890536941420229,0.5781941557759033,0.5743286362600651,0.5704262861423325,0.5665757362400311,0.5628395297261756,0.5558462326922144,73.79555356687973,0.5853665000000001,0.6231489929166937,0.5475840070833066
1724716800,0.58770,0.60000,0.55386,0.56740,0.58666,14420425.90537651,8074,0.5816626028427552,0.5872957167255459,0.5889968819168513,0.588565565159016,0.5877620498671368,0.5863473702289561,0.5775191561818177,0.5739816235120689,0.5703368768889937,0.5666928337446734,0.5631244777355275,0.5563833576916625,67.52506211756707,0.583702,0.6215706100088187,0.5458333899911814
1724803200,0.56709,0.58466,0.55627,0.56943,0.57023,9749829.58854973,7310,0.5755463014213775,0.581340477817124,0.5846486869050033,0.585086391737146,0.584941886646703,0.5842338359944165,0.5770600047155408,0.5738398977666563,0.570463301898773,0.5670500645868612,0.5636828161182385,0.5572752305080366,62.045794811658126,0.5813035000000001,0.6162984620802767,0.5463085379197234
1724889600,0.56943,0.57695,0.55676,0.56227,0.56918,8187605.51789139,6027,0.5689081507106888,0.5749836518781163,0.579675645721111,0.5809379641941624,0.5814539590880738,0.5814887675547818,0.5761284886111356,0.5732373053659069,0.570125326012805,0.5669283573480436,0.563739865826897,0.5576067781141196,53.29081066362354,0.5803705,0.6163370447186688,0.5444039552813312
1724976000,0.56208,0.56791,0.54633,0.56663,0.55871,9343911.15418056,6493,0.5677690753553444,0.5721991012522916,0.5767766155635218,0.5783365626065576,0.5791736990854267,0.5796340305133233,0.5756596134413983,0.5731252443121299,0.5703464016274706,0.5674619799949091,0.5645669262319359,0.5589675128804561,47.51010743380077,0.5795005000000001,0.6159099303580817,0.5430910696419184
1725062400,0.56663,0.57214,0.56262,0.56633,0.56645,2617913.90889601,3562,0.5670495376776722,0.5702427341677154,0.5744551404598786,0.5761534472916601,0.5771969642571538,0.5779651889888814,0.5747356422951897,0.5721771142302167,0.5692742773260726,0.5661896970485583,0.5630390344769882,0.556826092939064,40.13636250314265,0.5801705000000001,0.6150609734705623,0.545280026529438
1725148800,0.56625,0.56662,0.54400,0.54744,0.55569,6486364.96855263,5154,0.5572447688388361,0.5626418227775449,0.5684517662249755,0.5709326182543581,0.5726174496493452,0.5741381798694632,0.5723478859929408,0.5696923799209654,0.56650405423769,0.5629943402805586,0.5593193983044848,0.5518812709718789,30.49186163632528,0.5791115,0.6165338667209865,0.5416891332790135
1725235200,0.54744,0.56858,0.54473,0.56770,0.55864,3587349.18183856,4095,0.562472384419418,0.5643278818514919,0.5682847049351093,0.5703448250397761,0.5718605849275392,0.5733309111928003,0.5719103099256341,0.5693376976948301,0.5661877307555881,0.5626759534784516,0.5589651617745683,0.5513810318740027,23.878532197856433,0.5786534999999999,0.6163977060586787,0.5409092939413211
1725321600,0.56770,0.57232,0.55501,0.55679,0.56479,6747496.27693015,4963,0.559631192209709,0.5618152545683145,0.5657303328511888,0.5678804531590382,0.5695430988499812,0.5712712599172574,0.5713740959885094,0.5694189230006309,0.5669244427721908,0.5640883022830037,0.5610582092005665,0.5548085265586055,16.049256543176053,0.5780455,0.6167742668148626,0.5393167331851374
1725408000,0.55711,0.56510,0.53330,0.55790,0.55312,6813976.83298943,6616,0.5587655961048545,0.5605101697114027,0.5639902504964325,0.5660656502035311,0.5677505368075217,0.5695900168305585,0.5699621794816657,0.5678175863647332,0.5650079670297714,0.561758576677063,0.5582436175667191,0.5508952321372209,11.654733572525814,0.5779164999999999,0.6168948233477275,0.5389381766522724
1725494400,0.55798,0.55973,0.54003,0.54411,0.54869,5214995.51400417,4693,0.5514377980524272,0.5550434464745997,0.5595724204961147,0.5620737856876356,0.5641140714103559,0.5664090523934716,0.5685170509451097,0.5668951665513507,0.5645945814689046,0.5618371841702604,0.5587939491147793,0.5523208439807292,9.71226340881216,0.5769255,0.6182151212019437,0.5356358787980563
1725580800,0.54430,0.54707,0.50214,0.52104,0.52772,13808165.75368709,8455,0.5362388990262136,0.5437089643165097,0.5510096615279908,0.5546131212243375,0.5574874703947525,0.560739260103204,0.5655279009670142,0.5644785653448596,0.5626709817747158,0.5603439834665032,0.5576797853324065,0.5518418958246716,9.649984627332753,0.5746214999999999,0.6224650723060057,0.5267779276939941
1725667200,0.52104,0.53277,0.51977,0.52486,0.52699,3623749.06957389,3694,0.5305494495131068,0.5374259762110949,0.5451986265516695,0.5492034820009819,0.552468003724312,0.5562554299644318,0.5629636030672747,0.5623828436275731,0.5609882504752565,0.5590269236596027,0.5566874739211843,0.5513970017152451,9.870365069371863,0.572708,0.625083489916563,0.520332510083437
1725753600,0.52486,0.53134,0.52114,0.52901,0.52694,2326419.70027025,2907,0.5297797247565534,0.5346206508076747,0.5416011568766931,0.54553200019509,0.5488595338442348,0.5528531424611337,0.5609601394534128,0.560860279262909,0.5599373391813669,0.5584323436863994,0.5565298304511185,0.5520472252023491,11.659119994397255,0.5692389999999998,0.6235072790956189,0.5149707209043808
1725840000,0.52901,0.54269,0.52691,0.53955,0.53312,5289260.30485109,4311,0.5346648623782767,0.5362637672058078,0.5411453514237615,0.5444445138214551,0.5474284254174404,0.5511986763766737,0.5600437339721529,0.560500058656076,0.5602076310674832,0.5593768661751669,0.5581692671246095,0.5550770658881115,16.645174533000894,0.5665125,0.6209935351865674,0.5120314648134325
1725926400,0.53959,0.54269,0.53336,0.54077,0.53834,4000485.06110391,5060,0.5377174311891384,0.5377658448052679,0.5410619545074514,0.5437767233422324,0.5464063291095996,0.5499121077108214,0.5597390163091466,0.5610671893406864,0.5618134268303515,0.5621328918452383,0.5621420052499554,0.5615534553168122,22.780095914790135,0.563538,0.616806650292644,0.5102693497073559
1726012800,0.54083,0.54111,0.52348,0.53545,0.53245,4750573.82296339,3955,0.5365837155945692,0.5369938965366864,0.5398148518548046,0.5422627391767383,0.5447204809722442,0.5481024082885353,0.5580651781202104,0.5594547787415404,0.5602368312642474,0.5605671608930171,0.5605656366461008,0.5599073926421623,27.364864573204574,0.5604380000000001,0.6126576467241978,0.5082183532758024
1726099200,0.53510,0.58892,0.53365,0.56290,0.56302,13071510.97745823,9769,0.5497418577972846,0.5456292643582569,0.5449448896186773,0.5460150695163222,0.5475180898850076,0.5499577858428735,0.5586903842308788,0.5602012430003321,0.5612190613493112,0.5618583176897827,0.5622106815275659,0.5623233749726355,34.01007689952052,0.5580195,0.6047948009503947,0.5112441990496053
1726185600,0.56291,0.57456,0.55598,0.57312,0.56795,6888042.01456492,6295,0.5614309288986423,0.5547928429066503,0.5512060371692875,0.5509434873408514,0.5514587140382802,0.552867028696214,0.5603918219676834,0.5622840893446194,0.5638958130946898,0.5652740087755838,0.5664592221893208,0.5683779822171585,42.98431212092267,0.5560174999999999,0.5961349131145067,0.5159000868854932
1726272000,0.57309,0.59890,0.57091,0.59567,0.58782,11244610.12298427,8967,0.5785504644493211,0.5684185619390387,0.5610869310175701,0.559075856522931,0.5582625244629217,0.5582329010366448,0.5635230040232544,0.5656540255864984,0.5677723616304059,0.56984319348793,0.5718453568441069,0.5755999083263561,51.72995537604785,0.5558045,0.5950221998178119,0.5165868001821882
1726358400,0.59595,0.59634,0.56078,0.57100,0.57887,9780993.02515151,6648,0.5747752322246605,0.569279041291158,0.5632898192857325,0.5612435496263052,0.5602196334747177,0.5598100851921977,0.5629735533168864,0.5641228479334108,0.5651225767334385,0.5659749540632661,0.5666955366599885,0.5678148890875496,56.844939820116885,0.5549685,0.5920857899199281,0.5178512100800718
1726444800,0.57100,0.59115,0.56022,0.58624,0.57417,9146449.98946305,7033,0.5805076161123303,0.5749326941942012,0.5683898604424036,0.5657883796187512,0.5642229233657183,0.563114994737226,0.5645391728215899,0.5654659611294344,0.5663283334433175,0.5671012119255928,0.5677821180946467,0.5688966361587746,65.12898190509603,0.5559104999999999,0.5951382536828199,0.5166827463171798
1726531200,0.58628,0.59329,0.57940,0.58407,0.58727,8588261.00580541,5887,0.5822888080561651,0.5779784627967,0.5718743417798887,0.5691124333560046,0.5672772423919299,0.5657412655894937,0.5661796271256633,0.567173500865338,0.5682287043421361,0.569283606650997,0.5703071881229353,0.5722085760590729,72.99180151242993,0.5566425,0.5973697571504638,0.5159152428495363
1726617600,0.58397,0.58627,0.56226,0.58546,0.57427,8626993.47034144,6877,0.5838744040280825,0.5804723085312478,0.574893378130097,0.5720847430472296,0.5700747764582746,0.5682075030046778,0.5675005167626898,0.5683258340371934,0.5692787278972544,0.5702793250145568,0.5712832163980263,0.5732127049983822,79.2761514816669,0.5578019999999999,0.6003823666494312,0.5152216333505686
