time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1709078400,0.624298,0.660784,0.598669,0.629582,0.629196,17831773.91400882,13304,0.6223771657110766,0.6164544289091805,0.610706269577349,0.607212865595579,0.6036216803197236,0.5981620031100048,0.5770716826208513,0.572952626979141,0.5699452887922614,0.5677994619659565,0.5663100245840796,0.5646984725488351,42.67438504932339,0.59182655,0.6509315614947117,0.5327215385052883
1709164800,0.629708,0.708477,0.623610,0.654968,0.675166,29057947.69855909,18870,0.6386725828555383,0.6292922859402316,0.6205422177580171,0.6158957861283942,0.6115223829422621,0.6052722352710816,0.5826203942159262,0.5784359238850187,0.5755160070550697,0.5735760999969015,0.572380964525271,0.571528678009382,43.64186927698641,0.5975286999999999,0.6578819874700292,0.5371754125299706
1709251200,0.654969,0.719999,0.654322,0.719818,0.685542,12802007.75746703,8996,0.6792452914277691,0.6594675239596677,0.6426034976422587,0.6347906285029341,0.6281824534292009,0.6195845243374957,0.5911446164046323,0.5857106971163255,0.5816648454576395,0.5786917218660106,0.5765401121862712,0.5739695172389164,44.44863127185674,0.6059183499999999,0.682975417398844,0.5288612826011558
1709337600,0.719900,0.764052,0.717599,0.741450,0.743466,18970449.91087039,12515,0.7103476457138846,0.6867950159718184,0.6645693736102569,0.654182960821385,0.6456061203051631,0.6348019433310651,0.5999719731290154,0.5928218596027172,0.5870929497936165,0.582465125411917,0.5786941828948763,0.5730255971991159,49.4844417354276,0.61590525,0.7074918947903295,0.5243186052096704
1709424000,0.741968,0.741999,0.690000,0.728223,0.723384,7507919.88989411,6520,0.7192853228569422,0.7006043439815659,0.6787146275956533,0.667644862880375,0.6583169863488539,0.6464838865686937,0.6084840749557542,0.6007655459582981,0.5946244186099284,0.5897056599035844,0.585737467495958,0.5798737460370831,58.19799615692059,0.62432675,0.7243155760154604,0.5243379239845397
1709510400,0.728191,0.799252,0.724488,0.770735,0.769228,22870030.40004353,16167,0.7450101614284711,0.7239812293202715,0.6991635912117068,0.6863883565500108,0.6756108055509596,0.6620058604922251,0.618432446406452,0.6092879839167511,0.601802010199885,0.5956038981312253,0.5904165259516555,0.5822884112203665,67.36973795433784,0.6356092,0.7475013197289604,0.5237170802710396
1709596800,0.770735,0.782892,0.575483,0.694118,0.699231,33376765.81008484,23716,0.7195640807142356,0.7140268195463335,0.698042343375416,0.6877936346874832,0.6784572276262234,0.6660136105967682,0.6229696228417878,0.6133881518146481,0.6053645432331759,0.598574042505389,0.5927686856795217,0.5833967801088746,66.99091708731119,0.6414418,0.7527625040969468,0.5301210959030531
1709683200,0.694607,0.756453,0.666171,0.735322,0.715512,16101741.14967615,10740,0.7274430403571178,0.7211252130300978,0.7063267032900726,0.6964349839621672,0.6872043637623,0.6746675156134752,0.6296861323574858,0.6192196193488627,0.6102564810410818,0.6024991501470187,0.5957207803240441,0.5844416252700242,68.8970731068711,0.6477343,0.765174504800741,0.530294095199259
1709769600,0.735448,0.755840,0.718823,0.744001,0.741044,8847931.37448986,7869,0.7357220201785589,0.7287504753546981,0.71469878273264,0.7050836324939269,0.6959444270769053,0.6833500395559753,0.6379350733779714,0.6277000679370617,0.6191578436725949,0.6119697274666284,0.6058686261777033,0.596137931836464,70.11359074814678,0.6549701,0.7773088226872996,0.5326313773127004
1709856000,0.745348,0.755765,0.698150,0.723024,0.728414,10445991.93836465,8651,0.7293730100892795,0.7268416502356609,0.7165488226535898,0.7083453429532011,0.7001092034116312,0.6882994808384111,0.6428838172523142,0.6320375561576126,0.6227530029939912,0.6147441725966394,0.6077809204066802,0.5962964663673489,65.6276104416394,0.6606211,0.7845602160851165,0.5366819839148834
1709942400,0.724493,0.747003,0.722294,0.743346,0.734473,10100503.61363956,5952,0.7363595050446397,0.7323431001585636,0.7225037660907391,0.714709414807192,0.7067633934436562,0.6951980465497468,0.6503445430613803,0.6399564410582833,0.6312998700419611,0.6240545534354307,0.6179533177024503,0.6083632188643732,65.0512028054994,0.66681805,0.794239622533814,0.5393964774661861
1710028800,0.743269,0.745589,0.701668,0.717417,0.726964,8003782.67150199,6000,0.7268882525223198,0.727367733439488,0.721373378258234,0.7152017997261656,0.708403136622712,0.6979808473541336,0.6549714555287339,0.64479072830028,0.6363159568823162,0.6292517768053848,0.6233397922373567,0.6141558106151729,56.55123188941675,0.6711399500000002,0.7992676406675135,0.5430122593324868
1710115200,0.716744,0.787770,0.684719,0.774545,0.748411,21007150.15117843,13672,0.75071662626116,0.7430934889587345,0.7331892845942868,0.7259912719518661,0.7185773006239257,0.7075401017424815,0.6620644160091861,0.6508982132266462,0.6413680801142557,0.6332087928196684,0.6261877079960131,0.6148164960005069,48.538385595133086,0.67876605,0.8123328925493019,0.5451992074506982
1710201600,0.775790,0.776274,0.705000,0.748368,0.743955,15412878.36960440,10653,0.7495423131305801,0.7448516593058432,0.736562332672272,0.7300597723457053,0.7231605181004063,0.712643835328972,0.6676459775303033,0.6563372767961786,0.6466245570718478,0.6382673184117966,0.6310464738646372,0.6192957693294885,39.72286678173101,0.68624415,0.8177986173498776,0.5546896826501225
1710288000,0.748457,0.773750,0.736957,0.764986,0.756473,10046407.17626296,7322,0.75726415656529,0.7515631062032551,0.7428786965327158,0.7364098565843026,0.7295941631544199,0.7191788000886665,0.6734953395145481,0.6616103239623672,0.6512266826521692,0.6421414177262686,0.63416355227331,0.6208863484702989,32.097659714671266,0.6952138500000001,0.8224877300214326,0.5679399699785677
1710374400,0.764400,0.809794,0.713405,0.750094,0.770622,24871435.23953334,15077,0.753679078282645,0.7510734041355833,0.7444820981340902,0.7388979000054725,0.7327481145721503,0.7230441743552949,0.6784909384990857,0.6666213161056657,0.6561957113559521,0.6470391304758425,0.6389763790804941,0.6255203416483901,23.059107899454887,0.7036013500000001,0.821803234399996,0.5853994656000042
1710460800,0.750877,0.763753,0.670000,0.726577,0.710930,14081822.34102425,12679,0.7401280391413225,0.7429079360905925,0.7405031895533818,0.7366577805376904,0.7317990442963914,0.7234882585048755,0.6817301362310862,0.6701946913487156,0.6600013184744431,0.65101708458334,0.6430904134343489,0.6298463363902685,21.133629254899677,0.7100967000000001,0.8179004131328974,0.6022929868671029
1710547200,0.727094,0.734000,0.650524,0.658723,0.682929,10782849.41185049,8110,0.6994255195706612,0.714846290726849,0.7223298118880264,0.7224877743227357,0.7205562293392541,0.7153900108528621,0.6801028984705991,0.6693041782631037,0.6595501684862547,0.6508094190437097,0.64299481281434,0.6297357981927897,16.60283931845469,0.7134670000000001,0.8098118642160028,0.6171221357839973
1710633600,0.659470,0.688218,0.629200,0.680957,0.670610,11925282.59810549,7937,0.6901912597853306,0.7035498604838497,0.7131358462439832,0.7149365689847822,0.7144628718083056,0.7110771524618197,0.6796762642421634,0.6690980303056123,0.6592837827039307,0.6502907233140601,0.6420946891634058,0.6278509753722695,11.984023546266986,0.7165276,0.8042742873138811,0.628780912686119
1710720000,0.680673,0.698312,0.642139,0.659926,0.667738,13927639.59661944,9194,0.6750586298926653,0.689008573655978,0.7013114367811643,0.7049346643367602,0.7060727114965979,0.7046842124603202,0.678454687967951,0.6686817288479536,0.6594583079995862,0.6509095339734308,0.6430549589703132,0.6292920383351165,10.267778747819312,0.718309,0.7997109409596601,0.6369070590403398
1710806400,0.659504,0.665473,0.580001,0.586232,0.615056,20254258.76136524,12488,0.6306453149463327,0.6547497157709655,0.6757382318663003,0.6833524297609034,0.6876361902592149,0.6898815071001884,0.6727156487471335,0.6644746975272944,0.6564598298051647,0.6488980514174376,0.641871978833067,0.6294399546973,7.241820739343377,0.7161415000000001,0.8084553908669764,0.6238276091330238
1710892800,0.584873,0.644097,0.569052,0.639586,0.603370,16484228.00691863,9831,0.6351156574731663,0.6496951438469444,0.6677043987580487,0.6753948176497697,0.6802432563427696,0.6835901073892746,0.6703321253316596,0.6626559127804145,0.6549671005876888,0.6475584818344303,0.6405618411025169,0.6279516069891281,9.730610248991253,0.7153724,0.8099408825053253,0.6208039174946748
1710979200,0.639610,0.648213,0.618000,0.631555,0.634907,10359723.68796411,7375,0.6333353287365832,0.6436484292306299,0.6596711921089226,0.6674237971413011,0.6727516688033778,0.6770775985481857,0.6673823800520653,0.6601343408511099,0.6526062251614005,0.6451613588475239,0.637987115833269,0.6247551918905319,8.736233619887159,0.71095925,0.8122825590080955,0.6096359409919045
1711065600,0.631327,0.642237,0.599227,0.615188,0.618213,7502975.53669473,5803,0.6242616643682916,0.6341616194870607,0.6497860380372402,0.6579263738488647,0.6638956774403401,0.6693410824789185,0.6639975534585508,0.6576064094703259,0.6507334787094066,0.6437919112194503,0.6370065156285697,0.6243124275186887,9.705135931102328,0.7046461500000001,0.8130688474397428,0.5962234525602573
1711152000,0.613737,0.638760,0.610770,0.622962,0.628586,2548520.32254539,3400,0.6236118321841457,0.6304284129913608,0.6438251405602161,0.6515692121402584,0.6575981673564691,0.663543538380682,0.6613413382020371,0.6556661990270387,0.6493549393310861,0.6428529949431823,0.6364123103165372,0.6242033376115603,10.22160535915484,0.6993831000000001,0.8128201708364776,0.5859460291635227
1711238400,0.622856,0.647842,0.622856,0.646499,0.637198,4238714.97733862,3734,0.6350554160920729,0.6357852753272968,0.6444193286666472,0.6506472952592579,0.6558901512409492,0.6614095937638296,0.6601974446899957,0.6548267886139029,0.6487087116038135,0.6423039302618451,0.6358839280453052,0.6235558024216402,13.194318903284644,0.6931713,0.8038724747130084,0.5824701252869917
1711324800,0.646500,0.668408,0.638543,0.656602,0.655375,8565597.40040968,5676,0.6458287080460365,0.6427241835520312,0.6471265941607421,0.6517300773602199,0.6560004819783299,0.6608147394974192,0.660301732999188,0.6555211726915586,0.65000856294977,0.644202547380798,0.6383638079608759,0.6271270980013297,17.64645216305254,0.6912955,0.8031344872656222,0.5794565127343777
1711411200,0.656602,0.683314,0.652000,0.664706,0.666836,7905537.98138182,5757,0.6552673540230183,0.6500514557013991,0.6510331292589979,0.6540893457777852,0.6573398657649528,0.6613016950292984,0.66061611015875,0.6560850030042313,0.6508077576830941,0.6452088075665371,0.6395467438864445,0.6285828609413142,22.482911974562125,0.6877647,0.7982718338857361,0.5772575661142639
1711497600,0.664842,0.670426,0.630000,0.647699,0.648975,28922806.00223330,11722,0.6514831770115092,0.6492673038010307,0.6502922126647521,0.6529274859976094,0.6558568155090879,0.6596025528756695,0.6598486599908876,0.6557358942947494,0.6508354314088631,0.6455673852295263,0.6401932830767064,0.6296972776292991,25.85017044505126,0.6829495999999999,0.791612536014816,0.5742866639851839
1711584000,0.647307,0.658245,0.635063,0.651016,0.647988,7885341.01494444,4018,0.6512495885057545,0.6498502025349989,0.6504530644645156,0.6525801553968336,0.6551136703078332,0.6585411588060619,0.6599367034079079,0.6566393104083504,0.6526341104043781,0.6483027124438563,0.6438800559113173,0.6352637666517926,31.79848877158708,0.6793492000000001,0.7872312726415656,0.5714671273584346
1711670400,0.651081,0.667797,0.635367,0.664208,0.652389,16621150.58666103,7531,0.6577287942528773,0.6546361350230041,0.6535097133915191,0.6546942376841915,0.6565122622560001,0.6592455104330435,0.659991400635512,0.6566684623525731,0.6525977877824759,0.6481554634251943,0.6435819800877098,0.6345786163907398,41.51748826821882,0.6753923000000001,0.7793280805206658,0.5714565194793343
1711756800,0.665460,0.670122,0.642179,0.643949,0.655101,4619698.37506913,3370,0.6508388971264387,0.6510737566815449,0.6513851056563054,0.6527404587473078,0.6545787059318326,0.6573278658309287,0.6586485200371536,0.6554163213570647,0.6513382542856027,0.6468033333213867,0.6420696250366791,0.6326078945410915,45.77507916999031,0.6717189,0.7746421342241537,0.5687956657758463
1711843200,0.643181,0.653610,0.642178,0.650364,0.647628,3231978.88066538,2815,0.6506014485632194,0.6508371711213125,0.6511581962249658,0.6523084366473062,0.6539307504128151,0.6564608262212763,0.6583040158802489,0.6554722390118826,0.6518075944897671,0.6476796221461584,0.6433369711567353,0.6345956644911767,51.726254074039275,0.6655098500000001,0.757246145532957,0.5737735544670431
1711929600,0.650365,0.651373,0.605611,0.622120,0.624846,7981078.40121963,5526,0.6363607242816097,0.641264780747716,0.6447052655420958,0.6468196678033268,0.6490370730490631,0.6521703471938979,0.6560867559932433,0.6538269751517551,0.6506782552732332,0.6470133887213844,0.643086067679346,0.6350536941963514,54.460668822648714,0.65919745,0.7444007571857543,0.5739941428142457
1712016000,0.621515,0.621515,0.573283,0.580517,0.588558,8234730.73591671,6494,0.6084388621408048,0.6210155204984302,0.6304412060433807,0.6347646270774984,0.6384954465676282,0.6432131049686249,0.6511796304596853,0.6496981091929869,0.6471696274674087,0.6440020183316464,0.6404753962281095,0.6330313838724528,52.17640326587065,0.649974,0.7269103023286148,0.5730376976713853
1712102400,0.580517,0.594927,0.563041,0.569427,0.580892,4243201.09798206,4609,0.5889329310704023,0.6038193469984422,0.616882488274745,0.6228849475687457,0.6278686978480411,0.6339836099840892,0.6455614615682468,0.644629459472365,0.6424419420815637,0.6394539802495529,0.6359843235812738,0.628402297424849,48.271823201671616,0.64094065,0.7108373589991368,0.5710439410008632
1712188800,0.569287,0.597241,0.559325,0.583424,0.582015,5106106.42254054,4670,0.5861784655352011,0.5970208979989678,0.6094472687245703,0.6157102312159125,0.6210310624491079,0.627663736638515,0.6415568908790287,0.6412367708690612,0.6395747107257187,0.6370342155946671,0.6339444463177107,0.6269593970501576,45.96464797286278,0.633783,0.6960368210232915,0.5715291789767085
1712275200,0.582753,0.584848,0.560000,0.574183,0.572096,3267667.86838027,3816,0.5801807327676005,0.5894082653327696,0.6016107658557943,0.6081598525177285,0.6138238709809904,0.6209801598439746,0.6372937850054383,0.6376596754060185,0.6366123056233117,0.63461902347512,0.632015399246509,0.6258475263887585,42.35716850125859,0.629556,0.6958138251680509,0.5632981748319491
1712361600,0.574075,0.589095,0.572106,0.583999,0.582166,1431915.47636717,1770,0.5820898663838003,0.587605176888617,0.5976970411911222,0.6037669928105193,0.6092355989119183,0.616358782518452,0.6339253470286011,0.6348024357746496,0.6342360696608882,0.6326837409646889,0.630479197632378,0.624992869834907,40.884193856704286,0.6247081000000001,0.6893824097988684,0.5600337902011318
1712448000,0.583855,0.596746,0.582372,0.589659,0.589579,2491716.57964288,2305,0.5858744331919001,0.588289784593174,0.5959108177431833,0.6012020687146776,0.6062250583609958,0.6130306059506235,0.6315823182631001,0.6332031439383541,0.6334568845498973,0.63276076909075,0.631421594986184,0.6276288867788992,39.46486331135276,0.6211947500000001,0.6854677584961799,0.5569217415038203
1712534400,0.588869,0.616813,0.579954,0.614197,0.605653,5014584.15548840,4108,0.60003571659595,0.5969255230624132,0.599974416888794,0.6035648479717299,0.6074519955186186,0.6131800268413654,0.6306604867616095,0.6325012496287568,0.6330609617348343,0.6327124221589472,0.6317368971373479,0.6286667611941917,37.06189398651119,0.6225930000000001,0.6849509516373014,0.5602350483626988
1712620800,0.614197,0.623927,0.590000,0.591133,0.606298,5751279.37318549,4172,0.595584358297975,0.5949946820419107,0.5980096607181866,0.6013045774875995,0.6049418731836584,0.6104278281332174,0.6283133287488737,0.6305626866359473,0.6315679863482543,0.6316755489249666,0.6311512344712483,0.6289380895071952,34.61756581687159,0.62017035,0.6834572452509917,0.5568834547490082
1712707200,0.590919,0.593836,0.557201,0.586298,0.576651,4910893.62206420,4111,0.5909411791489875,0.5920957880276599,0.5954070665319531,0.5985760479875306,0.6020731275501279,0.6074081808598314,0.6254140530091925,0.6277693654273727,0.6288465612240175,0.6289863437562812,0.628457009255267,0.6261445994941051,30.187915899604214,0.6179074999999999,0.682624532671469,0.5531904673285308
1712793600,0.586105,0.594301,0.576109,0.586068,0.585758,2207959.68707824,2536,0.5885045895744938,0.590086525352265,0.5933317235253108,0.59630196415601,0.5996116022495875,0.6047466520990027,0.6232062724645623,0.6260385012170618,0.6276594394629259,0.6283761075739793,0.6284344415514354,0.6272771567004367,30.160088358334132,0.6164514999999999,0.6826412740576291,0.5502617259423708
1712880000,0.586065,0.592271,0.459000,0.502996,0.522136,22931074.74112484,13650,0.5457502947872469,0.5610563502344433,0.5732571141397373,0.579337156601606,0.5847470110868564,0.592022945220072,0.6151818019483554,0.6187262560520718,0.6208465353251145,0.6219033540339742,0.6221815250163828,0.6212123572823668,29.73508531247096,0.6104531999999999,0.692934231469302,0.5279721685306978
1712966400,0.502686,0.516161,0.400001,0.445144,0.460240,21929226.41717480,12403,0.49544714739362344,0.5224189001571763,0.5447875423737488,0.5549385919583301,0.5632710610382032,0.573673811028878,0.6048038030218933,0.6101320059323123,0.6138867775883863,0.6164670512037936,0.6181753842456841,0.619820969157341,30.409835114778456,0.6003854499999999,0.708103826210329,0.49266707378967073
1713052800,0.445726,0.473398,0.433500,0.467919,0.458457,8379731.10363018,5421,0.48168307369681174,0.5042522667723213,0.527705653116693,0.5391170368610783,0.5486029328691396,0.5604650696306833,0.5965578673505012,0.603268373215134,0.6083588871137,0.612231351354758,0.6151855666329855,0.6191713156045637,31.35455035296287,0.5909513,0.7097984615346365,0.47210413846536337
1713139200,0.467925,0.495512,0.439729,0.460746,0.463475,17147528.32155540,6689,0.47121453684840586,0.4897501778479371,0.5128257273219675,0.5248676973094669,0.5350860297960273,0.5479968089390803,0.5876095063754524,0.5950203744167526,0.6006513946163958,0.6049375145432572,0.6082052649990494,0.612598637757879,31.735750437385086,0.5807532999999998,0.7072893970792128,0.4542172029207868
1713225600,0.461068,0.478100,0.439482,0.458668,0.456338,13837921.87406016,5941,0.4649412684242029,0.4793894518989163,0.500790679836278,0.5128314519698636,0.5233298852876879,0.5368342611673201,0.5794867340149945,0.5877925700663322,0.594258709389564,0.5993224365887165,0.6033131530750744,0.6090021218424576,30.85431135673586,0.5713017499999998,0.7044883687721197,0.43811513122787993
1713312000,0.458650,0.464698,0.427686,0.444469,0.447504,6325701.99135312,4662,0.45470513421210146,0.4677493012661999,0.48827475364203676,0.5004019707433306,0.5111978584840378,0.525291720613383,0.5709478792934006,0.5801348347447001,0.5874197494905893,0.5932427445518423,0.5979367185277896,0.6048799152494472,28.303979107646494,0.5609743999999999,0.6997493824419372,0.42219941755806256
1713398400,0.444182,0.461222,0.434007,0.458554,0.450392,5023129.31821146,4120,0.45662956710605074,0.464684200844448,0.48167014499303396,0.4927933170864087,0.5030993166292572,0.5169533416516061,0.5639082958730941,0.5737553112306237,0.5817093912167735,0.5881904217012139,0.5935201817622934,0.6016481541152916,23.590788849851446,0.5506917,0.6878124953158091,0.41357090468419094
1713484800,0.458362,0.475814,0.423459,0.468221,0.459227,10098727.85062982,5404,0.46242528355302537,0.4658631338960551,0.47868144357379677,0.4883255702135725,0.49773302450393325,0.5108588300335577,0.5575711300804967,0.5676020928352774,0.5757277578492581,0.5823523392804629,0.5877942783813886,0.5960616550006609,22.384069594125805,0.5419053,0.6764943325369791,0.40731626746302096
1713571200,0.468291,0.508233,0.465306,0.507000,0.491523,10119119.59190133,5791,0.4847126417765127,0.47957542259673863,0.4849744495494161,0.4917207840601737,0.499157683210525,0.5103687798500904,0.553883872268688,0.5634830098721674,0.5712200004159692,0.5774636615084655,0.5825203506236042,0.5900001033770772,25.736803481006767,0.5347370999999999,0.6604339312518656,0.40904026874813415
1713657600,0.507123,0.512423,0.488124,0.498969,0.501705,4270768.15956801,3040,0.4918408208882563,0.48603994839746634,0.4880843459138962,0.49303856351650105,0.4991280688938544,0.5089394269313734,0.5500993129571167,0.5594707252114582,0.5670380862545236,0.5731330988757412,0.5780454636647134,0.5852274877991408,28.76395365699607,0.5285795500000001,0.6484826310771351,0.40867646892286513
1713744000,0.499412,0.522277,0.495363,0.516938,0.512655,9023880.04729609,4416,0.5043894104441282,0.4963392989315559,0.4944962681259192,0.49738389643514425,0.501867914223992,0.509938171853823,0.5479004723419901,0.5570025511482461,0.564432572283968,0.5704642505301806,0.5753545349244789,0.5825490006069135,38.4620533515227,0.5254006,0.6429758157308674,0.4078253842691326
1713830400,0.516869,0.521477,0.497000,0.500000,0.509422,11344286.95260587,4227,0.5021947052220641,0.4975595326214269,0.495719323703509,0.49785963617890855,0.501581178260087,0.5087006494372525,0.5450721204335257,0.5542999478679971,0.562002323710047,0.568395570405284,0.5736986646089411,0.581780930198406,47.075163112278005,0.5219292500000001,0.6381923292106851,0.40566617078931516
1713916800,0.500000,0.510722,0.468910,0.474826,0.490580,6440151.01698023,4404,0.48851035261103204,0.489981688414139,0.49107636136719296,0.49367167073550106,0.4974647595474833,0.5044645437395316,0.5404422142876768,0.549711275380568,0.5574834765167328,0.563955546579898,0.5693358474172122,0.5775498955716456,51.045214630005766,0.5164993500000001,0.6308959876608597,0.4021027123391405
1714003200,0.474598,0.479323,0.462600,0.470551,0.472203,4841057.36638529,3621,0.47953067630551605,0.4835047922768658,0.4865151779889683,0.48946808019824534,0.49332544212998636,0.5002347746464652,0.5364530093547039,0.546234634269704,0.5546573300386997,0.561868887760074,0.5680400364847147,0.5778883339750893,55.811410677297616,0.51131775,0.6241714795438215,0.39846402045617857
1714089600,0.470589,0.478746,0.461000,0.462473,0.468576,3186558.59835298,3230,0.47100183815275803,0.47649419485136774,0.4811724730563485,0.4845599106697672,0.4885791145279273,0.49551606213393573,0.5317633730960153,0.5417287409196205,0.550387072289544,0.5578635466976518,0.5643130593593229,0.5747202920928604,59.352243015582744,0.50524145,0.6148267030470683,0.39565619695293164
1714176000,0.462474,0.469231,0.445000,0.466716,0.457919,2013181.73274639,3404,0.468858919076379,0.4732347965677222,0.4779599249820786,0.48131559446073213,0.48521579282791133,0.4919178060117764,0.5276634048491307,0.5377325837797727,0.546568467005289,0.5542675992651092,0.5609649239579086,0.5718941469606778,63.598092903749446,0.4990943,0.6026769017381297,0.3955116982618702
1714262400,0.466717,0.477500,0.458547,0.459945,0.470618,2441202.49926322,2357,0.4644019595381895,0.4688048643791719,0.4739566154961163,0.477430181656317,0.48132910458780565,0.4879296207124952,0.5237587475331152,0.5342336334428449,0.5436060365635651,0.5519297492415062,0.559305587266635,0.5716586683528095,66.20664984785887,0.4913816999999999,0.5816492235975819,0.40111417640241803
1714348800,0.459945,0.463120,0.446431,0.457088,0.455443,7317676.17840021,4498,0.4607449797690948,0.46489924292121165,0.4702080526081065,0.4737319859094592,0.47760258041890274,0.4840959158810387,0.5206434186369872,0.5320490982862016,0.5426123178614983,0.552310218643321,0.5611782309738781,0.5766771207179666,68.94628206537033,0.48467944999999996,0.5635064276015166,0.4058524723984833
1714435200,0.457063,0.462584,0.426171,0.440751,0.436308,4596763.21892374,4439,0.4507479898845474,0.45684982861472945,0.4636620470328674,0.4677355706860285,0.47193406603407734,0.47868497239810665,0.5158846860227375,0.5276779230164528,0.5387197937874673,0.548962224016841,0.558417377208967,0.5751475572597579,64.50101117475987,0.47740210000000005,0.5431480421467212,0.4116561578532789
1714521600,0.440751,0.457256,0.418059,0.450017,0.440301,5352656.15013353,4701,0.45038249494227367,0.45457221907612655,0.46062981061957214,0.46451393431547616,0.4685616230140683,0.47509709110139114,0.5113932558151576,0.522934833053409,0.5337347062927514,0.5437416036041167,0.552966839663302,0.5692551677675716,60.07425760688452,0.4705995500000001,0.5144830701253273,0.4267160298746729
1714608000,0.449606,0.462885,0.438713,0.457969,0.455125,7193526.14054050,3429,0.45417574747113687,0.4557044793852406,0.46003853138908746,0.46332419715830897,0.46693387439946615,0.47297017243031436,0.508724010627022,0.5207031356671185,0.5321540431062828,0.5429649437200074,0.5530968016052875,0.5713587489979965,56.169068702268554,0.46834820000000016,0.5099112749035729,0.4267851250964274
1714694400,0.457881,0.473729,0.446740,0.467534,0.458056,8899513.78903412,3917,0.46085487373556844,0.45964765292140997,0.46170416942047493,0.46408916367341424,0.4670228029318383,0.4722652523615758,0.5046653800747598,0.5152666755422445,0.5251896942983321,0.5343640609084811,0.5427930845435217,0.5575875957955365,53.055398081852104,0.46946770000000015,0.5096537881305958,0.4292816118694045
