time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732392000,1.067060,1.067292,1.040000,1.042299,1.049465,1075692.75104200,585,1.0527646509570672,1.0560342238988254,1.0589912051451948,1.0608517249396374,1.062707035906547,1.0653461735121554,1.0742029192638556,1.0759153508310315,1.0772535225675401,1.0783131090128084,1.07916267409337,1.080416384604746,40.782271608352076,1.07299535,1.125790595881708,1.020200104118292
1732392900,1.042121,1.051663,1.032070,1.034279,1.041884,757401.04509087,576,1.0435218254785337,1.048782482599688,1.0534996088999464,1.056020422660915,1.0583342604464225,1.0614685203874885,1.0719440492028771,1.074163634291501,1.0760192759746443,1.0776019243214217,1.0789738062603647,1.0812480683295909,40.658991871681366,1.0680557000000002,1.1156759456486736,1.0204354543513268
1732393800,1.033845,1.051456,1.031828,1.046859,1.043152,526206.19853931,334,1.0451904127392668,1.0481413217328195,1.0520239148520245,1.054354643036124,1.056568336615559,1.0596385999725708,1.0701198583667135,1.0722820794103076,1.0740369197882924,1.0754837214072936,1.076693879662783,1.0785979119948796,43.0187973761705,1.0634311000000003,1.0988626700013424,1.0279995299986582
1732394700,1.047110,1.052737,1.044469,1.052677,1.048610,75016.87822999,154,1.0489337063696333,1.0496532144887856,1.052169047372985,1.0540496689718921,1.055970059827919,1.058771317505139,1.0691554698124097,1.0714780869745384,1.0734328745931432,1.07510338022499,1.0765501944403073,1.0789389112678098,49.774492522274066,1.06075035,1.090455050875619,1.031045649124381
1732395600,1.051521,1.066611,1.047397,1.060863,1.058120,653512.37138764,352,1.0548983531848166,1.0533898096588439,1.0541010332454206,1.0552883812712652,1.0567222549708524,1.0590285561679125,1.0683875676281729,1.070475707947522,1.0721860679618924,1.0735997499582748,1.0747800869328503,1.076623082796693,56.197278010853914,1.0582789500000003,1.0774384207596532,1.0391194792403473
1732396500,1.060863,1.066286,1.058079,1.065870,1.061184,433539.38578852,277,1.0603841765924082,1.0575498731059985,1.0567163602561112,1.0572123341874538,1.0581297674962835,1.059884985737913,1.068294055003176,1.0703419297190901,1.0720654475034388,1.0735253725834546,1.0747723876141766,1.0767803716112845,63.0350832311045,1.0582619500000001,1.0773938255220183,1.039130074477982
1732397400,1.065905,1.072666,1.064663,1.070361,1.069121,293728.75891524,212,1.0653725882962042,1.0618202487373631,1.0597485027434195,1.059603007421053,1.0600115460961461,1.0611948650988678,1.0684482369023356,1.0703798961753803,1.07203897574927,1.073466898075237,1.0747026867027352,1.0767240187506864,68.43492807475154,1.05834185,1.0776609109738153,1.0390227890261845
1732398300,1.070361,1.081952,1.067585,1.081874,1.073826,135994.70614090,225,1.073623294148102,1.0685048324917918,1.0646652821593274,1.0636523257247918,1.0633753532236174,1.063782392715877,1.069459827082847,1.071276093607045,1.0729143425843108,1.0743846446401915,1.0757049822878109,1.0779687221485044,73.63928094161383,1.0594926,1.0813701716787765,1.0376150283212235
1732399200,1.081894,1.092122,1.076931,1.086205,1.083827,655362.99077598,484,1.0799141470740512,1.0744048883276462,1.0694518838891467,1.0677527653023853,1.0668872559335172,1.0665825981210126,1.0703955901745958,1.0718493317246292,1.0731693465554555,1.0743495475754188,1.0753998517660313,1.077169136761784,77.44899611352243,1.061583,1.0852110360758147,1.0379549639241852
1732400100,1.087184,1.087184,1.074241,1.076015,1.079235,289725.56998457,182,1.0779645735370256,1.0749415922188363,1.0709103583508357,1.0692550777838035,1.0682921855666088,1.067766590685387,1.0710307960891947,1.0725638537951763,1.0740499703697797,1.0754574325610675,1.0767760563526814,1.079148636271619,76.10371472224986,1.0625102999999996,1.0868642744854917,1.0381563255145074
1732401000,1.076409,1.080530,1.065358,1.078500,1.074473,651644.55656951,349,1.0782322867685128,1.0761277281456325,1.0725969426991444,1.070935916682167,1.0698621973000608,1.0691051185967608,1.071338994265089,1.072585908577549,1.0737945127334354,1.0749301234490434,1.0759823893010667,1.0778423283560132,80.74583860549026,1.0629198999999996,1.0880479373439707,1.0377918626560285
1732401900,1.078928,1.082963,1.074520,1.080748,1.079071,93324.07683906,121,1.0794901433842563,1.0776678187638764,1.0744082900271432,1.072719958159095,1.0715371340525517,1.0705619575924692,1.072027611921186,1.073183907802707,1.0743556685249873,1.075492904207134,1.076573839272713,1.0785412151670213,88.1750217573244,1.0637783499999998,1.090083327903621,1.0374733720963785
1732402800,1.080501,1.083615,1.072870,1.074265,1.076744,150518.97803232,135,1.0768775716921282,1.0765335458423604,1.0743764454708224,1.0730008262555621,1.0719564404587254,1.0710221079931195,1.072021353687147,1.0729771299254363,1.0739415054259331,1.0748675720359788,1.0757364732898755,1.0772867317351968,89.76557596349818,1.0643115,1.0910098634816818,1.0376131365183183
1731755700,0.783069,0.784000,0.751074,0.757998,0.771298,986852.30998737,652,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0.757998,0,,0.3389870109617771,-0.3389870109617771
1731756600,0.757998,0.757998,0.737985,0.746168,0.747727,1727246.53955110,729,0.7520830000000001,0.7540546666666667,0.755369111111111,0.7558470909090909,0.756178,0.75651925,0.7572347741935483,0.7573407777777778,0.7574209268292682,0.757483652173913,0.7575340784313725,0.7576101311475409,0,,0.4756737647228403,-0.4756737647228403
1731757500,0.745402,0.755302,0.740259,0.751898,0.749158,363330.23779014,276,0.7519905,0.7533357777777777,0.7545977530864197,0.7551290743801652,0.7555195384615385,0.75594159375,0.7568904661810614,0.7570384012345679,0.7571515157644259,0.7572407977315689,0.7573130557477893,0.757422848159097,0,,0.582525236300025,-0.582525236300025
1731758400,0.752717,0.753519,0.733967,0.744345,0.743616,252249.66225598,347,0.74816775,0.7503388518518518,0.7523193635116598,0.7531683335837716,0.7538003786982249,0.75449201953125,0.7560810812661541,0.7563332122770919,0.7565268076783563,0.7566801108736746,0.7568045045419937,0.7569940662522413,0,,0.6709288686078428,-0.6709288686078428
1731759300,0.743114,0.747111,0.738492,0.743839,0.742790,389877.99965575,216,0.746003375,0.7481722345679012,0.7504348382868465,0.7514720911139949,0.752267858898498,0.7531603920898438,0.7552912695715636,0.7556390893728091,0.7559078902306317,0.756121801705254,0.7562960533834842,0.7565627526046268,0,,0.7488690394959588,-0.7488690394959588
1731760200,0.743509,0.750700,0.742753,0.747813,0.747586,150099.36706389,186,0.7469081875,0.748052489711934,0.7498522075564362,0.7508068018205413,0.7515824959910368,0.7524919680786133,0.7548088005669465,0.7552043066298753,0.7555130175364545,0.7557605494571995,0.7559633846233476,0.7562758754700488,0,,0.8201522388614201,-0.8201522388614201
1731761100,0.748397,0.751343,0.744644,0.748420,0.749610,147272.65980388,125,0.74766409375,0.7481749931412893,0.7495339392105616,0.7503728378531701,0.7510959581462618,0.7519829720687866,0.754396619885208,0.7548274007059933,0.7551670166810177,0.7554413951329735,0.7556675656185105,0.7560183057825063,0,,0.8858195042949777,-0.8858195042949777
1731762000,0.747017,0.756996,0.743300,0.756063,0.751798,265442.89170950,226,0.751863546875,0.7508043287608596,0.7509848416082145,0.7514074127889574,0.7518601184314523,0.7524929755601883,0.7545041282797107,0.7548960451112159,0.7552107231843826,0.7554684214315398,0.7556830728491571,0.7560197711666864,0,,0.9481573952584033,-0.9481573952584033
1731762900,0.756156,0.757936,0.749574,0.757612,0.753018,129012.54317270,137,0.7547377734375,0.7530735525072397,0.7524575434730557,0.7525355195546015,0.752745023288152,0.7531328536151648,0.7547046361326326,0.7550469314939261,0.755327858638803,0.7555616204997337,0.7557587170511509,0.7560719753907295,0,,1.0068751832734781,-1.0068751832734781
1731763800,0.757091,0.773203,0.756409,0.767954,0.765229,819839.69956152,580,0.76134588671875,0.7580337016714932,0.7559012004790433,0.7553388796355831,0.7550848658592055,0.7549854969132692,0.755559433801495,0.7557639908553746,0.7559437679734956,0.756100419608441,0.7562369634413019,0.7564615499680826,0,,1.0638365964353738,-1.0638365964353738
1731764700,0.767677,0.775000,0.753802,0.756339,0.767990,393526.65313158,406,0.758842443359375,0.7574688011143288,0.7559984892614782,0.7555207197018408,0.7552778095731739,0.7551546847991105,0.755609728394947,0.7557959358078538,0.7559630475845446,0.7561107926689435,0.7562409648749763,0.7564575319363421,0,,1.1163144899621253,-1.1163144899621253
1731765600,0.756844,0.775433,0.753699,0.774999,0.764775,195634.81099435,318,0.7669207216796875,0.7633122007428859,0.7602208249811497,0.759062225210597,0.7583118388696087,0.7576352241992217,0.7568606491436601,0.7568627727074174,0.756891630629201,0.7569320190746417,0.7569765740955654,0.7570654489220359,0,,1.1688809736237475,-1.1688809736237475
1731766500,0.775552,0.776272,0.754719,0.769389,0.763271,263355.70387888,361,0.7681548608398437,0.7653378004952572,0.7622581972075609,0.7609398206268521,0.7600160175050535,0.7591044461743189,0.7576689298440692,0.757558674223672,0.7575012584033862,0.7574736269409617,0.7574633358957393,0.7574694997770511,0,,1.218472247186533,-1.218472247186533
1731767400,0.768260,0.768262,0.755216,0.761154,0.763305,167780.76495843,209,0.7646544304199219,0.7639432003301715,0.7620128200503252,0.7609787623310608,0.7601910917350453,0.759360640402529,0.7578937730799357,0.757758414544579,0.7576794409202943,0.7576336431609199,0.7576080678213966,0.7575903030630494,0,,1.2651267523481589,-1.2651267523481589
1731768300,0.762072,0.778473,0.762048,0.778473,0.770949,347873.72114250,379,0.7715637152099609,0.768786466886781,0.7656706378169196,0.7641595328163224,0.7630036930065768,0.7617496853522129,0.7592214651392947,0.758909224847658,0.7586937608754019,0.7585397021539233,0.7584263004558516,0.7582749816511462,0,,1.3121546181196786,-1.3121546181196786
1731769200,0.778474,0.819948,0.768582,0.768864,0.801028,4605723.87213531,2775,0.7702138576049804,0.768812311257854,0.7663802738576041,0.765014890486082,0.7639052786978726,0.7626389746831863,0.7598435641625659,0.759462267911677,0.759189870100992,0.7589885846689701,0.7588356220066025,0.7586221625806168,0,,1.3564586657734912,-1.3564586657734912
1731770100,0.771665,0.806900,0.771665,0.772103,0.788136,1656651.16479995,1149,0.7711584288024902,0.769909207505236,0.7676519907781365,0.7663036376704306,0.7651664665905076,0.763821977847788,0.7606344955069165,0.7601645308054727,0.7598197788765534,0.7595587766398845,0.759355911339677,0.7590641572501048,0,,1.3997173716410753,-1.3997173716410753
1731771000,0.772951,0.780305,0.750000,0.750000,0.758091,1104601.23075178,863,0.7605792144012451,0.7632728050034906,0.7637293261607728,0.7633393399121705,0.7628331640381218,0.7620942306168146,0.7599483990225994,0.7595998346496131,0.7593407652728191,0.7591431776555416,0.758989012855768,0.7587669717664948,0,,1.4393431559130714,-1.4393431559130714
1731771900,0.750000,0.750000,0.731074,0.744166,0.741345,1397862.99211910,731,0.7523726072006225,0.7569038700023271,0.7593819203472677,0.7598532781099577,0.7599612926476416,0.7598532017897127,0.7589301797308188,0.7587423993913013,0.7586005328204865,0.7584919960183442,0.7584077182339732,0.7582882513807081,0,,1.4773169353882734,-1.4773169353882734
1731772800,0.746259,0.751696,0.740566,0.749157,0.747212,357872.87383848,338,0.7507648036003112,0.7543215800015514,0.7571097158256527,0.7579085002717836,0.7582990937787736,0.7585161765659987,0.7582996520062498,0.7582098772028957,0.7581398726829017,0.7580861266262422,0.7580449449698958,0.7579888660895373,0,0.7573377000000001,0.7790402885469915,0.7356351114530087
1731773700,0.749512,0.758597,0.749487,0.750687,0.753457,304111.91752347,320,0.7507259018001555,0.7531100533343675,0.7556824456421743,0.7565955002223684,0.757128002428193,0.7575375294952489,0.7578085131671369,0.7577919395805126,0.7577763179178821,0.7577644254685795,0.7577563981083313,0.7577494606439787,0,0.75697215,0.7788634040826239,0.735080895917376
1731774600,0.753012,0.769485,0.750493,0.764701,0.763514,555537.41826601,390,0.7577134509000778,0.7569737022229117,0.7576865688328023,0.7580692274546651,0.7582930789777018,0.7584329633083428,0.7582531897369991,0.7581757762704842,0.7581141072877415,0.7580660156655977,0.7580287354374163,0.757977379967127,0,0.7578988,0.7794485883386357,0.7363490116613642
1731775500,0.765561,0.766152,0.755613,0.763337,0.763305,1406068.77901681,535,0.760525225450039,0.7590948014819412,0.7589422202032907,0.7590270042810896,0.7590690668272861,0.7590459678947999,0.7585811774959024,0.7584625109221239,0.7583688825419981,0.7582951888975282,0.7582369026751647,0.7581531052141064,0,0.75847075,0.7799602300763071,0.7369812699236928
1731776400,0.759934,0.762548,0.749396,0.758383,0.754952,213101.36737330,239,0.7594541127250195,0.7588575343212941,0.758817949047004,0.7589099125936187,0.7589635180846267,0.7589630969079499,0.7585683918510054,0.7584580936486726,0.758369571198486,0.7582990067715487,0.758242631982021,0.7581606427480702,0,0.7591726500000001,0.7796646307951794,0.7386806692048208
1731777300,0.757929,0.759181,0.750521,0.754535,0.753398,166339.64353154,210,0.7569945563625098,0.7574166895475294,0.7578661825921141,0.7581144739402335,0.7582822076100687,0.7584095847944562,0.7583081730219083,0.7582401440015241,0.7581825189449013,0.7581353543032205,0.7580972346493927,0.7580417692153465,0,0.7597074500000001,0.7790995779850872,0.7403153220149129
1731778200,0.755430,0.758844,0.748368,0.752436,0.753014,285236.71373988,218,0.754715278181255,0.7557564596983529,0.7566594753494221,0.7570820241329183,0.7573827910546735,0.7576628866951491,0.7579293231495271,0.757917691556995,0.7579022009475891,0.757887556290037,0.7578752254474558,0.7578579735033679,0,0.7599386,0.7788626618092417,0.7410145381907584
1731779100,0.753187,0.755499,0.749135,0.751894,0.752111,198377.49136268,177,0.7533046390906275,0.7544689731322353,0.7556004808273283,0.7561387470178422,0.7565383616616468,0.7569417758582555,0.7575399474624608,0.7575830420260508,0.757609117974536,0.7576269668861224,0.7576406675867713,0.7576624333885034,0,0.7601123000000001,0.7786705035024946,0.7415540964975056
1731780000,0.752254,0.764346,0.751834,0.760207,0.757736,306089.95424203,228,0.7567558195453137,0.7563816487548235,0.7566241517545887,0.7568784293782346,0.757102767559855,0.7573499288759735,0.7577120153681085,0.757728817469048,0.7577358439269977,0.7577391422388997,0.7577413080735645,0.7577458618019951,17.131292225865444,0.7603194999999999,0.7787845377037254,0.7418544622962745
1731780900,0.761280,0.767405,0.760592,0.762894,0.763581,316120.39613779,275,0.7598249097726568,0.7585524325032157,0.7580174513646801,0.7579721694912829,0.7579937263968003,0.7580429377664768,0.7580463369572628,0.7580157720541009,0.7579874612964124,0.7579632664893823,0.7579433744236208,0.7579146532183231,43.40421651262673,0.7605835999999999,0.7790372749987637,0.7421299250012361
1731781800,0.761358,0.770240,0.760667,0.769634,0.765343,147007.91986137,184,0.7647294548863284,0.7622462883354771,0.7605989066169735,0.7600925023110496,0.7597845377203695,0.7594918205456672,0.7587939281213103,0.7586612291622064,0.7585555851356117,0.7584706896854961,0.7584018303285769,0.7582988940964108,76.73754984596006,0.7606675999999999,0.7792694086690514,0.7420657913309484
1731782700,0.769663,0.774542,0.768338,0.768404,0.771224,362860.34534601,254,0.7665667274431642,0.7642988588903181,0.7623333718132016,0.7616036837090406,0.7611106088403127,0.7606058429774588,0.7594139327586451,0.7592024942087504,0.7590359956168014,0.7589025727426485,0.7587940722764759,0.7586302090440695,90.84695642763616,0.7612708499999999,0.7800536789911291,0.7424880210088708
1731783600,0.769150,0.770334,0.756861,0.763595,0.762243,257646.33248893,312,0.7650808637215821,0.764064239260212,0.7626137336324902,0.7619657412164877,0.76149282286488,0.7609794876052765,0.759683679032281,0.7594465223082643,0.7592583860745183,0.7591065913190551,0.7589823439519082,0.7587929890754115,87.63888208811825,0.76070065,0.7784455666498465,0.7429557333501534
1731784500,0.763842,0.763958,0.757895,0.762629,0.759701,237546.30641027,168,0.763854931860791,0.7635858261734747,0.7626171261586034,0.7620863337225808,0.7616676193472062,0.7611856766546169,0.7598736997398757,0.7596233266244719,0.7594228062660052,0.7592597395225744,0.7591253500714412,0.758918759925398,73.02917187740671,0.76036265,0.7776852165682081,0.743040083431792
1731785400,0.762632,0.772653,0.762632,0.768836,0.769663,316695.46578455,251,0.7663454659303954,0.7653358841156498,0.7639990981233582,0.7633135457730207,0.7627704471399437,0.7621419670727898,0.7604519126598838,0.7601351418120011,0.7598819864481513,0.7596760986737668,0.7595061598725612,0.7592439153376801,72.1147581047232,0.76074675,0.7784587647456466,0.7430347352543535
1731786300,0.769850,0.770475,0.758725,0.758725,0.764627,376399.23433880,237,0.7625352329651978,0.7631322560770999,0.7628270763181675,0.7624792647233806,0.7621480706568754,0.7617148461886911,0.7603404989398913,0.7600568006002233,0.7598255480848268,0.7596347465575161,0.7594755261520686,0.7592269017200513,56.33456427056553,0.7597593499999999,0.775500669452638,0.7440180305473619
1731787200,0.759549,0.766955,0.752090,0.762052,0.759826,202063.49884132,276,0.7622936164825989,0.7627721707180666,0.7626548371363525,0.7624015802282205,0.7621332905558177,0.7617569904151047,0.7604509183631242,0.760167645011322,0.7599341554953231,0.7597398445332763,0.7595765643421836,0.7593195278931644,52.08118180949603,0.75941875,0.7746436448485696,0.7441938551514304
1731788100,0.762107,0.765688,0.749513,0.751677,0.753372,493721.77520683,253,0.7569853082412994,0.7590737804787111,0.7602153177727187,0.7604516565503622,0.7605246304703073,0.7604969916132166,0.7598848591138904,0.759695942510693,0.7595313674223805,0.7593892860753078,0.7592667775052352,0.7590689532081426,60.55437105985884,0.7583974500000001,0.7728000229434016,0.7439948770565987
1731789000,0.752793,0.760222,0.752793,0.759823,0.757154,76804.87319427,154,0.7584041541206497,0.7593235203191407,0.7601281360454478,0.7603373553593873,0.7604166873210292,0.7604127426615646,0.7598808682033168,0.7597030012600989,0.7595455934017765,0.7594081432024683,0.7592885901520887,0.7590936760537773,59.80429188770769,0.7588886000000002,0.7727728428443185,0.745004357155682
1731789900,0.759646,0.765809,0.755705,0.757767,0.761799,143880.19370492,198,0.7580855770603248,0.7588046802127605,0.7596034391464594,0.7598700180213168,0.7600090431177939,0.760082024828869,0.7597444896095544,0.7595954456345378,0.7594588327480313,0.7593367891501871,0.759228919950046,0.7590501784782436,55.26172208025048,0.7595686500000002,0.7717268955358495,0.7474104044641509
1731790800,0.758512,0.766357,0.755100,0.766157,0.759580,211932.94653661,200,0.7621212885301624,0.7612554534751736,0.7610597860028018,0.7610131056538046,0.7609548826381334,0.7608413967252604,0.7601581999573251,0.759959976432619,0.7597855726139809,0.7596333200567007,0.7595006093637697,0.7592831890199405,52.882192094239926,0.7604186500000002,0.7719048902251565,0.7489324097748439
1731791700,0.766157,0.767313,0.760345,0.762955,0.762529,914852.74272176,238,0.7625381442650812,0.7618219689834491,0.7614809446688459,0.7613661773531128,0.7612625930014975,0.7611055971346029,0.7603386386697558,0.7601263666308069,0.7599401788279331,0.7597777409238007,0.7596360756632298,0.7594035762651884,49.36141529165351,0.7610320500000001,0.7716515739154117,0.7504125260845884
1731792600,0.762956,0.766571,0.753238,0.755718,0.762580,136350.11144671,129,0.7591280721325406,0.7597873126556327,0.7602002902979912,0.7603392360161833,0.7604095786935747,0.7604321474927775,0.7600405329491264,0.7598814573735398,0.7597342188851071,0.7596012304488529,0.7594824256372208,0.7592827376991167,44.51260687411748,0.7605829000000001,0.7713031113766474,0.7498626886233527
1731793500,0.756699,0.758377,0.751238,0.751238,0.753446,394615.51645557,217,0.7551830360662704,0.7569375417704218,0.758208670231771,0.7586844658314227,0.7589985665868709,0.7592828790561803,0.7594726275975698,0.7594012652972321,0.7593197691833945,0.7592376117336853,0.759159114827918,0.7590189758073423,38.89551993733094,0.7599779500000001,0.771353691373203,0.7486022086267973
1731794400,0.751395,0.753902,0.745323,0.748520,0.748049,325374.63691418,239,0.7518515180331351,0.7541316945136145,0.7560556324024885,0.7568363811348003,0.75738647941966,0.7579375191741577,0.7587660064622428,0.7587967505584969,0.7587929511744484,0.7587716286148294,0.7587418946385879,0.7586747470923475,29.797634426873543,0.7594848000000001,0.7719018388837275,0.7470677611162726
1731795300,0.749588,0.751523,0.744723,0.749258,0.748748,203900.08554698,189,0.7505547590165675,0.752507129675743,0.7545450474241577,0.7554584936557457,0.7561359441243277,0.756852579277388,0.7581525866904852,0.7582668199719138,0.7583278316049632,0.7583579925880977,0.7583699772017805,0.758366001286041,28.063563242714643,0.7592209500000001,0.7722563545196152,0.7461855454803851
1731796200,0.748012,0.754142,0.748012,0.753526,0.750768,110998.60089882,163,0.7520403795082837,0.752846753117162,0.7543185924410116,0.7551071311728829,0.7557344142590465,0.7564367568677145,0.7578540972265829,0.7580034410845853,0.7580935959169162,0.7581479059538325,0.7581800173115145,0.7582073127192855,26.79432355689039,0.75927545,0.772205619054966,0.7463452809450339
1731797100,0.754163,0.754521,0.741072,0.741072,0.745588,49308.54694968,125,0.7465561897541418,0.7489218354114413,0.7513749052318979,0.7525552891414496,0.7534786582191932,0.7545161622592502,0.7567713812764808,0.757062805468775,0.7572632741648715,0.7574054752601876,0.7575091146718472,0.7576454991875057,26.79432355689039,0.7587343499999999,0.7736136669369429,0.7438550330630569
1731798000,0.741017,0.750253,0.741017,0.748467,0.745082,70166.21291607,164,0.747511594877071,0.7487702236076276,0.7507287040692538,0.7518119638430043,0.752707633877779,0.7537600169768439,0.7562356147425143,0.7565852607205097,0.7568341876202436,0.757016845901049,0.757154521939618,0.7573445647879153,26.274177495606516,0.7581473499999999,0.7736607555613201,0.7426339444386797
1731798900,0.746733,0.747264,0.730262,0.738218,0.737435,517665.29261854,437,0.7428647974385355,0.7452528157384184,0.7479485476094196,0.7493403340533672,0.7504784594350438,0.7518172648547384,0.7550731879849327,0.7555648573471481,0.7559260809070609,0.7561995047749165,0.7564119132361036,0.7567174643030656,23.001935212330565,0.7569135499999999,0.7745063429388712,0.7393207570611287
1731799800,0.737009,0.740710,0.731778,0.734586,0.734788,1500419.53830617,417,0.7387253987192677,0.7416972104922789,0.7449790925851042,0.7466577278618459,0.7480334656758063,0.7496633567478961,0.7537514339213887,0.7543993652723066,0.7548851013506189,0.7552597871760071,0.7555559950699818,0.7559918425226373,15.381465198341113,0.75516115,0.7742547266295893,0.7360675733704106
1731800700,0.734376,0.742439,0.731849,0.741932,0.736030,254084.92480128,240,0.7403286993596339,0.7417754736615193,0.7443019608995255,0.7457985046142376,0.7470947786487592,0.7486969371544091,0.7529888897974281,0.7537067338682896,0.7542532427481498,0.7546803181683546,0.7550217207535119,0.7555308640792722,12.934908759471545,0.7538375500000001,0.7727448096478179,0.7349302903521823
1731801600,0.742261,0.763618,0.742261,0.757228,0.755173,245533.59360596,448,0.7487783496798169,0.7469263157743462,0.7471744140329643,0.7478765946843762,0.7486537357797193,0.7497633200101079,0.7532623807782391,0.7539023597644957,0.7543983528579961,0.7547910869436435,0.7551082415082762,0.7555865078799517,20.115999423373513,0.7535192,0.7719674125052808,0.7350709874947191
1731802500,0.758170,0.773732,0.752046,0.758857,0.759749,696866.03407158,646,0.7538176748399085,0.7509032105162308,0.749770544247861,0.7498730320144896,0.7502234687366856,0.7509000300088444,0.7536233239538366,0.7541776175553571,0.7546158478405328,0.7549678657721808,0.7552552516452065,0.7556937371297894,29.919449466757193,0.7533306,0.7714770871355312,0.7351841128644687
1731803400,0.758722,0.759105,0.743787,0.744008,0.750562,235398.33634509,275,0.7489128374199543,0.7486048070108205,0.7484899788594475,0.7488066625573097,0.7492672427771955,0.7500385262577389,0.7530029804729439,0.7536126388022817,0.7540983918483117,0.7544913498690425,0.7548141829532375,0.7553105982075012,34.64809659411053,0.7520892,0.76918976688651,0.73498863311349
1731804300,0.743787,0.756531,0.743787,0.753440,0.750906,34989.22317730,109,0.7511764187099772,0.7502165380072137,0.7495899835573481,0.7496490875468897,0.7499092054268577,0.7504637104755215,0.753031175281141,0.7536030477577105,0.7540662751727844,0.7544456390051711,0.7547602934256596,0.7552492671187307,42.272107069290556,0.75182495,0.7686685909184594,0.7349813090815407
1731805200,0.753424,0.754489,0.744290,0.744662,0.749531,17254.42321776,83,0.7479192093549887,0.7483650253381424,0.7484948761001596,0.7487423443565462,0.749101943053495,0.7497384966660814,0.7524912284888093,0.7531063228822821,0.7536075300424047,0.7540202633962506,0.754364281918771,0.7549021436066412,44.449709768374525,0.75095545,0.7673879537225007,0.7345229462774993
1731806100,0.744683,0.746997,0.739256,0.742427,0.743534,289264.28777319,192,0.7451731046774943,0.7463856835587616,0.747146459189013,0.7475940999280832,0.7480750287375727,0.7488245595828212,0.7518419234250152,0.7525130271665997,0.753062138333019,0.7535162084659789,0.7538961532160742,0.7544931225047841,49.00741144679738,0.7504929499999999,0.76733380266814,0.7336520973318599
1731807000,0.742173,0.742173,0.732690,0.732690,0.736185,79241.20894378,124,0.7389315523387472,0.741820455705841,0.7439339127025657,0.7448842635775227,0.7457081012394846,0.7468077396349686,0.750606315462111,0.7514117478795664,0.7520683754875059,0.7526107211413711,0.7530645393644634,0.7537782660292174,46.835298174164194,0.7491362999999999,0.7670871039051179,0.7311854960948818
1731807900,0.733694,0.735596,0.698485,0.711058,0.713604,811245.70322678,938,0.7249947761693736,0.731566303803894,0.7366281543242178,0.7387340338361549,0.7403773164334101,0.7423390221805976,0.748054811238749,0.7491698729973683,0.7500678693661642,0.7508040810917462,0.7514172240952688,0.752377601569243,46.76823297886897,0.7468008499999998,0.7707905903843808,0.7228111096156189
1731808800,0.711860,0.713755,0.689332,0.695027,0.698232,555653.37147224,613,0.7100108880846867,0.7193865358692626,0.7273834533632805,0.7307873004113994,0.7334003446744239,0.7364250194080229,0.7446336621265716,0.7461619356086255,0.7473829489092781,0.7483789906094964,0.7492058427581995,0.7504972539768089,46.76823297886897,0.7432443499999998,0.774646373420633,0.7118423265793665
1731809700,0.695145,0.708950,0.691627,0.707258,0.702332,472149.62648803,346,0.7086344440423433,0.7153436905791868,0.7229111270492752,0.7265091759720522,0.7293779207530849,0.7327752203401929,0.7420059760528169,0.7436172785782198,0.7448370214456891,0.7457694930706326,0.7464879793786484,0.7474788536243464,44.455780833872936,0.7404594999999998,0.7741695437466342,0.7067494562533655
1731810600,0.706914,0.714857,0.702943,0.714857,0.710577,200559.28438877,212,0.7117457220211716,0.7151814603862803,0.7211213226582186,0.7243906323402891,0.7271441871092437,0.7305373422911319,0.7403592223536402,0.742205154409432,0.7436596829658336,0.7448234370282524,0.7457671963333806,0.7471846122095909,40.44764945250555,0.73841645,0.7731180936640976,0.7037148063359024
1731811500,0.713730,0.720000,0.708904,0.715332,0.714367,359706.62166468,235,0.7135388610105857,0.7152316402573148,0.719834804376685,0.722743563701613,0.7253265925272475,0.7286341706872664,0.7386064297564424,0.7404674616653565,0.741902038085764,0.7430166225149496,0.7438886858002796,0.7451182661819917,34.76279190085737,0.7366211499999998,0.7721881515900973,0.7010541484099023
1731812400,0.715491,0.720983,0.712417,0.715864,0.716039,250124.93926640,191,0.7147014305052928,0.715442426838196,0.7189524032610403,0.7214927309513383,0.7238707866169884,0.7270377316124939,0.7371299222394182,0.7390842067751707,0.7406067133760086,0.7418009305179605,0.7427437899198559,0.7440906429427687,34.5735156916286,0.7349883499999998,0.771212689713927,0.6987640102860727
1731813300,0.715187,0.719270,0.712905,0.715883,0.716743,167832.34318152,147,0.7152922152526464,0.7155892845589055,0.7182703147709412,0.7204728033232983,0.7226420726420483,0.7256447075408662,0.735831831587995,0.7379240202927815,0.7395984087205134,0.740950069991435,0.7420508233822086,0.7437035250020073,31.445753587852074,0.7333196,0.7698345582905417,0.6968046417094582
1731814200,0.716451,0.718832,0.714464,0.715184,0.716105,100954.16003331,99,0.7152381076263232,0.7154541897059535,0.7175844672156666,0.7195112063014959,0.7214947037755268,0.724337320318595,0.7345108145445468,0.7366803544420074,0.7384376638150087,0.7398719640185634,0.7410522706404407,0.742850591911608,30.79602016560609,0.7314025,0.7674962857061295,0.6953087142938704
