time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732006800,0.752320,0.753308,0.738975,0.739931,0.742138,184686.84339091,265,0.7468315250120882,0.7483685835258291,0.7481532572266824,0.747721191753455,0.7472891551590178,0.7466733757024315,0.743810881054685,0.7430123754833186,0.7423248972992796,0.7417439281174779,0.741258326670988,0.7405212895982535,51.961553692478674,0.7456519,0.7636636218155289,0.7276401781844711
1732010400,0.739025,0.744966,0.733403,0.740910,0.737243,428312.63935733,352,0.7438707625060441,0.7458823890172428,0.7465436447527674,0.7464827983284329,0.7463077848198421,0.7459532388293968,0.7436394555539482,0.7429234434096809,0.7422986680354015,0.741767399909035,0.7413226592737883,0.7406504009901796,51.10838666260605,0.7457642,0.7636276445569716,0.7279007554430283
1732014000,0.739484,0.740195,0.731197,0.737985,0.735378,332858.63406589,309,0.740927881253022,0.7432499260118082,0.7446417269499535,0.7449378120055911,0.7450278668437968,0.7449610238746355,0.7434851161040211,0.7430219789567166,0.7426608366713144,0.7424022122715573,0.742235418780236,0.7421201607973749,51.84029208457694,0.7444262,0.7603004153267493,0.7285519846732508
1732017600,0.737985,0.755893,0.737985,0.746733,0.748958,268078.29630736,385,0.743830440626511,0.744410950673386,0.7451064423128506,0.745263959689807,0.7452883150928005,0.7451684712686741,0.7429195535129093,0.7418548436189644,0.7407507221329716,0.739646952522651,0.7385682166551251,0.7365366837130003,47.01005098374094,0.744194,0.7597881202380897,0.7285998797619103
1732021200,0.746733,0.749235,0.723717,0.725257,0.731467,1325732.47073605,784,0.7345437203132555,0.7380263004490403,0.7406954563404937,0.7416263558798784,0.7422067638901525,0.7426809541899434,0.741858199008731,0.7410712315397848,0.7402075877375978,0.7393181443152838,0.7384338126081473,0.7367451738947396,40.58616799730403,0.74286995,0.7600892345086548,0.7256506654913452
1732024800,0.725646,0.733689,0.723747,0.727074,0.728667,364269.80427082,424,0.7308088601566278,0.7343755336326759,0.7376684658602621,0.7389804691859232,0.7398786177584703,0.7407298710988736,0.7408925836310742,0.740272707642109,0.7395348323336988,0.7387409930627729,0.737929835406581,0.7363408111346175,38.979097458711365,0.7421882500000001,0.760725037778631,0.7236514622213692
1732028400,0.727158,0.732210,0.724215,0.730659,0.728516,249549.53707104,332,0.7307339300783139,0.733136689088418,0.7361108064406765,0.7374674677003397,0.7384601617539102,0.7394706140803365,0.7402103879326171,0.739699696791994,0.7390421080074305,0.7383061890687759,0.7375357872119357,0.7359920146715898,31.22157150435994,0.7418214,0.7609562873673194,0.7226865126326806
1732032000,0.730001,0.737296,0.726941,0.731897,0.731395,410128.54569911,427,0.7313154650391569,0.7327234593921869,0.7351744040558547,0.736454635484188,0.737450294945596,0.7385227941716991,0.7396123531912273,0.7391569183793638,0.738525739335728,0.7377932638788558,0.7370087645703828,0.7354013505258052,22.75600262111164,0.7414675,0.7610563049201577,0.7218786950798421
1732035600,0.732085,0.737840,0.729001,0.731911,0.733408,566199.04169037,415,0.7316132325195784,0.7324526395951366,0.7344492067440453,0.7356285948776202,0.7365986589211795,0.7377005289523312,0.7393477008635905,0.739165788017856,0.7388348204150988,0.7384193573637924,0.7379603294670419,0.737004946657979,19.20267248708722,0.7409455,0.7609640055935751,0.7209269944064249
1732039200,0.732186,0.744793,0.730310,0.744161,0.736806,944791.68072568,594,0.7378871162597892,0.7363554263966509,0.7366073819126855,0.7371799180809717,0.7377619217768132,0.7385067857023433,0.7395863990377373,0.7393160208822385,0.7388991926837296,0.7383961828180513,0.7378472669347946,0.7367080728163443,19.275735732622877,0.7409727500000001,0.761007199579412,0.7209383004205882
1732042800,0.744594,0.752142,0.737971,0.746631,0.749082,546920.15807906,547,0.7422590581298947,0.7397806175978637,0.7388348536009408,0.7388983175338246,0.7391265525943815,0.7395234876560995,0.7401057221783721,0.7398372771813873,0.7394527388572272,0.7390004290504857,0.7385132192807298,0.7375130894186029,25.44091453148758,0.7416489500000001,0.7614877840935147,0.7218101159064855
1732046400,0.746843,0.762233,0.746711,0.754173,0.755413,665085.33562854,746,0.7482160290649473,0.7445780783986538,0.7422433313884562,0.7416755494365251,0.7414415177389472,0.7413556264458185,0.7410656850609153,0.7407265407696445,0.7403133511717197,0.7398590887460276,0.7393871520878447,0.7384469797733094,34.198827905193,0.7424358500000001,0.7629396779964988,0.7219320220035015
1732050000,0.753429,0.754918,0.725217,0.739729,0.734387,1053927.25619340,905,0.7439725145324736,0.7429617189323283,0.7416845899626645,0.7413216080329764,0.7411778781734387,0.7411509880531513,0.7409071711368821,0.7405430652540319,0.7400882107240687,0.7395789546607272,0.7390421552716531,0.7379542672367289,38.0875239894619,0.7427164500000001,0.762908447706765,0.7225244522932351
1732053600,0.739359,0.740616,0.721522,0.738058,0.728486,250238.24626557,466,0.7410152572662367,0.7413271459545252,0.7408786773368108,0.7407281465663124,0.7406973092774203,0.7407599728380607,0.7404810675084602,0.7399757313707277,0.7393300092355546,0.7385927135341741,0.737802114118929,0.7361650785257744,37.60100227220774,0.7425596500000001,0.7628449916759493,0.7222743083240509
1732057200,0.736054,0.740477,0.731576,0.739505,0.736109,214660.03058029,253,0.7402601286331183,0.7407197639701744,0.7405734208089315,0.7405058628043353,0.7405146776763413,0.7406090844719619,0.7407481846671491,0.7405344210459249,0.7402365905030283,0.7398859344323916,0.7395057382965334,0.7387167982958538,42.97104608861079,0.7418851,0.7616273823695742,0.7221428176304258
1732060800,0.739609,0.765486,0.739608,0.761688,0.758508,1473467.59688784,1062,0.7509740643165592,0.7477091759801229,0.7452655495864722,0.7443571619045263,0.7437721226143208,0.7432440291359018,0.7421035663136775,0.7417174613982959,0.7412950416621731,0.7408506579401964,0.7403975776312912,0.7395026975231566,52.40856817329234,0.74302075,0.7644994869914993,0.7215420130085007
1732064400,0.761081,0.778686,0.761081,0.772419,0.770301,2513411.49115527,1594,0.7616965321582796,0.7559457839868712,0.7512996509525138,0.7494593408852385,0.7481795344357987,0.7468923945632053,0.7441418270443956,0.7435691426705735,0.7430375335967316,0.7425362189908289,0.7420620546529124,0.7411917637135262,60.92265008604702,0.7439696,0.7686448063367259,0.7192943936632741
1732068000,0.771999,0.777188,0.761844,0.766594,0.768780,710182.28489038,612,0.7641452660791398,0.759495189324456,0.7546983938893738,0.752574706397398,0.751012325806523,0.7493535756480341,0.7455065198175016,0.7446997661426509,0.7439585482463097,0.7432638371531097,0.7426083737104667,0.7414043618744128,66.92468617056846,0.7441559499999999,0.7694477916132554,0.7188641083867444
1732071600,0.766808,0.770590,0.753115,0.770590,0.761107,493965.54737715,604,0.7673676330395699,0.7631934595500016,0.7582298656999283,0.7558502933629537,0.7540248697083847,0.7520125681364377,0.7473697285422068,0.7465720531999591,0.7459239751295829,0.7453820450775721,0.744920198421489,0.7441733424992028,74.53346559222238,0.74488175,0.7722480417902664,0.7175154582097336
1732075200,0.770650,0.785345,0.762505,0.784914,0.779254,1596414.38431016,1029,0.776140816519785,0.7704336397000789,0.7641596741318304,0.7611346205635471,0.7587771706372084,0.756126196534615,0.7498443178869637,0.748794963495314,0.7479684286016697,0.7472997389711621,0.7467483158674959,0.745896630229572,78.30382906560698,0.74654095,0.7789298161454827,0.7141520838545172
1732078800,0.785247,0.804633,0.775564,0.787706,0.791732,1671457.91659998,1600,0.7819234082598925,0.7761910931328577,0.7693921854999,0.7659656658173073,0.7632268981395748,0.7600672325854984,0.7519317528144269,0.7503272598246398,0.7489403373995193,0.7477074094023966,0.7465928672642349,0.744639028228721,80.65774945244036,0.7489296999999999,0.785758874908488,0.7121005250915119
1732082400,0.787916,0.797159,0.783899,0.787847,0.788663,737549.07830023,592,0.7848852041299462,0.7800763954217037,0.7734932532956713,0.7699440465167334,0.7670142777005335,0.763537249088297,0.754113457433052,0.7521717781573372,0.7504698303298927,0.7489383793621677,0.747539215618402,0.7450538461772672,80.31039187518677,0.7512765499999999,0.7915804633954756,0.7109726366045243
1732086000,0.788440,0.793858,0.782263,0.789028,0.788985,459342.43155593,437,0.7869566020649731,0.7830602636144306,0.7769454188288096,0.7734138478662136,0.7704009412658788,0.7667231225541405,0.7563400571755077,0.7541733662063496,0.7522801129629155,0.7505828526123589,0.7490375391914077,0.7463036165112656,85.66475182862635,0.7538286999999999,0.7968176857014561,0.7108397142985438
1732089600,0.789936,0.819999,0.787825,0.815861,0.806541,1980519.29073057,1459,0.8014088010324865,0.7939938424093369,0.7855933228091179,0.7811314503753732,0.7773943341250691,0.7728619020131686,0.7599894968983799,0.7572627206936466,0.7548630133859566,0.7526971248503105,0.7507128164403604,0.7471738480460514,91.5383357212011,0.7572850999999999,0.8078795418366286,0.7066906581633713
1732093200,0.815678,0.848476,0.810081,0.829170,0.834853,3714165.22912237,2280,0.8152894005162432,0.805719228272896,0.7952770289010094,0.7898657331581322,0.7853598289451864,0.7799004722739756,0.7644559556516594,0.7612632400658099,0.7584964517314637,0.7560341867315193,0.7538054392980309,0.7498859257591469,97.24982879801561,0.7624807499999999,0.8197533120236251,0.7052081879763747
1732096800,0.829981,0.845000,0.829981,0.839243,0.840181,1254432.91446227,731,0.8272662002581216,0.8168938188485549,0.8050472442603323,0.7988434088433621,0.7936494784611471,0.7873177717631465,0.7692524327614619,0.7655449651054409,0.7623577879752336,0.7595437535275354,0.757014638535315,0.7526048525765368,97.22264266257096,0.7680891999999999,0.8319804242099021,0.7041979757900977
1732100400,0.839520,0.839520,0.821278,0.826401,0.827300,1223266.48756795,889,0.8268336001290608,0.8200628792325181,0.809792524852632,0.8038539120925176,0.7986884155607967,0.792204979977293,0.7730389997294789,0.7691022577656867,0.7657527184875004,0.7628286921828606,0.7602293828053751,0.7557610272275167,94.55513842792763,0.7728763,0.8391354311053805,0.7066171688946195
1732104000,0.827746,0.834387,0.811133,0.820001,0.823841,1291463.97946653,1076,0.8234173000645304,0.8200422528224921,0.8120610833402067,0.8067899227646664,0.8019686012833847,0.7956893966426094,0.7766157605660698,0.772899041643469,0.7698870273041141,0.7673915740304077,0.7652856013603777,0.7619139785713284,92.57589287987442,0.7772815000000001,0.84377162085265,0.7107913791473501
1732107600,0.820171,0.841472,0.817955,0.833056,0.832548,1767174.67136241,1055,0.8282366500322652,0.824380168548261,0.8167266196785684,0.8115655586170855,0.8067511686252086,0.8003594045839447,0.7802119668786724,0.7761611891324471,0.7728457424348719,0.7700752781013179,0.7677196251723947,0.7639128288633014,89.17816488797152,0.7823387500000001,0.8496373055324185,0.7150401944675817
1732111200,0.833499,0.843000,0.821728,0.830130,0.834842,2328302.85821182,1068,0.8291833250161327,0.8262967790322385,0.8197051493086122,0.8149409255773215,0.81034801699484,0.8040815143338162,0.7834758106167506,0.7792362190666863,0.7757579683068175,0.77285088700171,0.7703819329062829,0.7664044335641675,83.9834529228309,0.7866372,0.8546113236312761,0.718663076368724
1732114800,0.830041,0.840579,0.819210,0.835969,0.832399,1534747.96613111,913,0.8325761625080663,0.8295208526882849,0.8233193396600619,0.8187642391616368,0.8142899120598137,0.8080689848858473,0.786947143781972,0.7825380660352557,0.7789254618502558,0.7759167199362588,0.773373864458352,0.7693117253363949,79.6726780342769,0.7911041,0.8597138281116898,0.7224943718883101
1732118400,0.835571,0.843000,0.814910,0.825779,0.826484,1792831.40850418,1148,0.8291775812540332,0.8282735684592697,0.8238659351404221,0.8200397398607213,0.8160581377413231,0.8102877715930425,0.7897301906668616,0.7854324766315718,0.7819666936576726,0.779139496539747,0.776806351148442,0.7732182030015232,72.30620514275618,0.7946844000000002,0.8626822610528304,0.72668653894717
1732122000,0.825778,0.834725,0.802694,0.802694,0.823602,1522425.65870516,1135,0.8159357906270166,0.8197470456397953,0.8191610635975431,0.8168860302029276,0.814002576707543,0.8093419891221295,0.7907562904302381,0.78672759868495,0.7834939499921013,0.7808841102746142,0.7787623599329433,0.775588330790163,62.910604964272395,0.7978326499999999,0.8610218479384926,0.7346434520615073
1732125600,0.802894,0.808749,0.791341,0.793790,0.800367,1367960.80517972,1082,0.8048628953135083,0.8110946970930171,0.8135230475963656,0.8126867129787709,0.8108926563678355,0.8073957996001361,0.7908311448880265,0.7869058030070282,0.783667359263669,0.7809862213775556,0.7787523160709051,0.775290841590539,52.68538575459271,0.8006192500000001,0.8576322399685152,0.743606260031485
1732129200,0.793772,0.801683,0.785299,0.799675,0.795322,1392255.99265404,1051,0.8022689476567542,0.8072881313955174,0.810445705481232,0.8103209844594896,0.8091671447460028,0.8064328046734158,0.7915178482026188,0.7878209617742276,0.7847641700667517,0.7822398031934411,0.7801486881296471,0.7769495420866224,43.94629086612846,0.8036277500000001,0.8533013319842903,0.7539541680157099
1732132800,0.798734,0.809837,0.792000,0.806106,0.802549,1321198.85568691,804,0.8041874738283771,0.8068940875967906,0.8094813241870198,0.8095545756664903,0.8086958387798764,0.8063892589964197,0.7923103337274895,0.788573360989403,0.7854007190720655,0.7827128114520492,0.7804293209989518,0.776805419443574,35.136908086384935,0.8058486500000003,0.8516435730647899,0.7600537269352107
1732136400,0.805521,0.816741,0.799265,0.810064,0.806001,515536.10485035,583,0.8071257369141885,0.8079507250646046,0.8096108085075697,0.809647215110611,0.8089064516713153,0.8068495473906019,0.7935079086609129,0.789859731085878,0.7867457596705377,0.7841001428251833,0.7818502007657484,0.7782819047633547,30.13425557282746,0.8077308999999999,0.8508939519490918,0.764567848050908
1732140000,0.809687,0.821950,0.807201,0.821210,0.814818,677313.39235534,592,0.8141678684570943,0.8123704833756432,0.8121883987188165,0.8117493747495796,0.8107980660207404,0.8086353425272704,0.7947841960622214,0.7906961381874524,0.787036860408352,0.7837732383982957,0.7808600552232539,0.7759090863891662,25.134734573345014,0.8104617000000001,0.849591078963127,0.7713323210368731
1732143600,0.820874,0.820874,0.796751,0.800575,0.805201,1410749.56520187,829,0.8073714342285472,0.8084386555837049,0.8096076428523111,0.8097176578144212,0.8092251931732074,0.8076271012414267,0.7951192624328202,0.7911766907611102,0.7875924216759951,0.7843574124095841,0.7814421087555241,0.776432706236165,19.741476269650725,0.8119609500000001,0.8469426047777547,0.7769792952222455
1732147200,0.800571,0.819651,0.796980,0.805124,0.809007,1093310.89957735,787,0.8062477171142736,0.8073337703889844,0.8086112761908779,0.8088824142522502,0.8085939919793845,0.8073123571877505,0.7956623137355585,0.7917700845764549,0.7881689873013996,0.7848713710100551,0.7818629524141125,0.7766156671643297,15.941771870512472,0.81297145,0.8458754468117857,0.7800674531882144
1732150800,0.805124,0.806169,0.791980,0.793440,0.798772,639237.39383474,591,0.7998438585571368,0.8027025135929795,0.8052398848434261,0.8060747727491295,0.8062631360443623,0.8055822544025921,0.7957364072880799,0.7922481615117998,0.7890177578676314,0.7860697851083684,0.7833953362424734,0.7787762584519349,11.011307480074617,0.81325815,0.8453668892108441,0.7811494107891559
1732154400,0.792783,0.792783,0.768125,0.773007,0.777256,1246084.36784053,1138,0.7864254292785684,0.7928040090626957,0.7980770289180881,0.8000626043577129,0.8011479642912234,0.8015189934467725,0.794746976455847,0.7920243102620912,0.7895344302077725,0.7873132402821611,0.7853532082618583,0.7821161282664321,9.606849847704513,0.8125161500000001,0.8474969244927125,0.7775353755072877
1732158000,0.772000,0.786727,0.771128,0.776696,0.778207,1147045.85612002,639,0.7815607146392842,0.7874346727081002,0.793325685379327,0.7958140519419638,0.7973855306696558,0.7984116877775117,0.7933379165731492,0.7907395744094153,0.7882430277866005,0.7859231741225835,0.783801380399756,0.7801295921314676,9.853050845845027,0.81189955,0.8488916004026203,0.7749074995973797
1732161600,0.776697,0.801503,0.771661,0.796732,0.786659,1634929.64945706,955,0.7891463573196421,0.79053378180541,0.7940826442859771,0.7959809537194535,0.7972850035025048,0.7982018464767259,0.7935634918483523,0.7910841844186455,0.7886750858899036,0.7864181955882199,0.7843412022218953,0.7807227803622223,13.030100819139758,0.8109431,0.8484614275741337,0.7734247724258664
1732165200,0.796731,0.799372,0.781127,0.786354,0.789001,1030195.58932739,599,0.7877501786598211,0.7891405212033067,0.7923651646597579,0.7942305334001359,0.7956028214007282,0.7967172092250937,0.7928966411139734,0.7904639915064349,0.7880130540649126,0.7856493384526385,0.78341983666702,0.779414938795507,14.356336058079387,0.8088023,0.8467993208890118,0.7708052791109882
1732168800,0.785832,0.793349,0.779647,0.781317,0.784947,503593.96550388,401,0.7845335893299106,0.7865326808021307,0.7899100161908964,0.79188260223061,0.7934048824281169,0.7947912840446846,0.7920999690637597,0.7898679484250654,0.7875514791461998,0.7852726195146182,0.783091424129646,0.7791103401432339,14.883697346711958,0.805906,0.8430002108906498,0.7688117891093502
1732172400,0.781079,0.787621,0.779682,0.786170,0.783762,779432.29293351,544,0.7853517946649553,0.7864117872014471,0.7890789017585755,0.7908439530575184,0.7922918670183056,0.7937139480773363,0.7917352948624673,0.7896942293650504,0.7875328009941219,0.7853796304941398,0.7833009370490266,0.7794742731055176,16.091863335960756,0.8038944499999999,0.8406869503525174,0.7671019496474825
1732176000,0.786160,0.787295,0.778000,0.783007,0.783250,837611.95552597,431,0.7841793973324777,0.78527685813439,0.7877295912110782,0.7894190724263108,0.7908635756870415,0.7923766987107637,0.7912339210632425,0.7894321090890123,0.7874800062994508,0.7855109458010396,0.7835955759039718,0.780046907517137,15.445313298650984,0.80204475,0.8391308045859222,0.7649586954140778
1732179600,0.782443,0.786795,0.772042,0.772365,0.780691,670426.09002012,603,0.7782721986662389,0.7809729054229609,0.7843152379662368,0.7863183394510257,0.7880176970772796,0.7898756557190789,0.7900397062781029,0.7885249261337873,0.7868056301951143,0.785027240920103,0.783269882647985,0.7799662091243055,15.819785459071161,0.7990101999999999,0.835374735699497,0.7626456643005027
1732183200,0.772602,0.784898,0.771701,0.784556,0.778419,316223.20291858,452,0.7814140993331194,0.7821672702816882,0.7843687376694709,0.7859978520735681,0.7874846621508024,0.789207215023513,0.789493724860206,0.7879639073020167,0.7861730068634638,0.7842768711476164,0.7823672687494547,0.7786947189765258,17.54826117717754,0.7967314999999999,0.8306388141224721,0.7628241858775278
1732186800,0.784992,0.793651,0.784055,0.786431,0.789340,265563.47863524,467,0.7839225496665597,0.7835885135212703,0.7848270196936128,0.7860766376871604,0.7873227966143499,0.7888619543761446,0.7893935708712132,0.7880513888721228,0.7864506915934791,0.7847405742339439,0.7830098213315496,0.7796693003830523,21.531357372870563,0.7942546,0.8232109394675502,0.7652982605324499
1732190400,0.785455,0.809476,0.785455,0.796458,0.797737,1020791.60770125,876,0.7901902748332799,0.7878783423473962,0.7874116807632056,0.7879641326234127,0.7887280209872763,0.7898100286632848,0.7897703707208342,0.788378506748377,0.7867240067891988,0.7849501296960686,0.7831456061253396,0.7796354800239246,30.99141609069698,0.7927885499999999,0.8179298669939443,0.7676472330060555
1732194000,0.797718,0.804484,0.792507,0.794617,0.798308,518577.47788164,569,0.7924036374166399,0.7901245615651232,0.7890128648165222,0.7891737866412178,0.7896343316713672,0.7904132461039759,0.7902124842421399,0.7889544056088057,0.7874611537029118,0.7858619469221725,0.7842372702041458,0.7810842678221084,40.061395722212254,0.7923847,0.8171330029486873,0.7676363970513128
1732197600,0.794398,0.802159,0.784044,0.788621,0.793345,1111746.97743087,761,0.79051231870832,0.7896233743770699,0.7889257870826557,0.7890733496330188,0.7894789579898254,0.7901931277008134,0.7903256487945663,0.7893183030658645,0.7881049512871251,0.7868015894510118,0.7854794918247908,0.7829283050032199,45.00989499402326,0.7921262500000001,0.8169183742968409,0.7673341257031594
1732201200,0.788620,0.790340,0.770045,0.779504,0.779437,1046899.70043663,783,0.78500815935416,0.7862502495843319,0.7868320526560515,0.7873333851314762,0.7879437271419598,0.7888523387804726,0.7893710547532563,0.7883187417992149,0.786987764519738,0.7855105031608315,0.7839736094476042,0.7809188481233607,44.79586429454716,0.7911177,0.8162383737258379,0.7659970262741622
1732204800,0.779471,0.788991,0.778274,0.788664,0.785345,1046557.58335201,793,0.78683607967708,0.7870548330566147,0.7872391561556956,0.7875754004898888,0.7880551800603651,0.7888335922395329,0.7895900181428537,0.7888066967476752,0.7877893514256357,0.7866523875264416,0.7854695429553267,0.7831303204716273,51.169529935187825,0.7902456000000001,0.814417491034009,0.7660737089659913
1732208400,0.788982,0.801565,0.788585,0.801565,0.795674,1454305.26694601,833,0.79420053983854,0.7918915553713328,0.7904226796744699,0.7901190196622832,0.7901340319598443,0.7904281425945634,0.7905349667924145,0.789820889476012,0.78893028410701,0.7879553560223618,0.7869554804317501,0.785010035010682,58.5468446733516,0.78982065,0.812856056523654,0.766785243476346
1732212000,0.801684,0.807163,0.784739,0.803197,0.799284,1662424.74790036,1078,0.79869876991927,0.7956600369140372,0.79326141560418,0.7924967941777548,0.7921434180350593,0.7920219978925649,0.791227638335167,0.790343893272163,0.7892882293026533,0.7881462423154678,0.7869763529259006,0.7846871666251177,65.39702686377744,0.7889200000000001,0.8080540628513654,0.7697859371486347
1732215600,0.803200,0.812276,0.793494,0.796506,0.804045,1180347.36183759,1161,0.797602384959635,0.79594202460924,0.7939824331307408,0.7932257150531777,0.7928143918053698,0.7925810581211595,0.7914887325246512,0.7905454739819999,0.7894241758334823,0.7882080064321668,0.7869561119020783,0.7844868817661225,72.01658190527888,0.78871655,0.8074325449719484,0.7700005550280515
1732219200,0.796506,0.800368,0.785899,0.792733,0.793352,513086.96303829,584,0.7951676924798174,0.7948723497391724,0.793704777988286,0.7931360608619197,0.7928013466235607,0.7925961394906794,0.7913532217560157,0.7902846804232861,0.7889985114421717,0.7875852699424196,0.7861126179518743,0.7831607210209726,73.5155282081644,0.788097,0.8053636901865993,0.7708303098134008
1732222800,0.792566,0.804390,0.789275,0.802975,0.797174,478775.02394351,525,0.7990713462399087,0.7975732331594748,0.7957648276009895,0.7949249646649534,0.7943665674913736,0.7938938215925819,0.7921209183487713,0.7910214206967033,0.7897290024463876,0.788322383077254,0.7868626722899904,0.7839428382167737,79.47983354953742,0.7885737500000002,0.8068983475330976,0.7702491524669027
1732226400,0.802755,0.819508,0.802002,0.818049,0.814368,734208.76496081,787,0.8085601731199543,0.8043984887729038,0.8007168650849718,0.7991293174629086,0.7980098889029774,0.7969122492567938,0.7937402039282733,0.7924281741585347,0.7909649295893825,0.7894116948079379,0.7878204004389466,0.7846652906379138,79.37369944339794,0.7908258500000003,0.8118210015476791,0.7698306984523214
1732230000,0.817983,0.824000,0.810861,0.822234,0.816936,1278442.70586939,661,0.8153970865599771,0.8103436591821738,0.8054984530947387,0.8033302204628259,0.8017370632586713,0.800080368059348,0.7957385012081795,0.7943675146564971,0.7929255151434906,0.7914463259497652,0.7899633000457572,0.7870807453989582,80.81590317893894,0.7931027500000002,0.8171323804413948,0.7690731195586056
1732233600,0.822811,0.846874,0.814026,0.827154,0.831002,1750990.51264200,1851,0.8212755432799885,0.8159471061208651,0.8103107907801139,0.807661689993805,0.8056464086127577,0.8034574527636901,0.7973725436136448,0.795493099627919,0.7935266385600351,0.7915072619930488,0.7894741235953345,0.78548870032951,82.86242493327697,0.7946238500000001,0.8228626777467392,0.7663850222532611
1732237200,0.827650,0.869072,0.823754,0.858103,0.852676,2880498.90526180,2429,0.8396892716399942,0.8299990707472928,0.8209312822315393,0.8168328479913519,0.813716734037826,0.8102887485032414,0.8013238677905858,0.799030303644249,0.7967671115319923,0.7945289248705211,0.7923302338516518,0.7881153557084689,89.69252808641232,0.7982113000000002,0.8374311242683469,0.7589914757316535
1732240800,0.858200,0.888200,0.858200,0.869547,0.877108,3770100.38830255,2292,0.8546181358199971,0.843181713831626,0.8317347760824686,0.8264172604238467,0.8223061647433558,0.8176972183668746,0.8057909244874308,0.8030640625758902,0.8004957250728229,0.7980395691316616,0.7956834621106373,0.7912703328213968,92.87997940490911,0.8026228,0.8518266843084568,0.7534189156915432
1732244400,0.870025,0.880135,0.865885,0.871079,0.872821,1216400.59330287,862,0.8628485679099986,0.8524808092211177,0.8404779373030186,0.834537584016932,0.8298097327734509,0.8243703514676832,0.8100256995626647,0.8068827851019976,0.8040004095201241,0.8013011793110857,0.7987524227554773,0.7940545244852915,92.81685671598245,0.8068682500000002,0.863719267460992,0.7500172325390083
1732248000,0.871079,0.900000,0.868723,0.894945,0.889769,4403077.24259093,2409,0.8788967839549993,0.8666355394807455,0.8525817290174168,0.8455207506419342,0.8398305437369918,0.833192187175219,0.8155046201461017,0.8117755840158536,0.8084374275902406,0.8053736221171014,0.8025259503315318,0.7973643032714667,92.72250143305264,0.8124651500000001,0.8798770773994595,0.7450532226005406
1732251600,0.894076,0.894077,0.874355,0.880090,0.884522,1633956.64228486,1320,0.8794933919774997,0.8711203596541636,0.8586946815877805,0.8518061410049144,0.8460248496094973,0.8390584746500309,0.819895453052465,0.8159677658750216,0.8125421854063037,0.809472958906264,0.8066786170544772,0.8017341713833006,92.77054664199495,0.8178514,0.888712820116732,0.746989979883268
1732255200,0.880843,0.888866,0.873458,0.881579,0.879075,682351.18600989,685,0.8805361959887499,0.8746065731028428,0.8637800863776636,0.8572194026725426,0.8514948284615801,0.8443743591231145,0.8239202093378543,0.8196928698024991,0.8160327320939575,0.8127795529542495,0.8098398886093273,0.8046862508582826,94.06182762505946,0.82270255,0.8969839804102311,0.748421119589769
1732258800,0.882197,0.883943,0.854382,0.855398,0.869109,1580449.80522584,1166,0.867967097994375,0.8682037154021003,0.8619174026481136,0.8568882830621469,0.8520956509293712,0.8457548144037024,0.8260889664588018,0.8219208714353344,0.8183282484361537,0.8151563430510961,0.8123104570567373,0.8073694408318998,87.57581161737107,0.8261509,0.8997772529937481,0.7525245470062519
1732262400,0.856244,0.872000,0.856244,0.869919,0.863656,512402.88753624,496,0.8689430489971874,0.8687754769343408,0.8636955313096017,0.8592574190770003,0.8548370639432745,0.8487705494211137,0.828652551368595,0.8241194054646465,0.8201261955290028,0.8165341497462633,0.8132597048254052,0.8074658252430946,81.4900005527861,0.82982395,0.9044809679111783,0.7551669320888217
1732266000,0.870324,0.870324,0.859690,0.861191,0.862760,652468.05627665,474,0.8650670244985937,0.8662473179561817,0.8631389683239586,0.8596089693827978,0.8558145184472138,0.8503225518074227,0.8307212460244441,0.8261247931118464,0.8220462145310861,0.8183596960540989,0.8149878222723415,0.8090012030062308,74.19115061777407,0.83315265,0.9071676609647361,0.759137639035264
1732269600,0.860384,0.867053,0.853499,0.864773,0.863544,431855.74145452,416,0.8649200122492968,0.8657558786374938,0.8635020868832627,0.8605478925804733,0.8571928105626663,0.8521293375116066,0.8329445968467868,0.8283188028313686,0.8242024448275286,0.8204781642075002,0.8170714090522381,0.8110255804015365,65.97782165583025,0.8369602500000001,0.9092346321388326,0.7646858678611675
1732273200,0.864080,0.917557,0.854539,0.914845,0.892262,2045879.15781591,1908,0.8898825061246485,0.8821189190922659,0.8749116294026476,0.8704202248506053,0.8660633621347684,0.8599761489812058,0.8386341877667952,0.8338446091298453,0.8297277691126004,0.8261217448702997,0.8229174198602393,0.817431082392728,62.535119353844266,0.8437273000000001,0.9185161840299145,0.7689384159700856
1732276800,0.914846,0.932100,0.896639,0.925138,0.914654,4480895.53645156,2662,0.9075102530623242,0.8964586127284692,0.8860730481246439,0.8803689745743448,0.8751522439527503,0.8681249376821767,0.8444113328431687,0.8392641805755902,0.8349158578110061,0.8311720990325748,0.827899252875429,0.8224144707037133,59.56800841086863,0.8505510000000001,0.9288215095243414,0.7722804904756587
1732280400,0.923034,0.923034,0.878168,0.893271,0.894792,2938578.94996783,2274,0.9003906265311621,0.8953960751521544,0.8876725913390838,0.8827147630006311,0.8779394865048771,0.8712662644859671,0.8474570388828626,0.8420758120636757,0.8374726217070393,0.8334674878229592,0.8299345878357661,0.8239494535713069,49.81651872288916,0.8551362999999998,0.9321249147273737,0.778147685272626
