time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732376700,1.138166,1.142754,1.122196,1.126525,1.133836,182588.63621132,236,1.1318181662265532,1.1323171064374071,1.131092519563735,1.1297226696372877,1.1281803747718786,1.125767484122092,1.1151775097573595,1.112441979245504,1.1100521028435126,1.1079579142265539,1.1061143652208911,1.1030315755526103,54.50850459668692,1.12131325,1.1497211222320065,1.0929053777679936
1732377000,1.126849,1.129622,1.117000,1.118749,1.123163,288527.01114298,244,1.1252835831132766,1.1277944042915722,1.12834951487869,1.1277274499291325,1.1267293410757533,1.1248897777961506,1.1153860920057852,1.112753680127184,1.1104169331254854,1.1083441650482502,1.106501558522643,1.1033853405424956,50.27017047678471,1.1219070500000001,1.1495694382300499,1.0942446617699504
1732377300,1.118292,1.119352,1.101147,1.106292,1.109338,676171.79101140,420,1.1157877915566383,1.120626936194465,1.123447845773266,1.1238301135093944,1.1235852708873517,1.1225660729443088,1.11485550381933,1.112494142648956,1.1103684178844941,1.1084680915801863,1.1067716648405925,1.10389590791558,40.470823197518875,1.1220441000000003,1.1493664285017953,1.0947217714982054
1732377600,1.106204,1.123678,1.106203,1.119463,1.116247,154424.12561103,237,1.1176253957783193,1.1202389574628084,1.122562322741229,1.1230360563564685,1.1229508009308486,1.1221761378374295,1.115039610646971,1.1126808241424528,1.11050421597688,1.108516425683716,1.1067082719030092,1.103569140050614,32.188080596448415,1.1218597000000001,1.1491994328304431,1.0945199671695571
1732377900,1.119117,1.131118,1.119116,1.123592,1.126805,256492.24937037,224,1.1206086978891596,1.1213566383084579,1.1227911390682352,1.1231371194490691,1.1230493148913654,1.1223521337330493,1.115536932817794,1.1131905369022461,1.110994521004135,1.108965124008618,1.1071003979687282,1.1038228087392417,26.738469439550506,1.1221793500000001,1.1494430261004456,1.0949156738995547
1732378200,1.122961,1.123713,1.110291,1.110291,1.117481,235832.38431619,272,1.1154498489445799,1.1176680922055242,1.1200133291967869,1.1208014365323615,1.121086310562458,1.1208430970655467,1.1151215275033635,1.1128930997714885,1.1107508298708535,1.108730512783146,1.1068439006365125,1.1034654951810825,21.89745878589826,1.1224952,1.1490449383987111,1.0959454616012887
1732378500,1.110057,1.112312,1.079190,1.083330,1.092696,397647.38445462,568,1.0993899244722898,1.106222061470413,1.1118614789256946,1.1139884618823022,1.1152777511938585,1.1161547356417258,1.1131132563183181,1.1113265283170872,1.1095296573355815,1.1077886625618623,1.1061339989617196,1.103121940924351,16.691930742370104,1.1216217,1.151862117286142,1.0913812827138578
1732378800,1.084285,1.088939,1.054896,1.069378,1.070341,1253857.57000171,1200,1.0843839622361449,1.0939407076470287,1.1024207067326388,1.1058774876338482,1.1082163924639459,1.1103087008391546,1.110349948926042,1.1090993876305664,1.10772971162755,1.1063401192079079,1.1049817942075069,1.102447086494837,16.139286377900113,1.1198396000000002,1.1571563102697975,1.0825228897302028
1732379100,1.074113,1.080000,1.058062,1.066210,1.067833,290893.86530684,347,1.0752969811180724,1.0846971384314568,1.0943738840978787,1.0986652397768248,1.1017540405659378,1.104797633872732,1.1075723101315318,1.1068408445024476,1.1058950743952944,1.1048615445682408,1.1038089423246085,1.1017776293688248,10.620369476084575,1.1175976,1.161554465163021,1.0736407348369792
1732379400,1.062838,1.078339,1.062838,1.068185,1.071548,311420.80171555,263,1.0717409905590363,1.0791930922877948,1.0885541337084603,1.0931234120766034,1.0965898289025864,1.1002229687180922,1.1051367911860843,1.1048803924024007,1.1043428494235779,1.1036679335209207,1.1029355628096795,1.1014575128907846,6.3352491634403965,1.11553545,1.1644248013905636,1.0666460986094366
1732379700,1.069268,1.069268,1.046532,1.056649,1.052088,531866.31979493,446,1.064194995279518,1.0716783948587043,1.0814641058073184,1.0864917386150172,1.0904453702770727,1.0947783472101114,1.10212575763237,1.1024085413124483,1.1023352060637832,1.1020687560110618,1.1017016287799195,1.100855584516028,6.442742027363025,1.1126595,1.167888415801417,1.057430584198583
1732380000,1.056662,1.069657,1.053432,1.068763,1.060023,239202.39685077,240,1.0664789976397588,1.0707065965723412,1.078641636516905,1.0832683037608977,1.0871094118171218,1.0915248654561125,1.0998870730588615,1.1003865321108282,1.1004628884174388,1.100293139557161,1.0999822288948926,1.0991652456360825,8.307994473086808,1.11034655,1.1687682792707945,1.0519248207292056
1732380300,1.067093,1.068244,1.053970,1.058631,1.059821,112126.34349406,139,1.0625549988198795,1.066681397715018,1.074194829689471,1.0787888208632936,1.082728319692168,1.087414641923877,1.0973086767851856,1.098214343505886,1.098648897088684,1.0987980309130316,1.0987736094227283,1.0984524567145313,9.557042184086974,1.1062537000000003,1.1670754969747692,1.0454319030252315
1732380600,1.059986,1.068242,1.057809,1.066199,1.061289,716679.46082224,262,1.0643769994099397,1.06652059847661,1.0724179779326906,1.0764997476045919,1.0801852352979053,1.0847618486520703,1.0952553675188217,1.096353798573193,1.0969401922391306,1.097205104688841,1.0972669121662435,1.0970529020960826,10.3195465494177,1.1024223500000003,1.163200168230914,1.0416445317690866
1732380900,1.065583,1.065583,1.055653,1.058859,1.059971,111779.72270756,119,1.06161799970497,1.0639667323176087,1.0694048703605314,1.0732923104549952,1.0769040618667904,1.0815223920898567,1.0928189178657042,1.094114312612017,1.0948423513813024,1.0952025639100103,1.0953228734206142,1.0951473652722306,9.586008876324735,1.0984403000000005,1.1596755025132608,1.0372050974867402
1732381200,1.057892,1.058586,1.028715,1.033524,1.040014,766414.46945416,554,1.0475709998524851,1.0538191548785685,1.0614313453051645,1.0660617438649602,1.0702304715815667,1.07552457644152,1.0891028594288386,1.0909420511735177,1.0921489021354223,1.0929364242097406,1.0934419800041029,1.0939364881085978,8.920441828486954,1.0935296,1.1589082506817021,1.028150949318298
1732381500,1.035044,1.039301,1.025962,1.039223,1.030975,220467.41475151,269,1.0433969999262427,1.0489537699188625,1.0564961555535826,1.0611819324627585,1.0654597922848659,1.0709846444151383,1.0857615028701753,1.0878503096496552,1.0892316962001778,1.090132806160295,1.0907043207872618,1.0912303417541223,10.032411158306788,1.0888371500000003,1.155645927103836,1.0220283728961645
1732381800,1.039051,1.045560,1.035667,1.044397,1.040436,151204.19791998,164,1.0438969999631214,1.0474348466126229,1.05380745481786,1.0581301369654315,1.0622194409035746,1.067661773297273,1.083125067902822,1.0854933633482062,1.0871323575879277,1.0882667383973585,1.0890482319911694,1.0899333742689572,12.387428887260189,1.0849965000000004,1.1527445289853517,1.017248471014649
1732382100,1.044789,1.045568,1.038903,1.045171,1.042957,78223.45771578,88,1.0445339999815606,1.0466802310749388,1.051888241148808,1.0557738991947188,1.0595963704804885,1.064848682615025,1.0805802025273692,1.0830827599639776,1.0848236960454856,1.0860276186783708,1.0868504418122618,1.0877538883767792,15.606251997032093,1.0801390999999998,1.1446019449663833,1.0156762550336162
1732382400,1.045630,1.052736,1.040592,1.051956,1.044401,78223.94191070,104,1.0482449999907804,1.0484388207165871,1.0519032982692902,1.0550797273123143,1.0584208657927705,1.0632366258955284,1.0787074735272524,1.081307418481454,1.0831496408391679,1.0844474818603163,1.0853530726834508,1.0863877759866936,25.192185149738712,1.07576935,1.1352397386460313,1.0162989613539688
1732382700,1.051955,1.057469,1.048966,1.057469,1.052188,192965.75118590,123,1.0528569999953903,1.0514488804778073,1.0531401217327074,1.0555141584109158,1.0582745593026057,1.0625166771027745,1.0773926636037827,1.080081242933922,1.0820476871788929,1.0834849468223844,1.084534367068343,1.0858496093614158,35.252819981100984,1.07231655,1.1274599374094618,1.0171731625905382
1732383000,1.057470,1.067943,1.053860,1.066420,1.056893,113460.83456724,186,1.059638499997695,1.056439253651982,1.0560912069421453,1.0574970627086373,1.0595278844686462,1.0630059410058366,1.0767591474678295,1.079454100323,1.0814877681776318,1.0830255272076175,1.084192922263859,1.085763014960984,43.44590322782654,1.0697001000000002,1.1205839806535038,1.0188162193464965
1732383300,1.067476,1.071169,1.066019,1.071080,1.068646,197159.43176462,171,1.0653592499988476,1.0613195024344841,1.059422048069641,1.0599666506305827,1.0613048546288057,1.0640131178877903,1.0762779721894462,1.0787855114136722,1.0806678038298716,1.0820702697540507,1.0831095263486303,1.0844323976981272,52.114600728965605,1.0679395,1.1159952785973757,1.0198837214026244
1732383600,1.071450,1.075482,1.068284,1.070308,1.072742,108547.74677980,149,1.0678336249994238,1.0643156682894013,1.0618411458502393,1.0618468406817818,1.0626895383824058,1.0647968726623294,1.0757214859633237,1.0780109874241106,1.0796963338105212,1.0809082314987883,1.0817579318935029,1.082701716557318,58.70254619327674,1.06548175,1.10737904662341,1.02358445337659
1732383900,1.070000,1.070000,1.062130,1.067918,1.066100,133360.07290308,155,1.0678758124997119,1.0655164455262465,1.063191557665272,1.062950683274307,1.063493882849374,1.0651867576617453,1.0752039165289007,1.0774252507986202,1.0790833693486972,1.080289821148609,1.0811451776191228,1.082112545049753,65.6752123948362,1.0626980499999998,1.095105060867866,1.0302910391321336
1732384200,1.066186,1.066186,1.057506,1.059594,1.059916,72977.18163974,108,1.0637349062498558,1.063542297017504,1.0623921004713446,1.0623403785818624,1.0628939110746056,1.0644877391989653,1.0742010314964623,1.0764420784400603,1.078144112273244,1.079405977015978,1.0803208918506462,1.081405353447739,72.80927559895176,1.0601631999999999,1.0841094260625759,1.0362169739374238
1732384500,1.059594,1.063868,1.059565,1.063579,1.060814,27204.27295374,62,1.0636569531249278,1.0635545313450603,1.0626558565212065,1.0625655949821264,1.0629994033628283,1.0643748492470264,1.0735544924873823,1.0757961248895445,1.077539051848625,1.0788650183785822,1.0798565168962586,1.081107605197572,79.99968980517173,1.0591756499999998,1.0807282400093234,1.0376230599906762
1732384800,1.063335,1.063335,1.053725,1.055568,1.057488,39176.77444336,61,1.059612476562464,1.060892354230085,1.0610807777593199,1.0612933146939485,1.0618561835046738,1.0632745384082067,1.072424158210621,1.0747256430784744,1.0765491417587987,1.077966354636481,1.079053209312991,1.0804928264034663,84.16486522874122,1.0584851499999999,1.0795657670144518,1.037404532985548
1732385100,1.054515,1.058003,1.054515,1.056747,1.055853,26814.50963790,53,1.0581797382812321,1.0595105694870102,1.0601177190167046,1.060466774269318,1.0610706231041003,1.0624620924348518,1.0716056175279807,1.0740685838228716,1.0761079596236567,1.0777762942489888,1.079134952058725,1.0811413916009633,87.90576650558988,1.0580120000000002,1.0788006147109424,1.037223385289058
1732385400,1.057105,1.066600,1.056182,1.063602,1.064697,34902.68650097,101,1.060890869140616,1.0608743796583044,1.0608920067744192,1.0610368799190042,1.0614605512770947,1.0626082098080591,1.071289459388805,1.0738418223852888,1.076042591191982,1.0779203220143054,1.0795185883044873,1.0820475705518324,86.9676723423776,1.0577828500000002,1.0782158648756859,1.0373498351243144
1732385700,1.063593,1.063593,1.054912,1.054912,1.057783,75442.50546600,72,1.057901434570308,1.0588869197724509,1.059563118955254,1.059923319148387,1.0604534858957204,1.0616492032131086,1.0703994391124705,1.0730853243470735,1.0754650575900762,1.0775526070963877,1.0793797094406612,1.0823904205015844,82.775831567826,1.0576960000000004,1.07816229321592,1.0372297067840808
1732386000,1.053968,1.053968,1.047127,1.050333,1.049514,148104.21835936,92,1.054117217285154,1.0560356131815296,1.057511980327734,1.0581796021713246,1.0588963183122286,1.0602334091619963,1.069034840022632,1.0716973001165475,1.074048687542535,1.076103349483994,1.0778935562944139,1.0808215253250946,76.47749127593784,1.0567745000000002,1.0768199375108154,1.036729062489185
1732386300,1.050251,1.055725,1.048991,1.055725,1.051395,26557.18519209,71,1.054921108642577,1.055932075454218,1.0571148721851777,1.0577332815764786,1.0584082030445918,1.059668212783578,1.0680853748079713,1.070649134111535,1.0729079103484305,1.0748726393051398,1.07657411202959,1.0793271438108514,71.30669075682894,1.0566292000000002,1.0766608271990072,1.036597572800993
1732386600,1.053350,1.055421,1.052108,1.055421,1.053037,15695.18899855,56,1.0551710543212884,1.0557617169695035,1.0567384564015707,1.057312872120993,1.0579486737544468,1.0591376131818864,1.0672849791982795,1.0698326457772886,1.0721002180014334,1.0740901874932645,1.075827195831741,1.0786666034268264,65.53527135643206,1.0560903000000001,1.0756371711163706,1.0365434288836297
1732386900,1.055967,1.062677,1.055967,1.059566,1.059647,224743.70461822,162,1.0573685271606443,1.0570298113131378,1.0573668008310266,1.0577225611207564,1.0581977140292265,1.0591928120713152,1.0668780390147938,1.0694236110136857,1.0717365276056579,1.0738045073115892,1.0756410420163176,1.0787140637159913,64.22011766065815,1.0561256499999998,1.0756949660358248,1.0365563339641748
1732387200,1.059443,1.063110,1.059443,1.063054,1.061568,4253.38386344,34,1.0602112635803222,1.0590378742087054,1.058630622317021,1.0586919021297116,1.0589447484077372,1.059674813806424,1.066595645943873,1.0690065255177092,1.0712159158161898,1.0732015912474993,1.0749704984401778,1.0779366287661554,66.65942163162444,1.05760215,1.0743852191862364,1.0408190808137634
1732387500,1.062253,1.066619,1.062253,1.064556,1.064691,174061.66554744,122,1.0623836317901612,1.0608772494723835,1.0599473720116956,1.0597580829214357,1.0598078764297119,1.0602839049279762,1.0664057338353625,1.068655940991185,1.0707323701509641,1.0726042105227853,1.0742728797668661,1.0770664153369642,67.73229155994622,1.0588688000000002,1.073612150278685,1.0441254497213153
1732387800,1.064809,1.067745,1.064064,1.067745,1.066214,574715.31482106,259,1.0650643158950805,1.063166499648206,1.0616801777151015,1.061210238886183,1.0610288913681298,1.061215936493469,1.066458743290958,1.0685461653136248,1.070495790413949,1.072266119415913,1.0738512865117396,1.0765137187015574,70.8770992870324,1.0600361999999999,1.0736665291464291,1.0464058708535706
1732388100,1.067573,1.068387,1.066851,1.068386,1.067967,138984.14354214,136,1.0667251579475403,1.0649063330989659,1.0631703621268846,1.0625149578352686,1.0621610181130305,1.06211416652369,1.0666918807593675,1.0687300325792115,1.0706888719519985,1.07251059416296,1.0741764699428433,1.0770521966157378,74.33785193255356,1.0611969499999998,1.0734503376209803,1.0489435623790193
1732388400,1.068387,1.068387,1.063320,1.064280,1.065512,93232.37341437,75,1.0655025789737702,1.0646975553994196,1.063416949453422,1.0628358982353738,1.0624871930196544,1.062386223696154,1.0666095393066108,1.0686126148920145,1.0705755663856196,1.07243097075492,1.0741516729007536,1.077175488809437,72.91373106556021,1.0618131499999999,1.073365150108639,1.0502611498913608
1732388700,1.064047,1.065912,1.062192,1.063363,1.063713,19752.70290843,32,1.0644327894868852,1.064252703599753,1.063404962143051,1.0629317653380765,1.0626221611699151,1.0625100292837526,1.0664943441209236,1.0684879745882925,1.0704801760427543,1.072394671653961,1.0741959983889364,1.0774200091941044,74.5264364640411,1.0621078499999999,1.0735011547580584,1.0507145452419413
1732389000,1.063771,1.065273,1.058060,1.062029,1.063543,319968.19391035,112,1.0632308947434426,1.0635114690664118,1.063099191838786,1.0627676065796952,1.0625307582521033,1.0624487993811744,1.0661455029844484,1.0680214999612718,1.069902634288607,1.0717132675824546,1.0734175926009146,1.076465885393356,76.29002428607023,1.0618883,1.0731086788010922,1.0506679211989076
1732389300,1.062000,1.069147,1.061999,1.066400,1.063941,631321.90250878,227,1.0648154473717213,1.0644743127114742,1.0638327103044973,1.0634281574236266,1.0631268956061248,1.0629491968532703,1.0665203768765208,1.0685665150728352,1.0707069906897124,1.0728435337409805,1.0749198957470205,1.0787879366621589,81.65382715565529,1.0616543,1.0722774583834564,1.0510311416165437
1732389600,1.066594,1.072694,1.066399,1.071528,1.068523,268502.84810510,122,1.0681717236858606,1.0668255418074875,1.0655427729986218,1.064900820945961,1.0644191091936526,1.064019574160208,1.06673459614469,1.0685381794657218,1.070450892512905,1.0723729526717447,1.0742470997684184,1.0777445395267078,87.03032293721814,1.0617153,1.0725484572332353,1.0508821427667645
1732389900,1.071001,1.072859,1.064164,1.064164,1.068890,219496.43190397,77,1.0661678618429304,1.065938361204632,1.0652363752601688,1.0647667754490426,1.0643792750070378,1.0640332433062294,1.0663268857320616,1.06786664006146,1.06948619239714,1.0710975264407914,1.0726523231080678,1.075509798285551,84.65276074451798,1.0615276000000002,1.0720499998859578,1.0510052001140426
1732390200,1.064149,1.067390,1.062648,1.063298,1.064840,121477.26191628,151,1.0647329309214653,1.0650582408030018,1.0648056243050512,1.0644997066348711,1.0642127842175488,1.063940285712802,1.0660734260293316,1.067509979660566,1.0690264039696464,1.070537972936686,1.071997640271794,1.0746799368204885,78.30207350644932,1.0617128000000002,1.0722229286690508,1.0512026713309497
1732390500,1.063310,1.067197,1.059585,1.062142,1.061221,146074.11423071,107,1.0634374654607326,1.0640861605354492,1.0642137089858281,1.064071057607139,1.0638943892158275,1.0637168989275698,1.0658969631382846,1.0673484991513926,1.068900549492674,1.0704660220781794,1.0719938518224161,1.074839866050141,71.36244666815227,1.0616409500000004,1.0721186623929801,1.0511632376070206
1732390800,1.062105,1.065724,1.055001,1.055001,1.057425,155164.59679042,98,1.0592192327303662,1.0610577736904636,1.0621664420270154,1.062421991812284,1.0625264429616739,1.0626294105050063,1.0653042774694512,1.0668579169564048,1.0685225510636707,1.0702124310939642,1.0718743196714058,1.0750053320478672,61.69934364226746,1.0616126000000001,1.0721587312792893,1.051066468720711
1732391100,1.055000,1.071999,1.054313,1.070527,1.066524,151458.65219851,158,1.0648731163651832,1.064214182460265,1.0640243433402439,1.0638956200917669,1.0637572259439567,1.0636160714993157,1.0656115633523917,1.067009197266836,1.0685396249104675,1.070113455320294,1.0716743861756395,1.074639028313232,60.8251634501294,1.0623016,1.0732779606792051,1.051325239320795
1732391400,1.067146,1.068705,1.065175,1.065486,1.067798,166759.84699151,69,1.0651795581825916,1.0646381216403056,1.0643491572713173,1.0641848080499343,1.0640234014344656,1.06385138387063,1.0656901500123326,1.0670781653300587,1.068626510798417,1.0702414685870767,1.071861569851421,1.0749802994637105,60.26646741353922,1.0623958000000002,1.073447264692067,1.0513443353079335
1732391700,1.065182,1.071562,1.065182,1.067056,1.068535,56981.24114193,65,1.0661177790912957,1.0654440810935601,1.0649506781191207,1.064706847990141,1.0644899929406189,1.064252243987572,1.0657938877510305,1.0671046060692673,1.068592392096445,1.07016228277096,1.0717505644704806,1.0748360412938138,60.793506326321186,1.0630030000000001,1.0736708088096856,1.0523351911903147
1732392000,1.067060,1.067292,1.056914,1.060977,1.062401,196865.89688936,162,1.063547389545648,1.063955054063066,1.064067645736432,1.0640288441070735,1.0639506620778694,1.063851280461295,1.0659488559089707,1.0675893578436868,1.069487994565259,1.0715316114395126,1.0736375558139808,1.0778274565417465,61.98054022466353,1.0635352,1.0725565276539544,1.0545138723460457
1732392300,1.060541,1.060986,1.054430,1.054430,1.056696,135860.01721829,90,1.058988694772824,1.0607800360421076,1.0619259473448532,1.0622836135225358,1.0624860485412624,1.062674395450006,1.0652484624433243,1.066934040579311,1.0688697876549458,1.0709504441098807,1.0730963490288954,1.077376682111767,54.49989103189779,1.06347045,1.072730507828653,1.054210392171347
1732392600,1.053968,1.054661,1.040000,1.042299,1.044715,742966.83693435,333,1.0506438473864121,1.0546196906946208,1.0575644022674644,1.0586500218960502,1.0593801568782713,1.0601260369509153,1.0636887358834655,1.065425251914645,1.0673584074342177,1.069404275692941,1.071496289578087,1.0756412421650259,44.57432318313745,1.0628143500000002,1.0754916577626918,1.0501370422373086
1732392900,1.042121,1.051663,1.041612,1.047037,1.049454,231652.85857121,127,1.048840423693206,1.0520921271295633,1.0552249776297171,1.0565385234610674,1.0574809097257114,1.0584876657308646,1.0624907634608232,1.0641845734010846,1.0660306695361397,1.0679621446069933,1.0699238632661936,1.073788430456773,40.37739361496648,1.0621879,1.0765691020624146,1.0478066979375855
1732393200,1.047050,1.049073,1.040898,1.048379,1.046089,35837.89588769,58,1.048609711846603,1.050854418086412,1.0537036496446848,1.0550549816139647,1.0560806750936944,1.057224524735149,1.061604723976345,1.0633497115675976,1.0652359869222365,1.067203353770556,1.0691999456884294,1.0731358382087568,39.475782174847076,1.06145415,1.0770314583204386,1.0458768416795616
1732393500,1.048379,1.048379,1.032070,1.034279,1.037997,489910.29063197,391,1.0414443559233013,1.0453292787239519,1.0493870574813209,1.0512774604034731,1.0527260450730511,1.054352401893437,1.0596248357768447,1.0613503078662767,1.0631356849261677,1.064948009252073,1.0667547448543706,1.070256793692164,34.89257735086608,1.0599403,1.0794148738859675,1.0404657261140327
1732393800,1.033845,1.051456,1.031828,1.051456,1.043384,256467.36725383,143,1.0464501779616506,1.0473715191498754,1.0498468284530686,1.0513100467308178,1.0525315898505323,1.0539973492845953,1.0594838662000927,1.061484618638168,1.063616242536171,1.065827482446139,1.0680691465138366,1.0724966376458498,43.203265738557604,1.0591258500000003,1.0785891414408126,1.0396625585591879
1732394100,1.049670,1.049670,1.041203,1.042193,1.044105,199070.18296792,123,1.0443215889808253,1.045645346099836,1.048145976846655,1.0496523843539263,1.0509409059149242,1.0525208217328168,1.0583140461575957,1.0603166899972574,1.0624235306567624,1.064593759901386,1.0667852309519712,1.0711014750249672,37.49132878272484,1.0578162,1.0781177562812312,1.0375146437187688
1732394400,1.042729,1.046861,1.037719,1.046859,1.039624,70668.64831756,68,1.0455902944904127,1.046049897399542,1.0478599783658822,1.0491444205922231,1.0503123514695445,1.051808842200655,1.0573404425356963,1.059153439908749,1.0610261154505154,1.0629318798651997,1.0648406340267358,1.068571150905628,35.383390895697886,1.05694515,1.0775552004441402,1.0363350995558598
1732394700,1.047110,1.051719,1.044469,1.047017,1.048028,21123.06346083,59,1.0463036472452063,1.0463722649328164,1.047672647641825,1.0487575709552606,1.0498050294020946,1.051207284183659,1.0565322025575188,1.0582272276608868,1.0599558417017705,1.0616998624384053,1.0634364709350512,1.0668122851681097,32.68216928105194,1.0561278499999998,1.0769503891081393,1.0353053108918602
1732395000,1.048502,1.049676,1.045657,1.047820,1.047552,34607.54474343,47,1.0470618236226032,1.0468548432882057,1.0477053890886654,1.048587029989286,1.0494990877109542,1.050779744168543,1.05574230504618,1.0572454044024509,1.0587440395606467,1.0602312147777735,1.0616943484184882,1.064504027892044,33.313077509636784,1.0554174,1.0763553688164826,1.0344794311835175
1732395300,1.047396,1.052737,1.047396,1.052677,1.051147,19286.27002573,48,1.0498694118113017,1.0487955621924954,1.0488101952369,1.0493307386338222,1.0499885815169792,1.0510212673304422,1.0557854213510076,1.0574183838307987,1.0591034220222824,1.0608175354430018,1.0625351906932925,1.065898427384022,42.686553128761304,1.0547312500000001,1.0750756297828787,1.0343868702171215
1732395600,1.051521,1.056445,1.047397,1.053064,1.051812,209016.33900669,90,1.0514667059056508,1.050218374795109,1.04975548635154,1.0500095377964835,1.0504619059711866,1.0512779776765295,1.0556853590238142,1.0573102655297157,1.0590142583854838,1.0607671964311158,1.0625382260061422,1.0660363223816358,53.2262891878709,1.05380805,1.0726392575605894,1.0349768424394106
1732395900,1.052664,1.065705,1.052664,1.065705,1.061505,94979.62683128,164,1.0585858529528254,1.0553805831963776,1.0532998189576195,1.052863179696383,1.0528064073707595,1.053076946189031,1.0560885320473203,1.0573456476063954,1.058678832140845,1.0600580898734875,1.0614561598804175,1.0642256981259473,59.71062720218724,1.0538851,1.0728969114644555,1.0348732885355445
1732396200,1.065783,1.066611,1.060753,1.060863,1.060973,349516.40554967,98,1.0597244264764125,1.0572080554635184,1.0549805182339458,1.0543175333586083,1.0540446872568396,1.0540412653511335,1.055903485810797,1.0566674392811328,1.0574439067598473,1.0582205650187595,1.0589878347035775,1.0604673469060844,61.92785897682904,1.05376335,1.072562481982887,1.0349642180171132
1732396500,1.060863,1.063327,1.058282,1.060225,1.060854,350074.77266629,167,1.0599747132382062,1.058213703641966,1.0561459546821172,1.0553915358596422,1.054994885736205,1.0548096070979842,1.0559271319334609,1.0564129951415995,1.056885374837234,1.0573387068269129,1.0577710591608265,1.0585715529263444,68.40121853076198,1.0536675,1.0723137018491702,1.0350212981508298
1732396800,1.059928,1.062487,1.058079,1.061538,1.060545,26473.64613973,36,1.0607563566191032,1.0593218024278912,1.0573441860793742,1.0565090560971364,1.0560013781775996,1.0556496060195861,1.0562311854326487,1.056595064987477,1.0569547053142143,1.0573012578497978,1.0576314798285595,1.0582401507114236,70.78777071351556,1.05399435,1.0729492129462204,1.0350394870537796
1732397100,1.060305,1.066286,1.060305,1.065870,1.063509,56990.96698250,74,1.0633131783095515,1.0615045349519814,1.0592388119534089,1.0582110575538455,1.0575197152933706,1.056927809979108,1.056889164237571,1.0571743350438405,1.0574878657381837,1.0578109814298116,1.058133669670382,1.058757547387591,77.29089661511347,1.0537614999999998,1.0719991111977416,1.035523888802258
1732397400,1.065905,1.069929,1.064663,1.067224,1.068445,136597.11234170,83,1.0652685891547757,1.063411023301007,1.0610132949247122,1.0598497062782934,1.0590121704715476,1.058211009550814,1.0573449516227627,1.0573588489658972,1.0573888144833152,1.0574190338917355,1.0574439658175065,1.0574741973080986,80.77980515692026,1.0538483999999997,1.0723236606736681,1.0353731393263312
1732397700,1.066968,1.071999,1.066968,1.071999,1.068409,94687.42608587,89,1.0686337945773878,1.0662736822010008,1.0634545661438959,1.062058740268372,1.061010681583138,1.0599385241447128,1.0585119210679248,1.0585647204112085,1.058704250032047,1.0588942984809917,1.0591133570634013,1.0595895683436627,87.10160593114139,1.05409555,1.0733852270576907,1.0348058729423093
1732398000,1.072666,1.072666,1.070360,1.070361,1.071681,62444.22048767,40,1.0694973972886939,1.0676361214670584,1.064989326358674,1.0635681822400374,1.0624487426859566,1.0612379748713414,1.0590910786241328,1.0588917622659315,1.0587687447013148,1.0586891534457405,1.0586355809503123,1.0585717668954617,90.01174468497831,1.0545647499999997,1.0749277838689988,1.0342017161310006
1732398300,1.070361,1.070423,1.067709,1.068181,1.068772,28005.93294862,39,1.0688391986443468,1.0678177476449113,1.0656985893073607,1.0644069210435458,1.0633309641186577,1.0621083618023937,1.0598159325826215,1.059653056794991,1.0596044321319853,1.05962746234136,1.05969624486493,1.0599108514581517,90.3913276976068,1.0552522999999996,1.0764617099314426,1.0340428900685565
1732398600,1.067586,1.073778,1.067585,1.073778,1.069968,23755.11553402,65,1.0713085993221734,1.0698044984297412,1.0674940118306784,1.0661107102613754,1.0649378748293605,1.0635646333690634,1.060582473487077,1.0601999379757245,1.0599306170171527,1.059732918466408,1.0595828138747336,1.0593723350564888,92.11321650968816,1.0568262499999999,1.078621031741279,1.0350314682587207
1732398900,1.074155,1.081952,1.074155,1.081874,1.076594,84233.65765826,121,1.0765912996610867,1.0738276656191386,1.0706895575948903,1.0689766134173115,1.0675423087690044,1.0658449056522261,1.061492781043626,1.0605831229894174,1.0597404589624269,1.0589359837324972,1.0581593742173563,1.0566820101571095,91.5784619257739,1.0585680999999998,1.0824257700111304,1.0347104299888692
1732399200,1.081894,1.082685,1.076931,1.079566,1.079541,245123.99466053,107,1.0780786498305432,1.0757404437462474,1.072662101962711,1.0709019900670886,1.0693923602091921,1.0675619316626692,1.0627630213690793,1.061822391860906,1.0609911176814664,1.0602287533155865,1.059515685900287,1.058203437845793,91.77196417020579,1.06012745,1.0851650404948938,1.0350898595051061
1732399500,1.078282,1.089799,1.077169,1.089100,1.086542,271804.58070755,232,1.0835893249152715,1.0801936291643055,1.0763149696559298,1.0742107496820623,1.0724245342943517,1.0702559053844476,1.0645568060140105,1.063505467562992,1.062619719955355,1.0618433744666136,1.0611450795590691,1.0599165349582444,93.66518204041105,1.0628685,1.0879898211157375,1.0377471788842625
1732399800,1.087412,1.092122,1.080728,1.086205,1.086087,138434.41540790,145,1.0848971624576358,1.0821974194428916,1.078512754395647,1.0763915270351876,1.0745446402735193,1.072249798792184,1.0659676189946508,1.064791632606273,1.063808732525865,1.0629563321589766,1.0621980147621701,1.0608831819545905,93.06115536547227,1.06460595,1.0910988784864848,1.0381130215135153
