time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731866400,234.00,234.30,231.29,232.83,232.63,15561.88341180,1598,233.32623663711263,233.56893772845768,233.6522477927513,233.42723055913928,233.03699841896136,232.2804760952968,228.2797087790656,227.15937585319813,226.15152384597843,225.24326643572562,224.42221596701788,222.99931280565022,39.914920674000804,231.04899999999998,247.44212038630837,214.65587961369158
1731870000,232.68,235.57,231.86,235.37,233.64,11045.10942094,1460,234.34811831855632,234.1692918190232,234.0339710397836,233.78047252109806,233.3960055734275,232.66729311787776,228.77171219986602,227.67676327468192,226.6952443541544,225.81482527224236,225.0229428921654,223.66064542156317,33.540137068447955,232.03399999999996,246.90965043956058,217.15834956043935
1731873600,235.39,237.14,233.70,235.99,235.56,20612.52482951,1550,235.16905915927816,234.77619454606852,234.46864469332658,234.18221629863103,233.79516813476693,233.08327790261998,229.27307077488317,228.20179557387857,227.24567117012143,226.3926574232178,225.62986695944332,224.32874148289895,27.432159666373813,232.95099999999996,246.35516039892087,219.54683960107906
1731877200,235.92,236.67,232.91,233.01,234.64,15573.92135091,1150,234.08952957963908,234.1874630307194,234.14450150164592,233.96908759700187,233.6743845698722,233.07420435472275,229.51891799467677,228.47734281725735,227.53979448918204,226.69842573667023,225.94286306094358,224.64855356670463,21.831882173103423,233.7865,244.80597417075788,222.7670258292421
1731880800,233.00,235.73,231.78,234.96,234.12,9475.08668857,1165,234.52476478981953,234.44497535381973,234.325723460845,234.14925496392294,233.8721826483166,233.31001168531537,229.8745276700626,228.84559118396405,227.91419472098852,227.07498785483438,226.31914850454527,225.02046133245497,18.26054158963006,234.72099999999995,242.2605965409297,227.1814034590702
1731884400,234.79,238.34,233.49,237.51,236.70,19735.16995790,1410,236.01738239490976,235.46665023589534,235.03334063068738,234.76030288000143,234.4318721396301,233.83519917949803,230.37756323689726,229.34541692890977,228.41064367459742,227.56827221576052,226.80969811103208,225.5070812285176,18.971224769835096,235.52149999999997,240.09086002083438,230.95213997916557
1731888000,237.54,238.00,234.15,235.31,237.25,47122.86542338,2896,235.66369119745488,235.41443349061078,235.0948206347136,234.8602508208627,234.56699135548885,234.01971834692398,230.705112101926,229.69330817578555,228.77257317593794,227.9402900797305,227.18929463297158,225.89749661319127,17.948831076383772,235.54049999999998,240.10301893146755,230.97798106853242
1731891600,235.19,239.73,234.67,237.74,238.21,9199.76804553,1325,236.70184559872746,236.1896223269808,235.6826373045965,235.38382139631895,235.0549948313941,234.48361982447585,231.09642914464052,230.02952841280148,229.03984328346183,228.12883533988054,227.29289167404139,225.82301446278527,19.92335532338147,235.58900000000003,240.22283167583805,230.955168324162
1731895200,237.73,240.00,237.42,239.65,238.27,11957.92191867,1124,238.17592279936372,237.34308155123787,236.5642725997107,236.15947229167458,235.76178385888878,235.12840958723177,231.59267536550252,230.46549399194572,229.40615381728438,228.41861857875267,227.5017898368983,225.86501518424762,28.06050795959871,235.60250000000002,240.28178146193412,230.92321853806592
1731898800,239.69,244.21,237.76,244.17,239.64,41312.40106062,3073,241.17296139968187,239.61872103419364,238.25443460890747,237.6159394884156,237.05541279314673,236.25903602348177,232.42770783804391,231.26865528332445,230.19052661081537,229.1930555529347,228.27243384578819,226.63972880371443,36.89740168701077,235.95149999999998,241.91680393190487,229.9861960680951
1731902400,244.19,245.00,240.69,242.52,243.39,57327.20074155,2315,241.84648069984092,240.5858140228314,239.2023383994924,238.50759458560464,237.89617662465437,237.0420907851952,233.1027814050699,231.9361778959286,230.8571446309691,229.86347128286346,228.94996441706743,227.3376498203713,44.11712827670769,236.19300000000004,242.77905526852004,229.60694473148004
1731906000,242.53,244.49,241.61,243.13,243.17,19201.56894619,1344,242.48824034992046,241.4338760152144,240.07515202064513,239.34803051722832,238.70136957523516,237.80299987711018,233.74530949218592,232.5502801860849,231.44387907474788,230.42360817159692,229.48427890275596,227.82295734084417,49.920403443329846,236.44450000000006,243.65700157712294,229.23199842287718
1731909600,243.10,243.55,241.13,242.06,242.16,16685.24100881,1187,242.27412017496022,241.64258401019217,240.51622986108478,239.84112656011249,239.2181622340402,238.3357249069859,234.31484333483604,233.13724735053322,232.051796900682,231.05524808805734,230.1415913833925,228.53465712166678,53.48097715983873,236.52050000000008,243.9332740421519,229.10772595784826
1731913200,242.01,242.50,239.51,242.09,240.90,9883.29324438,1062,242.18206008748012,241.79172267355963,240.86595757918266,240.2500339458338,239.660143556764,238.80620600764436,234.8824878543949,233.75159726192527,232.7210843222656,231.78574505475905,230.9375434327915,229.4675644847261,60.08620893984986,236.88200000000006,244.6330582503295,229.13094174967063
1731916800,242.05,243.01,240.00,242.55,241.08,27445.11944485,1025,242.36603004374007,242.04448178244976,241.24019002547823,240.66822623531226,240.10486194183125,239.2751150859324,235.4287396460094,234.33177382263955,233.34085540122368,232.44961345438477,231.6486766442527,230.27807161510142,65.79685749749571,237.26650000000004,245.33465288650387,229.1983471134962
1731920400,242.65,245.36,241.38,244.84,242.75,71955.84927629,1798,243.60301502187002,242.97632118828244,242.0401476166637,241.42672677896934,240.83331633167455,239.97051354036253,236.02421308912596,234.89482625749173,233.86994547640737,232.9438760257862,232.10794253293545,230.66891334967022,71.17274575737073,237.93500000000003,246.18480120972623,229.68519879027383
1731924000,244.78,248.32,243.56,247.25,245.94,108403.86058350,3023,245.426507510935,244.40088079219348,243.19789264445217,242.4855048496025,241.82050686228126,240.88051233276627,236.7519322222146,235.587381365279,234.53208469333012,233.57907747620328,232.7189796031466,231.23826447659218,78.82057289383621,238.623,247.54309439411938,229.7029056058806
1731927600,247.26,247.26,241.73,242.23,244.44,40444.99193755,3199,243.8282537554675,243.6772538614283,242.98280503674957,242.43904204506762,241.8834503605759,241.04878391650576,237.08249531653698,235.91591200665871,234.84539782018834,233.86838835670628,232.9785996436529,231.42951147373827,72.26780621632263,239.035,247.82125403684643,230.24874596315357
1731931200,242.57,244.19,241.10,243.09,242.97,61476.57451875,2207,243.45912687773375,243.48150257432363,243.00662653547957,242.55740629948806,242.06913548151192,241.304400026567,237.49568017312706,236.35983662521502,235.3172318655843,234.36656212141014,233.50208963753377,232.0012568799667,64.12395404883537,239.51550000000003,248.08239786328753,230.94860213671254
1731934800,243.10,243.70,238.69,238.70,239.65,77352.08343161,3002,241.07956343886687,241.88766838289789,242.04959857762537,241.85606306364562,241.5508322292569,240.97903897809329,237.58380267524788,236.50831540120245,235.51060583652998,234.5945606446591,233.7576219446876,232.29801462693058,54.420098202501734,239.75,247.95016341300587,231.54983658699413
1731938400,238.71,245.00,238.24,241.73,243.05,68338.42633117,3130,241.40478171943343,241.83511225533027,241.97857734714873,241.83315661208252,241.57850251437318,241.07370139019056,237.89500880766985,236.8758521164612,235.9329076369927,235.07078968552187,234.28701074308648,232.93065147310267,50.420105304499636,240.195,247.78824568284207,232.6017543171579
1731942000,241.74,244.98,240.39,243.30,243.72,62868.50613697,3158,242.3523908597167,242.32340817017993,242.27222640715834,242.09984667512177,241.84328263336445,241.35149809681369,238.21665092705277,237.18479280807867,236.21863919089577,235.3257910743983,234.50624169877298,233.07037098877893,45.82793798992294,240.59150000000005,247.9603948289415,233.2226051710586
1731945600,243.36,243.88,238.47,240.18,240.82,44059.67377350,2131,241.26619542985836,241.6089387801477,241.8072874939256,241.7507896631863,241.58743824137358,241.2053989644384,238.36197288593226,237.38424424903803,236.4626273720305,235.60768564395224,234.82124472395742,233.4414900029869,40.93701324963299,240.80100000000002,247.86670279590078,233.73529720409925
1731949200,240.19,242.36,237.70,240.23,240.15,76059.85412849,2214,240.74809771492917,241.14929252003563,241.45677850889606,241.47426881838393,241.37849912470236,241.0827083295032,238.44024431396383,237.4674909028632,236.53146540320816,235.64821952208135,234.82386136597617,233.3514974946887,34.93007346030049,241.16200000000003,247.27167625983574,235.05232374016433
1731952800,240.01,241.82,237.34,238.77,239.77,57390.83080111,1640,239.7590488574646,240.35619501336444,240.85971669436034,240.98258517218198,240.97720354338534,240.79370929324284,238.46645677114105,237.5486013244494,236.65409631917424,235.8027014041996,235.00309790937362,233.5656870737434,28.641421668978616,241.35250000000002,246.8873310723996,235.81766892760044
1731956400,238.67,238.81,234.40,236.70,236.75,26720.11584557,2810,238.2295244287323,239.1374633422541,239.9353353226333,240.20393574246003,240.31919041529645,240.28213154647753,238.35999010587895,237.51474202895125,236.67673546241414,235.87019009555144,235.10682554709908,233.7239286218904,19.948765836265515,241.31199999999998,246.96920637770975,235.6547936222902
1731960000,236.70,240.63,235.77,239.00,238.59,42893.83513424,2677,238.61476221436615,239.09164222812018,239.7274825170207,239.9850276523598,240.11615775794812,240.1212650886533,238.36817886980532,237.53860696366758,236.70000717125262,235.88055895008452,235.09535210764471,233.65200307179796,11.256263511580766,241.49650000000003,246.5691808494129,236.42381915058715
1731963600,238.98,241.12,238.44,238.52,239.93,27308.36602650,1178,238.56738110718308,238.90109481876883,239.45915329778404,239.7186637688071,239.87063095494455,239.92137546735438,238.39278747179412,237.6193752142553,236.82908962833972,236.05157414496796,235.30311005118156,233.9212108060856,12.294557093269749,241.5355,246.50296001493723,236.5680399850628
1731967200,238.58,240.75,238.55,239.54,239.38,19958.64932572,927,239.05369055359154,239.11406321252505,239.47711936165362,239.68618216206485,239.8197850583007,239.87385602381173,238.4752138963371,237.7409819628565,236.98421689543702,236.2351931906728,235.51097950195603,234.16767610348103,12.894937454236885,241.53000000000003,246.50603456579637,236.5539654342037
1731970800,239.54,240.30,238.01,239.95,239.09,8196.75749872,1288,239.50184527679576,239.39270880835628,239.58220401297473,239.73415039911896,239.83982832831288,239.88345026577355,238.5745677434189,237.87115787294996,237.14033311038736,236.41268070838666,235.70591718905445,234.38838184396764,15.503116644381214,241.31900000000002,246.18605208519492,236.45194791480512
1731974400,239.96,240.91,237.77,239.69,239.84,11956.00069930,1722,239.5959226383979,239.49180587220735,239.6061583629568,239.72611650275164,239.81672858024356,239.85890101784958,238.62623087246146,237.93623734801847,237.20947800105162,236.47808007855514,235.76149102810407,234.41201104665456,17.1065646729323,241.17749999999995,246.06118252448903,236.29381747551088
1731978000,239.71,240.60,238.76,238.80,239.81,10014.63990152,1048,239.19796131919895,239.26120391478233,239.42701182543323,239.55772678551946,239.66027198254372,239.72626324584104,238.62226232341985,237.95732968714606,237.24576700193526,236.52138717128048,235.80537643807412,234.4435720549171,15.998669666550583,240.96099999999996,245.86313382110276,236.05886617889715
1731981600,238.73,241.45,238.55,241.45,240.32,3107.15251823,765,240.32398065959947,239.99080260979693,239.87656415095537,239.90176388990176,239.93552027452753,239.94102424568223,238.76574249312802,238.08234857557323,237.34487136597974,236.58773990505622,235.83356682261413,234.3850802368475,22.421659927973245,240.9305,245.8124523758431,236.0485476241569
1731985200,241.46,243.43,240.80,240.81,242.46,10394.30736887,1322,240.56699032979975,240.26386840651662,240.08399418697184,240.06689454109298,240.07003166424892,240.04946720511677,238.88775428064093,238.2163871556619,237.48703381832104,236.7338118386797,235.9797490474048,234.52266582541932,27.663968701105205,240.8665,245.71944663065648,236.01355336934353
1731988800,240.81,241.20,239.00,239.97,240.16,6137.93085022,828,240.2684951648999,240.1659122710418,240.05866246487798,240.04928402091363,240.05469230059808,240.03990839917407,238.97824259759787,238.35042546086166,237.6643783428074,236.9529975036978,236.23870795789887,234.85416749369563,32.012774780692524,240.73750000000004,245.54150197751838,235.9334980224817
1731992400,239.99,242.35,239.49,241.10,241.11,12401.44375763,1096,240.68424758244993,240.47727484738894,240.2900710943742,240.2403293097433,240.2155541136482,240.17275797900373,239.13378444870023,238.53623064333294,237.8827207116537,237.20414396762996,236.52184956115678,235.19696531102116,40.68012036862015,240.5505,244.97754630651184,236.12345369348816
1731996000,241.05,243.43,240.86,243.38,242.33,4714.79023846,852,242.03212379122496,241.44484989825114,240.97672187747986,240.81117675559335,240.70237863528496,240.57356378170874,239.40224728712022,238.79560804639382,238.13595389208731,237.45182356271843,236.76358996082337,235.42466846454482,48.52844773341792,240.35700000000003,243.83169768469145,236.8823023153086
1731999600,243.38,244.43,242.69,243.43,243.42,7819.23128407,1462,242.73106189561247,242.1065665988088,241.5218945306808,241.28732094765775,241.12197143959347,240.93031001424458,239.6450939896965,239.02293949299002,238.3479270106528,237.6471530351856,236.94067710876078,235.56129984701306,56.500966290653125,240.417,244.0565279913747,236.7774720086253
1732003200,243.42,245.13,243.42,244.61,244.86,15925.51000208,840,243.67053094780624,242.94104439925184,242.20814066829917,241.8914543858761,241.6586661810687,241.39083149701077,239.99631808268043,239.38809278257528,238.73748154040698,238.0672609950494,237.39469914606624,236.0866528111545,64.47382297450564,240.493,244.40584091166508,236.5801590883349
1732006800,244.61,247.16,242.22,245.18,244.87,45987.06340079,2055,244.42526547390312,243.68736293276277,242.8685531067832,242.489356189332,242.20029274363145,241.86360240059253,240.28246751664,239.62432153388565,238.92039502686367,238.19315473270171,237.46058630988142,236.02757636300947,70.94661259200277,240.817,245.13452753320695,236.49947246679307
1732010400,245.12,246.07,244.50,246.00,245.21,12047.11828487,916,245.21263273695155,244.458241955207,243.5644305249283,243.12766196918392,242.7849149881928,242.3810399552046,240.67273813282955,240.01643738178822,239.32395607184043,238.6138427376628,237.90157131595075,236.51285402898887,77.35292921237277,241.0305,245.89513760212412,236.16586239787586
1732014000,246.00,246.96,245.46,246.22,246.02,15062.19796752,1308,245.71631636847576,245.0454946368585,244.15455763469802,243.68991693321183,243.3134774318101,242.86156633027295,241.06683723833794,240.42523765337663,239.75886523860055,239.08206206555613,238.40734826954034,237.09903534420076,85.44496077846324,241.17649999999998,246.46190357967106,235.8910964203289
1732017600,246.42,247.84,244.95,245.45,246.55,42625.98895077,1465,245.58315818423787,245.18032975786898,244.44243333422594,244.0099240687431,243.6421133298842,243.18467301435092,241.32493244869985,240.66064709168478,239.96931103659264,239.26516745166214,238.56110064669332,237.1901686680209,85.90179138205269,241.43999999999997,247.01778809206658,235.86221190793336
1732021200,245.40,247.12,240.04,240.09,243.98,55789.05246930,2250,242.83657909211894,243.4835531719118,243.47522591813905,243.29721042464283,243.09563302535258,242.79782894256513,241.2447107322948,240.62797238602684,239.97370562461515,239.29894614791456,238.61833681644134,237.28118579855624,80.1872734860595,241.433,247.01719233193126,235.84880766806873
1732024800,240.22,240.89,238.65,239.68,239.61,17878.39829456,2007,241.25828954605947,242.21570211475012,242.63184385931632,242.63956666874765,242.57038300738986,242.40983406834167,241.23941054242164,240.744774848141,240.21960213688854,239.67875262787499,239.13427372476656,238.06750789139446,76.60157546005914,241.4785,246.98950816548117,235.96749183451882
1732028400,239.71,241.52,238.18,240.83,240.30,54745.90493765,1815,241.04414477302976,241.75380141019866,242.23143790951528,242.310633809238,242.30322748698327,242.21680685119665,241.45861160296454,241.18468162400717,240.9176000442635,240.6615599611339,240.41872500639124,239.97529764822306,69.83525155207585,241.685,246.75628583300133,236.61371416699868
1732032000,240.86,242.43,240.47,242.34,241.56,25966.78786002,1653,241.6920723865149,241.9492009401825,242.25556333868712,242.31598397608553,242.3089664131457,242.23281595430353,241.54912622269853,241.30848746469073,241.07853635504785,240.86232904042026,240.66093673883566,240.30179967636596,63.63595846527413,241.852,246.77646382868227,236.92753617131774
1732035600,242.32,243.24,241.10,243.21,242.28,39372.18944604,1602,242.45103619325744,242.369467293526,242.46766111239165,242.47854774794422,242.44770273615438,242.3558291743155,241.704012371903,241.49869883241243,241.3123732195961,241.14567388668092,240.9975980883681,240.75031017899715,58.690544034609765,242.08649999999997,246.79593425476986,237.37706574523008
1732039200,243.20,244.80,242.30,244.00,243.68,21397.07149586,1853,243.22551809662872,242.91297819562442,242.8081802460719,242.7551625050463,242.68642055848383,242.56062454311348,241.81208877647296,241.5666974783073,241.33451143556482,241.11767306461013,240.91673060232904,240.560528005997,54.468713091406315,242.30949999999999,246.9371580470039,237.68184195299608
1732042800,244.00,245.00,242.70,243.81,244.23,47618.16721112,1539,243.51775904831436,243.21198546376323,243.0308069994079,242.9469540914262,242.85930111248965,242.7169622250902,241.95013052807568,241.7075268870655,241.48014495004605,241.26945723175282,241.07553660794656,240.7347231810194,50.20225046891181,242.50249999999997,247.04156102624756,237.96343897375237
1732046400,243.79,244.48,239.00,239.96,241.59,24340.70491985,1834,241.7388795241572,242.12799030918663,242.3484055598925,242.4038739491144,242.41327297376932,242.37247786184395,241.82923329785007,241.62372728253308,241.4263914771459,241.2410000175588,241.06897253200256,240.76479961089512,40.47071205794452,242.516,247.02301408917256,238.00898591082742
1732050000,240.11,241.03,234.86,236.90,238.04,70971.92629133,3345,239.31943976207862,240.38532687285746,241.13764945860285,241.40318399528672,241.56518536218402,241.68922698845898,241.555842202532,241.4403612645844,241.32699640968795,241.22172608094286,241.12676438088153,240.96824180462295,30.920199968786314,242.421,247.3019052439071,237.54009475609288
1732053600,236.91,237.50,233.72,235.72,235.11,12120.53259932,1629,237.5197198810393,238.83021791508384,239.93372575093284,240.36984429171795,240.6656741292074,240.94119069642514,241.0754575363722,240.93851448008303,240.77087059651265,240.58802785111888,240.39962133262128,240.0276062572622,21.61382546100471,242.13450000000003,247.816666752217,236.45233324778306
1732057200,235.72,238.13,235.15,238.00,236.97,5975.42584078,1203,237.75985994051965,238.5534786100559,239.5040089173922,239.9389635114056,240.25557041702163,240.573541859372,240.8770409211224,240.77526367563397,240.63570617717056,240.47550490107022,240.3055185352636,239.96112736358145,23.98491729866773,241.994,247.93336158185372,236.05463841814628
1732060800,238.01,238.01,235.85,237.39,237.04,11163.75700995,1115,237.5749299702598,238.1656524066117,239.03422819960542,239.47549559291002,239.81456306031743,240.17447534285978,240.59007250166806,240.47734736322263,240.30870637775365,240.1059070183156,239.88374903211553,239.41812646236443,25.050750523618028,241.865,248.08026346987802,235.649736530122
1732064400,237.26,238.05,234.80,235.16,236.18,10182.62660161,1793,236.3674649851299,237.1637682711294,238.17328917075503,238.69087195233516,239.0985660363404,239.5483355544605,240.27668802687106,240.24739319955782,240.15805698708363,240.03116253890724,239.88169559290043,239.55184240164706,24.054071542100697,241.56800000000004,248.4346603236217,234.70133967637838
1732068000,235.11,235.20,233.00,233.23,234.09,9959.18056872,1571,234.79873249256497,235.85251218076655,237.07478060749477,237.69798909375345,238.19573190144519,238.75870936001883,239.83120724619008,239.87373951269086,239.84498096246637,239.77018629412396,239.66618924594655,239.41222398992687,20.442771883107238,241.0605,248.76560084294812,233.35539915705186
1732071600,233.23,234.10,230.74,234.10,232.23,12595.41100102,1896,234.44936624628247,235.2683414538305,236.4137181060947,237.04380624857308,237.56559667926717,238.17620162515325,239.45212480160734,239.5364506857262,239.53936245443978,239.48823545146334,239.4016559649099,239.16904449973046,16.75895841795998,240.594,248.78331596655056,232.40468403344943
1732075200,233.82,234.08,232.00,233.88,233.30,4743.57828107,1186,234.16468312314123,234.80556096923473,235.85066978790675,236.46857187682232,236.99860531462497,237.63935211686692,239.10232578743233,239.23937700574766,239.28966664648547,239.2812091902443,239.23318556512172,239.0673476208813,12.11994424456268,240.05749999999998,248.52529044379344,231.58970955620651
1732078800,233.89,235.17,233.07,235.14,234.19,4313.95388426,876,234.6523415615706,234.91704064612438,235.69274283478126,236.22700638956005,236.71261369445642,237.32654193257508,238.8251114278493,238.9733983202699,239.0285318628259,239.01920213740829,238.96565555709492,238.77891606635194,9.401199047141084,239.5555,247.93904453676964,231.17195546323035
1732082400,235.15,235.90,234.64,234.89,235.29,5385.50882557,737,234.7711707807853,234.90802709748533,235.51435625623117,235.98392930947443,236.4323242538276,237.0228162003219,238.61768607803214,238.82884643173531,238.9530323715049,239.01608209913698,239.03617578730805,238.99509857855128,12.159230996336717,239,247.0682439229364,230.9317560770636
1732086000,234.91,236.56,234.54,236.14,236.08,19384.29204386,745,235.45558539039263,235.31868473167376,235.65338837456733,236.0123094578188,236.38737879290127,236.91266970511538,238.46917423742562,238.69955592311572,238.84665996890533,238.93409587947997,238.97882739739467,238.9853811250507,16.544444419903524,238.496,245.9317740686495,231.06022593135052
1732089600,236.14,239.00,235.89,237.83,237.85,17410.79181081,1773,236.6427926951963,236.15578982103477,236.13707900442802,236.34278105974104,236.60918833387834,237.02634812277523,238.37343744011812,238.55468637503785,238.6487940701644,238.67912192398114,238.66352235735417,238.54427532320275,22.44113797632358,238.115,244.83267668171075,231.39732331828927
1732093200,237.78,238.44,237.06,237.87,237.62,9316.01657862,884,237.25639634759816,236.72719321407624,236.52217311027223,236.6204687393389,236.8032458551484,237.1324510319053,238.3766201931834,238.57983405754803,238.7078282170577,238.7793759596636,238.80924722991867,238.7860228631732,30.531611947138494,238.00399999999996,244.66055887076797,231.34744112923195
1732096800,237.75,238.44,236.70,236.90,237.30,25245.39533448,1473,237.07819817379908,236.78479547612017,236.60613536221783,236.67130765467581,236.81824421798086,237.10423997723316,238.3279900661529,238.56913754676017,238.74651914600096,238.87476898034546,238.96563153864514,239.0692271071779,37.28383796541698,237.86499999999995,244.49179862376997,231.23820137622994
1732100400,236.96,238.30,235.02,237.85,236.39,18990.03356431,1439,237.46409908689952,237.13986365068695,236.88254910422083,236.8856023697171,236.9768782918462,237.1967306806691,238.25691728280182,238.4578989009291,238.59332341582075,238.67741732036865,238.7223656555399,238.73156996548713,46.41892773086762,237.71599999999998,244.201942953804,231.23005704619595
1732104000,237.83,238.81,235.90,236.70,237.58,14868.93711251,1749,237.08204954344976,236.99324243385738,236.84198332358673,236.85187082585207,236.93438941852745,237.1354448899337,238.2009120775819,238.43897709658518,238.6218731333227,238.7602133193618,238.8634312770287,238.9937649470355,54.63749990230217,237.43399999999997,243.57236590633042,231.29563409366952
1732107600,236.69,238.99,235.76,238.71,237.73,11359.15738832,1631,237.89602477172488,237.56549495595686,237.25709868053193,237.18972376644595,237.20764499865737,237.33289744317966,238.26868750732018,238.51592361973843,238.7212058684232,238.89068526338806,239.03063020373753,239.24290369712506,63.82659288773201,237.20899999999997,242.7884476429123,231.62955235708765
1732111200,238.71,242.67,238.37,240.19,240.94,26981.56161093,2859,239.04301238586243,238.44032997076084,237.90885580712435,237.73525521262425,237.66666933764458,237.6915336415698,238.47530720193782,238.75538934069894,239.0177512544108,239.2611045361269,239.48600960986607,239.8855582261172,74.00275689422537,237.01849999999996,241.87018125498776,232.16681874501216
1732114800,240.27,240.74,236.22,238.83,237.88,22107.20725189,2250,238.93650619293123,238.57021998046235,238.1135540501908,237.93428998133842,237.84557009701916,237.8332949618162,238.46801457233914,238.7060694574018,238.92649533995075,239.12776349545433,239.31064702279664,239.62768789785784,78.71684966929493,236.76949999999994,240.60645439118053,232.93254560881934
1732118400,238.65,239.12,232.66,234.98,234.93,36701.78194289,3950,236.95825309646563,237.3734799869915,237.41720887815336,237.397149948507,237.40474021664943,237.47683530642553,238.25413736316273,238.51883141753862,238.7643345013466,238.9897922508193,239.1961379697303,239.55784392185922,79.26946671202926,236.52049999999994,240.13696498669623,232.90403501330366
1732122000,234.97,236.10,232.20,232.20,234.30,28007.68438254,2052,234.5791265482328,235.64898665796522,236.2578288249594,236.45220727923476,236.6039634907994,236.81687618840937,237.84397915377707,238.1331140371786,238.39088419628573,238.62026923708677,238.8247424722689,239.17182120289513,74.74879822058256,236.28549999999996,240.35520011180182,232.2157998881981
1732125600,232.21,234.23,231.59,233.43,232.49,20538.14303665,2117,234.0045632741164,234.9093244386443,235.62942242789399,235.90271522370264,236.11566274599505,236.3935266098501,237.55975496034495,237.87280201345513,238.15038252373256,238.39668894567146,238.61590461158121,238.987624076592,69.35474181842177,236.17099999999996,240.42268625371156,231.91931374628837
1732129200,233.38,233.57,231.19,233.28,232.46,28285.25817545,1964,233.6422816370582,234.36621629244203,235.10732868507245,235.42586062516122,235.6794273430358,236.00448827349547,237.2920544501427,237.6325517176564,237.93569062520106,238.20617256525875,238.4483703541048,238.8627315618397,61.161285969096355,235.935,240.27741637800892,231.59258362199108
1732132800,233.28,235.50,232.23,235.25,233.84,22583.04409843,2182,234.4461408185291,234.6608108616903,235.139034069115,235.39389948131765,235.61346317497004,235.9109363736943,237.20218968190935,237.57439056160163,237.91862245077806,238.23669057558328,238.5306216953063,239.05414174887258,58.29962687662642,235.82799999999997,240.12697941376786,231.5290205862321
1732136400,235.25,238.26,234.67,236.85,236.75,16800.74546989,2496,235.64807040926456,235.39054057452574,235.51924940173924,235.6586592536697,235.8038065094198,236.02911824133608,237.22354306790493,237.6122378275849,237.98640636465782,238.34378128711697,238.68327526230135,239.30797243477662,56.11046869678351,235.9125,240.222060882503,231.602939117497
1732140000,236.92,238.20,235.60,236.57,236.82,8004.88394404,1050,236.10903520463228,235.78369371621397,235.75274811551236,235.82432794380935,235.92145976003283,236.09506433251556,237.08957069576857,237.39167275755344,237.66753850474285,237.9180065596218,238.14514333807023,238.53894554591298,53.64868603872169,236.0795,240.21568894636113,231.94331105363887
1732143600,236.69,237.53,235.03,235.57,236.34,3388.24710853,906,235.83951760231614,235.71246247749937,235.71213766630166,235.77809157508642,235.8674271745473,236.02971638072046,237.00726199238107,237.31833527979163,237.60800966986662,237.87564885369446,238.12214979706323,238.55796985758764,49.26649230644361,236.15299999999996,240.1970924816329,232.10890751836703
1732147200,235.59,238.53,235.11,237.98,237.77,13732.40636671,1145,236.90975880115806,236.4683083182135,236.21610583271996,236.17841265223592,236.19224365221714,236.27204654930793,236.98973273912745,237.21284534093218,237.40772692130056,237.5752874157048,237.71845093105426,237.94500816350615,46.05583117768474,236.35799999999995,240.33554497146162,232.38045502853828
1732150800,237.96,238.82,236.62,236.75,237.91,7817.01189302,916,236.82987940057905,236.56220554555807,236.3347498375973,236.28235550721524,236.2781867221376,236.3327951748317,237.0296802858594,237.2853127456517,237.52640320823855,237.7498477884082,237.95525989447157,238.3158175324315,46.325788909803535,236.43849999999998,240.37918154003845,232.4978184599615
1732154400,236.75,236.75,230.00,232.36,233.01,27350.48459200,2034,234.59493970028953,235.16147036374807,235.45147253975418,235.56920922638085,235.67545840502373,235.8367162325566,236.75712354539303,237.0625569411653,237.35250038026737,237.62454770951743,237.87821954414375,238.33298187073618,45.96098662002836,236.31199999999998,240.59127844385006,232.0327215561499
1732158000,232.39,237.00,232.02,236.04,235.44,13629.38980204,1775,235.31746985014476,235.4543135757472,235.58225553777257,235.65478913503037,235.73140333418718,235.86109242432389,236.65379736954768,236.90465091908084,237.133237409017,237.33896113121298,237.52318306898513,237.8356342530831,50.28537304749737,236.30699999999996,240.58730419479733,232.0266958052026
1732161600,236.07,241.85,235.90,240.58,238.47,21247.28250016,2656,237.9487349250724,237.16287571716617,236.69286543240273,236.5502823146637,236.47734350061253,236.45097244627001,236.90801519039184,237.11045712822056,237.30385996702807,237.4833485120685,237.64759268881159,237.93237896886458,58.33213409706326,236.4445,241.07409814670777,231.81490185329224
1732165200,240.59,241.96,238.46,239.42,241.17,10433.44446746,1475,238.6843674625362,237.91525047807107,237.29889492356554,237.07204054981645,236.92999512424095,236.82161690087787,237.04337750682845,237.19145671215355,237.334442623822,237.46614944571928,237.584693032894,237.78360050873775,64.50349752980932,236.52200000000002,241.29415506872945,231.7498449312706
1732168800,239.42,239.42,237.00,238.21,238.42,5521.37294632,991,238.4471837312681,238.01350031865775,237.5013621331316,237.27893005116584,237.12682713275484,236.99447858382334,237.08078626542354,237.18096827809774,237.274157924257,237.35472317056576,237.4214888078124,237.51748866599542,66.07289278787246,236.58750000000003,241.41425822887373,231.76074177112633
1732172400,238.22,242.78,238.22,241.61,241.36,12826.16224045,1492,240.02859186563404,239.21233354583438,238.4143934204325,238.06641088888554,237.81664805599237,237.57218121022854,237.4150571683673,237.50155245405838,237.60010109961902,237.69947698840647,237.79432866749238,237.96288286983904,70.35355387384811,236.77549999999997,242.05589193621077,231.49510806378916
