time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732270500,1.40157,1.40768,1.38325,1.38589,1.40044,957102.53919824,577,1.3909843187850317,1.3911416797972822,1.3906501429015152,1.390430264306998,1.3901869981821668,1.389459976057563,1.376064277896023,1.369338327976882,1.3623074069956091,1.355259245182342,1.3483700383135349,1.3354238397604898,42.97956414090285,1.393214,1.4199397736277175,1.3664882263722824
1732271400,1.38660,1.40604,1.38628,1.40126,1.40059,776643.94158715,565,1.3961221593925157,1.394514453198032,1.3930078873035072,1.39239927334257,1.3918902827590462,1.3909330795569046,1.3775850152114033,1.3709260851148315,1.3639224318929621,1.3568613126050273,1.349924506939502,1.336807074834759,49.29947433909026,1.3925699999999999,1.4178281899589023,1.3673118100410975
1732272300,1.40126,1.41386,1.39614,1.41181,1.40832,824539.62915323,613,1.4039660796962579,1.400279635465684,1.3971861379901118,1.3959285677837907,1.3949553913592578,1.3935467057590463,1.3800143696762703,1.3735894897990126,1.366860457814028,1.3600907666480773,1.3534487249670886,1.3409034407886733,56.557285079126856,1.392935,1.419068619343673,1.366801380656327
1732273200,1.41164,1.41395,1.39551,1.41199,1.40663,607459.65744273,673,1.407978039848129,1.404183090310514,1.4004758857055797,1.3988488407577158,1.397576194860843,1.3958528236335939,1.3821162680872272,1.375791869828021,1.369167879068717,1.3624951898351993,1.3559376286450917,1.3435223584151506,63.54177779153717,1.392523,1.4171380824495876,1.3679079175504123
1732274100,1.41198,1.43860,1.41026,1.42203,1.42530,2449537.84299701,1568,1.4150040199240643,1.4101320602068002,1.4052656867081244,1.4030635515982244,1.4013379776247994,1.3991224214464575,1.3845507089495523,1.3781114759077433,1.3713638958624494,1.3645495666676357,1.357832088541089,1.345055843864375,68.17452410257054,1.3928969999999998,1.4190205074980369,1.3667734925019628
1732275000,1.42198,1.45075,1.42198,1.45075,1.43530,972146.23028699,1220,1.432877009962032,1.423671373471229,1.4153733121837628,1.4117338211999813,1.4089398742391666,1.4055762201553659,1.388841016769826,1.3821812966291032,1.3752891300536834,1.3683710317206454,1.361572058462639,1.3486646548652044,73.03115053729117,1.3956834999999999,1.4320135400632863,1.3593534599367134
1732275900,1.45000,1.47737,1.44634,1.46819,1.46390,3978729.11779751,2699,1.4505335049810162,1.4385109156472353,1.4271103513170014,1.421998526625603,1.4180548696764663,1.4133998895234154,1.3937918688644995,1.3866611264653599,1.379362627512218,1.3720713252066266,1.3649179092447503,1.35133731152045,79.16316713317163,1.3989755,1.447132252579467,1.3508187474205329
1732276800,1.46820,1.48876,1.45262,1.48645,1.47367,3111256.75409400,2133,1.4684917524905081,1.4544906104319424,1.4402969446117624,1.433717074419077,1.4285779346281628,1.4225366628585308,1.4000737677887725,1.392743490329902,1.3854133456606939,1.378198619072928,1.3711911234587986,1.3580160915775017,84.86188873884277,1.4035704999999998,1.4648979599098966,1.342243040090103
1732277700,1.48614,1.49603,1.47348,1.47697,1.48626,1951389.30038356,2001,1.472730876245254,1.461983740287772,1.448446510505369,1.4415812015705007,1.4360225585955642,1.4293385194480837,1.4049073441370554,1.397196892084174,1.3895327249530953,1.3820089398875854,1.374707212914793,1.3609731074940477,88.0055006727103,1.4083355000000002,1.476539659543242,1.3401313404567583
1732278600,1.47634,1.50000,1.47375,1.49715,1.48843,1890858.43196313,1352,1.484940438122627,1.4737058268588565,1.4592695117244308,1.4516846936532484,1.445427337914765,1.4378191214687015,1.411088369753218,1.4031571480048248,1.3954077804113976,1.3878880964998443,1.3806488505794603,1.3671387730982645,89.12208128055661,1.414034,1.4913189210130928,1.3367490789869072
1732279500,1.49813,1.50026,1.47500,1.47869,1.48555,2439418.09698754,1511,1.4818152190613136,1.4753672179063144,1.4635851800488435,1.45659483835282,1.4505453394434424,1.442932980301069,1.4157255559328603,1.4078420545252446,1.4002206474269439,1.3928833558125542,1.385861190469152,1.3728366684806321,92.53530793347666,1.4197215,1.4984463619624069,1.3409966380375933
1732280400,1.47909,1.47923,1.43500,1.45094,1.45212,4629570.40958347,2641,1.4663776095306567,1.467224811937431,1.460775138873249,1.4555666616093401,1.450605873702227,1.4439324919845407,1.4179221069028154,1.4101028845444945,1.4024897676746435,1.3951214115855182,1.3880396622913986,1.3748399553450033,86.45963576422238,1.423518,1.5005572467772108,1.3464787532227893
1732281300,1.45103,1.45530,1.35300,1.37333,1.39484,4120664.68030876,3649,1.4198538047653284,1.4359265412915154,1.4413428846962408,1.4406145184765056,1.4387171060873156,1.435105897582511,1.4149744202594288,1.4079345469747842,1.400874784458611,1.3939051759968077,1.387111846664647,1.3742667980637262,76.30610318351582,1.422951,1.5012816659999773,1.344620334000023
1732282200,1.37426,1.41980,1.37365,1.39999,1.40124,4441627.42695137,2838,1.4099219023826643,1.4239476941944886,1.4321533562733817,1.4332282739058408,1.4327593266313732,1.430718180593265,1.4141053440938556,1.4076662151766293,1.4010973210114768,1.394540612307684,1.3881011511249655,1.3758327383047788,67.91102898964425,1.4237745,1.500764508306273,1.3467844916937268
1732283100,1.39946,1.42404,1.39271,1.42196,1.41458,1474293.76984153,1301,1.4159409511913321,1.4232851294629207,1.4298881652440696,1.4311794812511214,1.43109777466312,1.4296225328598149,1.41456381443032,1.408374770461603,1.401983656962759,1.3955494038143523,1.3891895303680397,1.376987888561761,60.627726189036494,1.425183,1.5009482316303462,1.349417768369654
1732284000,1.42207,1.44359,1.41332,1.42459,1.43288,1080084.33887420,1273,1.420265475595666,1.4237200863088693,1.428710797844422,1.4299814491694534,1.4300969950712266,1.4289965790348194,1.4153823941894095,1.4095798805459152,1.4035536137694555,1.397464201618467,1.3914293530493689,1.3798191764860872,53.71402068477024,1.4266719999999997,1.5011506435429645,1.352193356457035
1732284900,1.42508,1.43000,1.40409,1.42425,1.41750,1041129.33904095,876,1.4222577377978332,1.4238967242062546,1.4277195129881388,1.428939441688755,1.4291980149326333,1.4284074236070954,1.416184384318323,1.4108021926631358,1.4051886258708621,1.3995018251119915,1.393856396983268,1.3829767742544996,46.85423292422035,1.4285194999999997,1.500800601672567,1.3562383983274324
1732285800,1.42267,1.42830,1.40900,1.42830,1.41582,1122708.36697419,773,1.4252788688989164,1.4253644828047665,1.4278485163044097,1.4288233090505003,1.4290608319768134,1.4284012687603238,1.4173672867782199,1.4124852144908326,1.407407655506871,1.4022777173646075,1.3971968414449403,1.3874314878672247,40.448452196619805,1.4302519999999996,1.500745862598101,1.3597581374018983
1732286700,1.42836,1.44000,1.42134,1.44000,1.42727,1071003.66548885,861,1.4326394344494582,1.4302429885376307,1.4305488576534613,1.4308556776575678,1.4307456070719187,1.42986475800924,1.4195803996423884,1.415347844445368,1.4110459784110874,1.4067771945034568,1.4026090595690925,1.3947257673702584,37.08260384504484,1.4328439999999998,1.5007201240496242,1.3649678759503754
1732287600,1.43974,1.45220,1.42894,1.45005,1.44226,2010951.02585891,1320,1.4413447172247291,1.4368453256912903,1.434882440024306,1.4343454538792784,1.4337147578367786,1.4323822645026556,1.4212345441577932,1.416723595166774,1.4121007722309749,1.4074751425852616,1.4029241493879805,1.3942339905000976,31.44171069102948,1.4352294999999997,1.5019941332948812,1.3684648667051182
1732288500,1.45157,1.46918,1.44000,1.44345,1.45347,1310058.63516091,1349,1.4423973586123644,1.439046883793923,1.4367863394282228,1.436000767177646,1.4352120460504314,1.4337624330174925,1.4224858287325368,1.4178859857666481,1.4131349311562755,1.4083482099821223,1.403611043665433,1.3945012934738923,28.79691405615573,1.4381074999999999,1.5009646618433412,1.3752503381566585
1732289400,1.44310,1.45428,1.43487,1.43624,1.44270,678839.37641630,755,1.439318679306182,1.4381112558632128,1.4366649368774007,1.4360443937184673,1.435371167330269,1.434079411939413,1.4237749931112318,1.419617546733603,1.4153551458958709,1.4110867777853648,1.4068830461797548,1.3988425411728878,30.6453222920734,1.4398564999999999,1.5004199927245778,1.379293007275422
1732290300,1.43566,1.44701,1.43000,1.44371,1.44029,422481.01688246,640,1.4415143396530912,1.4399775039098404,1.4382305171859875,1.4374383642319635,1.4366557475601491,1.4352958125468096,1.425754988529141,1.42218538548797,1.4186260502349406,1.4151402236210753,1.411767978118368,1.4054472751166078,35.45229590387085,1.4414514999999999,1.5006411039098082,1.3822618960901916
1732291200,1.44348,1.45828,1.43256,1.45186,1.44595,999378.03026442,913,1.4466871698265455,1.443938335939875,1.4412592909524182,1.4400604758128819,1.4389948331575182,1.437366110558641,1.4274267466330808,1.4238119411554775,1.4202133844704994,1.4166895076325026,1.4132785458041583,1.4068769928521914,39.90752796731656,1.443445,1.501199518611101,1.3856904813888993
1732292100,1.45194,1.47555,1.45194,1.46415,1.46627,708011.16561557,1017,1.4554185849132728,1.4506755572946648,1.4463461298914724,1.4444406963165972,1.4428671662650718,1.4407313413548577,1.4307473569002285,1.4277385475364333,1.4249449385017945,1.4223659496867884,1.4199911424741847,1.415793633972725,48.06390301823716,1.445551,1.503099783097473,1.388002216902527
1732293000,1.46474,1.48701,1.46000,1.48240,1.47510,3188969.07324660,1920,1.4689092924566363,1.4612503715292067,1.4543580951012265,1.4513422641922544,1.4489482109678082,1.4459329754511223,1.4336964583885268,1.4300961283975644,1.4267047397269028,1.4235203919847221,1.42053770886286,1.4151413470559797,54.1761606506263,1.4471335,1.506866313854698,1.387400686145302
1732293900,1.48224,1.49175,1.46795,1.47450,1.48123,2347493.64093067,1176,1.471704646228318,1.465666914353961,1.4588340859910183,1.4555530126182703,1.452881141927976,1.4495179522033246,1.4371067551307126,1.433941108968048,1.4311523363702494,1.428690730584966,1.4265108769623078,1.4228422760248303,60.474593328556296,1.4474490000000002,1.5076878638339073,1.3872101361660931
1732294800,1.47390,1.47518,1.45289,1.46179,1.46790,1418101.07216819,1039,1.466747323114159,1.4643746095694297,1.4594909570429597,1.4566870368824432,1.4542519350830092,1.451053449926702,1.4387815208214305,1.4356340829989112,1.4328707583200846,1.4304423675238815,1.4283024721288913,1.4247281465682005,61.90770467724225,1.446216,1.5041776840335062,1.3882543159664937
1732295700,1.46178,1.47380,1.45597,1.47199,1.46568,900394.38391729,889,1.4693686615570796,1.466913073045239,1.4622685112575962,1.4594691665319897,1.456979159967724,1.4536577526311936,1.4402197129590912,1.436406017337572,1.4328629123963357,1.4295741532766328,1.4265232781597452,1.421066918988301,62.61380997015969,1.445967,1.503438792420282,1.388495207579718
1732296600,1.47151,1.47151,1.45191,1.45385,1.45740,577566.93632109,604,1.4616093307785398,1.4625587153635065,1.4603977311194822,1.4584475028407435,1.4564977729203084,1.4536819493021602,1.4411082305698801,1.4373913289763707,1.433911550741999,1.430664351347601,1.427640258770954,1.422209429213084,59.582335560845536,1.443802,1.4964588748028214,1.3911451251971787
1732297500,1.45530,1.46444,1.44482,1.45287,1.45208,889384.09034136,845,1.4572396653892699,1.4593291435761517,1.458724906980025,1.4574335157601714,1.4559404382372885,1.453586316554648,1.442190395201147,1.4388241398620918,1.4357160383320833,1.4328577424637228,1.4302330405149795,1.4256069785061043,56.784773066541014,1.442511,1.4929003932886675,1.3921216067113327
1732298400,1.45285,1.45949,1.44680,1.45297,1.45304,581508.81222533,666,1.455104832694635,1.4572094290507664,1.4574460387481065,1.456621967145047,1.4554834455214054,1.4535092604103304,1.4428849391499357,1.4396084008317758,1.4365552072013357,1.433728715796131,1.4311201515389194,1.4264973612408414,53.2338084341467,1.4426124999999999,1.4930775203111024,1.3921474796888973
1732299300,1.45308,1.46630,1.43650,1.43821,1.44907,1330178.23688111,1144,1.4466574163473176,1.450876286034282,1.4531713680194556,1.453274431716087,1.4528267060647893,1.4516021866897235,1.442877592244058,1.4400520758733995,1.4374365020288122,1.4350410521827397,1.4328573695543605,1.4290585236121485,49.52529314755213,1.4458564999999999,1.4852073268146933,1.4065056731853065
1732300200,1.43842,1.44762,1.43616,1.44321,1.44359,825406.14811603,685,1.4449337081736588,1.4483208573559962,1.450957728688736,1.4514444934322688,1.4513469001087829,1.450550826280399,1.4427701039340508,1.4399990750811582,1.437367356632174,1.4349065805393435,1.4326239981674194,1.4285685693985388,43.87754255513181,1.4480175000000002,1.4813410879670843,1.414693912032916
1732301100,1.44384,1.44530,1.41411,1.42353,1.42611,1427727.02840362,1321,1.4342318540868293,1.4400572382384984,1.4448626900054966,1.4463693843572107,1.447069281251511,1.447187454278834,1.4423139324953034,1.4404751864730396,1.438828386537993,1.437393561686217,1.4361606461763536,1.4342122381160056,35.64655249627748,1.448096,1.4811802218587653,1.4150117781412348
1732302000,1.42313,1.42500,1.40600,1.40867,1.41589,932076.87784971,1155,1.4214509270434146,1.429594825491376,1.4368198600644053,1.439514743328056,1.4411601399362708,1.4423611169634105,1.4395003323124762,1.4375689428298537,1.4356078265466523,1.4337027455053704,1.4318939591502622,1.4286172803757193,24.184050260517388,1.4473,1.483250059248908,1.411349940751092
1732302900,1.40854,1.42889,1.40416,1.42770,1.41771,907114.06928622,1173,1.4245754635217072,1.4289632169947586,1.4347932297726196,1.437366718365367,1.4390901773178493,1.4405346664429763,1.4390804669690018,1.4376256318978917,1.4361510224874958,1.4347384431207029,1.433422652323187,1.4311134474034555,19.557361604204846,1.4474725000000002,1.4830092307866103,1.41193576921339
1732303800,1.42752,1.42801,1.41904,1.42659,1.42407,1085181.89974161,907,1.4255827317608536,1.4281721446627154,1.4329702850737227,1.435407215874835,1.4371663279212692,1.438786013942111,1.4379673834791176,1.4364681711431164,1.4348487311949518,1.433217353448552,1.4316311312967336,1.428691925968443,16.72604054699675,1.4473870000000002,1.4831155432672536,1.4116584567327468
1732304700,1.42627,1.43924,1.42222,1.43745,1.43060,441598.82762100,631,1.4315163658804266,1.4312647631079016,1.433965771300374,1.4357785063458213,1.4372090316337265,1.4386120009800198,1.4375472019847781,1.4358373941262284,1.433923284024135,1.4319324516966099,1.4299412515424332,1.4261172647986968,13.40119928375322,1.4472595000000004,1.4831105671947158,1.411408432805285
1732305600,1.43771,1.45602,1.43100,1.45592,1.44417,597044.01343699,752,1.4437181829402133,1.439483175405553,1.438844491754744,1.4394406580117167,1.4400881074541931,1.4407789782897038,1.4389243902266695,1.4372930017313448,1.4355182344698543,1.4337039500101727,1.4319113527753657,1.428513807858113,19.44258642046953,1.4475530000000003,1.483586289108823,1.4115197108911777
1732306500,1.45592,1.46274,1.44537,1.45285,1.45396,487894.05218251,677,1.4482840914701067,1.4439387836044482,1.4419568346749252,1.4418788820796309,1.4420526922445247,1.4422969490411333,1.4403244704002829,1.4390460932029616,1.4377284921418667,1.4364414813463304,1.435220073305052,1.4330232751123289,26.836639593029865,1.4480230000000003,1.4840751711412783,1.4119708288587223
1732307400,1.45178,1.46315,1.44893,1.46002,1.45916,645857.29692495,699,1.4541520457350534,1.44929918906937,1.4459708686913917,1.4451772103210774,1.4448164662819236,1.4445091380685748,1.441419031410533,1.4398992695327706,1.4383367329753565,1.4367978024362615,1.4353192851385863,1.4326053762214692,34.768822744187915,1.4492120000000004,1.4851998027114748,1.413224197288526
1732308300,1.45993,1.46388,1.45260,1.45500,1.45686,313135.40663609,464,1.4545760228675269,1.4511994593800075,1.4479773467596329,1.446963264858239,1.4463838610655284,1.445825706985786,1.442582718256522,1.441247573876639,1.4399317387954664,1.4386810026823174,1.4375167077198552,1.4354667028286672,44.172133328028664,1.4497765,1.4857555646209708,1.4137974353790292
1732309200,1.45499,1.45907,1.44838,1.45907,1.45007,719150.56517700,624,1.4568230114337635,1.4538229729198509,1.4504423792072894,1.4491644559068608,1.4483353228012679,1.4474793606940866,1.4435425351352662,1.442053659724801,1.4405826987195698,1.4391729880785198,1.4378468217955562,1.4354720193788788,52.587215343780585,1.4501370000000002,1.4863361558465114,1.413937844153489
1732310100,1.45890,1.46492,1.45494,1.45498,1.46267,818154.75050222,573,1.4559015057168816,1.4542086486127026,1.4514507338622398,1.450221712296686,1.44935671454401,1.4484104664175643,1.443923261559966,1.4421389595060692,1.4403132724052632,1.4385038333802673,1.4367475565054468,1.4334690167181394,60.488746007458055,1.4496785,1.4853850272884386,1.4139719727115616
1732311000,1.45497,1.46001,1.44860,1.45659,1.45546,289262.92410695,365,1.456245752858441,1.455002432408668,1.4525927950761839,1.4513796260488867,1.4504698528262523,1.4494353380084026,1.4448745252451154,1.4431793089454594,1.4414719702270757,1.439799278563923,1.4381904413370046,1.4352189056511742,69.78197356512241,1.4483879999999998,1.4810025517215857,1.415773448278414
1732311900,1.45666,1.45804,1.44489,1.45244,1.45229,634947.66223285,607,1.4543428764292203,1.454148288272233,1.4525588384097192,1.4515723752781589,1.4507726064085926,1.4498083350594444,1.4452199700389452,1.4434410485239957,1.4416188996635155,1.4398071421490262,1.4380418739735532,1.4347281119849318,74.55142356009105,1.4472849999999997,1.4777112876473615,1.416858712352638
1732312800,1.45146,1.46706,1.44478,1.45292,1.45709,364251.16888382,487,1.45363143821461,1.453738858847805,1.452639092899666,1.4518173219388035,1.4511024033381517,1.4501930234604687,1.445481190200182,1.4435503065340969,1.4415293162210314,1.4394827124254577,1.4374572565908232,1.433581771705227,79.22905210552953,1.4468415000000001,1.476661692001394,1.4170213079986063
1732313700,1.45314,1.47527,1.44493,1.47468,1.45581,1235338.24948340,817,1.4641557191073051,1.460719239231911,1.4575370726821788,1.4559741814072045,1.4547297928802447,1.4532543960925053,1.4473926000258135,1.4453286624513464,1.4432215542305882,1.4411179032289096,1.439053912289679,1.4351335730312662,85.11221434518424,1.446976,1.4772692087438752,1.4166827912561248
1732314600,1.47522,1.49240,1.46821,1.47632,1.48459,2291929.02208578,1496,1.4702378595536527,1.465919492820778,1.4617110513740639,1.4596733135012856,1.4580505541387696,1.4561315500258343,1.4489253015343422,1.4464593730387372,1.4439285640418253,1.4413816073930283,1.4388611615709206,1.4340158892861203,87.07742038929851,1.4480994999999997,1.4808926879968993,1.4153063120031
1732315500,1.47623,1.47754,1.46050,1.46804,1.47187,981042.99557780,745,1.4691389297768263,1.4666263285474592,1.4631174872488781,1.4611945886601305,1.4595878386363068,1.4576234444749039,1.4503426731486422,1.4479845947852583,1.44560577406106,1.4432400591335515,1.440918667181313,1.4364940078079453,87.23983583401893,1.448858,1.482741108830212,1.414974891169788
1732316400,1.46800,1.47605,1.46109,1.46544,1.46958,280167.01051719,408,1.4672894648884132,1.4662308856985689,1.463633603924492,1.4619665386430563,1.4604885996402528,1.45860371620295,1.4514933612097893,1.4492673523233353,1.4470539397498157,1.4448761894373006,1.4427563430551658,1.4387501534506209,84.20768394513219,1.4494814999999996,1.4840953829228964,1.4148676170771028
1732317300,1.46407,1.46407,1.44964,1.45506,1.45531,1418147.17332069,736,1.4611747324442066,1.462507257132348,1.4617283582828287,1.460710797557171,1.459653379454537,1.4581603704528898,1.4517024351555752,1.4495519026541113,1.4473872599322837,1.4452390929187031,1.4431345471465384,1.4391292957656296,75.20393236920492,1.4503239999999997,1.4846182598112276,1.4160297401887718
1732318200,1.45424,1.46508,1.45100,1.46465,1.45568,708380.21983058,535,1.4629123662221033,1.463221504755178,1.462377614901125,1.4614270767953195,1.460422545851773,1.4589749786485238,1.4527255848827332,1.4507234644627998,1.4487403384150561,1.446796327182613,1.4449096656166407,1.44135567611887,69.42372291359482,1.4513959999999997,1.4860719942323213,1.416720005767678
1732319100,1.46466,1.47429,1.45802,1.47320,1.46868,809202.92762749,724,1.4680561831110517,1.4665476698368132,1.4647825896558995,1.4635676143069845,1.4623883532723347,1.4607534444471848,1.4540651691670528,1.452005211922941,1.4499842437072075,1.448015154964854,1.4461115931940658,1.44253776873537,67.5509875243114,1.4538794999999998,1.4873090315402413,1.4204499684597582
1732320000,1.47305,1.52875,1.47111,1.52500,1.49941,7402792.74327416,3772,1.496528091555526,1.4860317798910045,1.4781642342759267,1.4747370946554166,1.4720205811879736,1.468781774328301,1.458504263181226,1.455817131534109,1.4532698817114365,1.4508407304963142,1.4485241824076878,1.444225268702093,68.18175446297862,1.4596959999999997,1.4995087142506005,1.4198832857493988
1732320900,1.52499,1.58900,1.52162,1.57989,1.56310,8445335.93899248,4941,1.538209045777763,1.5173178532608422,1.5007699617875572,1.493855842194927,1.4886161580553505,1.4826724075605604,1.4664517330575475,1.4629158276053598,1.4597624231268231,1.4568925945244275,1.4542516577473403,1.4495325125715681,70.47961339405381,1.4673054999999997,1.530850798638058,1.4037602013619415
1732321800,1.57990,1.62437,1.57061,1.59769,1.59868,5538807.32433005,4120,1.5679495228888816,1.5441085688404124,1.5223077465049444,1.512734747576415,1.5053965056050587,1.4970477866819627,1.4748183141202253,1.470225389257352,1.4662174374456567,1.4626329241616423,1.4593788085993493,1.4536472820063004,72.43408054397099,1.4758604999999998,1.5584057970132155,1.3933152029867841
1732322700,1.59828,1.62179,1.58000,1.58436,1.60460,3745913.86440279,2534,1.5761547614444407,1.5575257125606605,1.536097140179254,1.525757604432821,1.5175453644910541,1.5079665140129137,1.4821448506847468,1.4770256752468138,1.4726860286415626,1.4689102485309695,1.4655660006944558,1.4598516438008782,71.09331323379841,1.4832059999999998,1.5762503742307936,1.390161625769206
1732323600,1.58436,1.63397,1.58411,1.59705,1.60568,3246447.70051274,2199,1.5866023807222205,1.570700475039993,1.5496422154889402,1.5387197610865873,1.5297761172080833,1.5190964965907119,1.489257240190519,1.4831606642384965,1.477934078460415,1.473339041068643,1.4692304032072423,1.4621240974541776,69.36209081001446,1.4902624999999996,1.5946716227575441,1.385853377242455
1732324500,1.59767,1.62153,1.58909,1.60187,1.60529,1429173.19398305,1469,1.5942361903611102,1.5810903166937467,1.5612483941698905,1.5502017134189114,1.5408681655551,1.5294482796677502,1.4968036738798365,1.490253661166204,1.4847444821135611,1.4799948354508465,1.4758258447418229,1.4687856483950266,71.61340480352436,1.4977134999999997,1.6112498514078197,1.3841771485921797
1732325400,1.60287,1.60287,1.55500,1.57843,1.57427,3053395.40008491,2101,1.5863330951805552,1.5802035444627847,1.5650665317813302,1.5553341914256302,1.5466473772798388,1.5355744920314518,1.50226283221309,1.4954941981146728,1.4898394326435962,1.4850073538215758,1.4808063052237779,1.4738080679824748,72.66028107675704,1.5036339999999997,1.6209760832267772,1.3862919167732222
1732326300,1.57814,1.59450,1.56600,1.59302,1.57944,1544254.36740344,970,1.5896765475902777,1.584475696308528,1.571278413658588,1.5621861576833063,1.553781634913314,1.5427552401974722,1.5081214252918242,1.500918130756132,1.4948815871221364,1.489716057360082,1.4852231662796451,1.477741011756948,79.43984463503695,1.5105349999999997,1.6317933502279325,1.389276649772067
1732327200,1.59177,1.60199,1.58449,1.60004,1.59270,1061826.12608879,963,1.594858273795139,1.5896637975392918,1.5776698801283602,1.5690687337229094,1.5608987518071413,1.549919163430095,1.5142352725246364,1.5067502272066784,1.5005108155321392,1.4952100581222754,1.4906363039789217,1.4831093292518391,82.9568527514346,1.5175835,1.6423928019410012,1.3927741980589987
1732328100,1.60019,1.60048,1.57769,1.58005,1.58812,394682.30108199,649,1.5874541368975694,1.586459198360309,1.578198803774648,1.5710654970931066,1.5638463716095676,1.5536950386736297,1.5190066298848253,1.5117530504428187,1.5058197666198783,1.5008934399311649,1.4967473092482166,1.4901738213973423,81.19082469762371,1.5238369999999999,1.64800426575068,1.3996697342493198
1732329000,1.57946,1.57964,1.53000,1.55542,1.54540,2525262.11967331,1706,1.5714370684487848,1.576112798907347,1.573136852310638,1.568220964186566,1.5625507803287282,1.553916440194748,1.521674831125152,1.5147441000870003,1.5091070339587704,1.5044754193577297,1.500629813867727,1.4946728505923466,74.13807929969553,1.5287785,1.649670607149309,1.407886392850691
1732329900,1.55552,1.55785,1.52772,1.54955,1.53741,2317933.44804897,1280,1.5604935342243924,1.5672585326053945,1.5678953347371143,1.564826351193473,1.5605514702328813,1.5533766883555067,1.5238071772479842,1.5172694396404476,1.5119884052085062,1.5077033945749028,1.504204232241089,1.4989428659968418,65.80570812766004,1.533634,1.6495709474153946,1.4176970525846053
1732330800,1.54955,1.57106,1.54611,1.56556,1.55695,878481.13982987,761,1.5630267671121962,1.5666923550700054,1.567376368782167,1.564959685935865,1.5613215927717417,1.554896459693611,1.5263275327053434,1.5196450682821063,1.5141299673336097,1.5095604852058815,1.505750609807472,1.4998442934459404,57.009249254625885,1.539266,1.6497893098310035,1.4287426901689966
1732331700,1.56640,1.57826,1.56194,1.57067,1.57217,423359.47190865,474,1.5668483835560982,1.5680182367138857,1.5681082925355394,1.5659980439563033,1.5627607043881333,1.556874841896497,1.5295573991105536,1.523133678883051,1.5178920927685984,1.5136189811344458,1.5101265706766496,1.5048970079844701,51.572732691469966,1.5440655,1.6512393455921033,1.436891654407897
1732332600,1.57090,1.57500,1.55186,1.57300,1.56495,1910570.23609561,1192,1.569924191778049,1.5696788244754216,1.5691953334200386,1.5672710179248646,1.5643351618100305,1.5588843671743862,1.5320225417228035,1.5253058710126912,1.5196617885373829,1.5149186631322407,1.5109180778702438,1.5046320663204837,43.9903448561642,1.5488995,1.652061089067831,1.4457379109321693
1732333500,1.57309,1.57625,1.56500,1.56702,1.57134,251544.33468629,356,1.5684720958890246,1.5687925496495265,1.5687119181483293,1.5672252145253383,1.564746982938727,1.5598921221600315,1.5337729361980734,1.5267241398789053,1.5205912175953213,1.5152566193246002,1.5106015356839784,1.5029227137574521,34.62556204489378,1.5538485000000002,1.6502972522521677,1.4573997477478327
1732334400,1.56702,1.56702,1.53000,1.53202,1.54835,797516.28094400,942,1.5502460479445124,1.5565350330975736,1.5605581366191603,1.5608238083858836,1.559708619957242,1.5563823791958447,1.5322404725412493,1.5245035589146978,1.5172871599349242,1.5105952186218716,1.504403108285059,1.4933752970233203,23.873710355465107,1.5571775,1.64543913920413,1.46891586079587
1732335300,1.53309,1.53392,1.48139,1.51974,1.50737,3240744.59441014,2287,1.5349930239722562,1.5442700220657741,1.5514874471295668,1.5533541823867838,1.5535607840539258,1.5518109195792127,1.531921562028339,1.5251027802468302,1.5187333042836197,1.5128444334218814,1.5074223216587495,1.4978470839606428,18.38785292146717,1.5604114999999998,1.6375023454422442,1.4833206545577555
1732336200,1.52009,1.53598,1.50814,1.51488,1.52635,771118.66547872,725,1.524936511986128,1.534473348044447,1.5433524650895571,1.5463590061623074,1.547610868717841,1.5472018376809187,1.531223904904079,1.5252467415204418,1.5196384764316377,1.5144588175973086,1.5097072152321578,1.5013783057420398,12.273674944011649,1.562923,1.6299926536743705,1.4958533463256296
1732337100,1.51488,1.53253,1.50700,1.53005,1.52057,297855.50391317,504,1.5274932559930638,1.5329988986963694,1.5403963624798336,1.5433937478365265,1.5449093132657243,1.5450587298150982,1.5311962678762299,1.5255988090558121,1.5202772137772935,1.5153193563478937,1.5107434833603761,1.5026742271682156,9.465712410264496,1.5657655,1.6211920522922,1.5103389477077998
1732338000,1.53007,1.53744,1.52197,1.53447,1.53124,348122.76076246,434,1.5309816279965318,1.5334892657975705,1.5390793929437512,1.5417712462232505,1.5433032499896937,1.5437350258783022,1.5314012583080927,1.5260806359833536,1.5209526277897154,1.5161283790258964,1.5116431007600868,1.503670706048797,9.693900373719686,1.566239,1.6204120777785422,1.5120659222214576
1732338900,1.53359,1.54594,1.53003,1.54118,1.53976,491801.60967586,593,1.5360808139982658,1.536052843865157,1.5395461956567573,1.5416637708124956,1.5429767757900676,1.543416990217428,1.5321062133206778,1.5270507216160136,1.522140840468641,1.517498864379641,1.5131687006651495,1.5054485253533567,12.433870439504926,1.5643034999999998,1.6191492696727832,1.5094577303272165
1732339800,1.54039,1.55766,1.53489,1.55553,1.54764,652856.02300164,741,1.545805406999133,1.5425452292437563,1.543098155485114,1.5441849724438919,1.5449085600274115,1.544934994987111,1.5338314008919747,1.5290120186351972,1.5243517245671885,1.5199649915139204,1.5158909884683398,1.50867367048124,16.719102271388998,1.5621955,1.6149472485871321,1.509443751412868
